"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
24,20260433,256,20,1000,TRUE,227,"RT024_227",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,154,"RT024_154",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,211,"RT024_211",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,80,"RT024_080",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,144,"RT024_144",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,106,"RT024_106",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,29,"RT024_029",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,135,"RT024_135",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,240,"RT024_240",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
24,20260433,256,20,1000,TRUE,43,"RT024_043",12.2675344909391,20.8383319100577,13.974412404741,3.00300830871255,1.10051245147295,5.13352701214873,16.9129317547857,0.830149768277039,18.3259736547546,7.6759989506861,0.796618009449433,8.92284574421176,8.41837470337262,4.72854454132915,7.90644120437083,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
