"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
22,20260431,256,20,1000,TRUE,15,"RT022_015",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,94,"RT022_094",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,63,"RT022_063",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,235,"RT022_235",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,196,"RT022_196",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,219,"RT022_219",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,252,"RT022_252",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,49,"RT022_049",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,28,"RT022_028",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,116,"RT022_116",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,106,"RT022_106",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,175,"RT022_175",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,40,"RT022_040",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,125,"RT022_125",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,71,"RT022_071",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,7,"RT022_007",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,244,"RT022_244",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,79,"RT022_079",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
22,20260431,256,20,1000,TRUE,166,"RT022_166",12.6127417569714,19.9179514599993,14.2118174918886,2.95030288070411,1.11759007963968,5.06399368870124,16.006674158133,0.729269099144577,17.2511266361945,7.60935755623944,0.793664829972028,8.92307431810225,8.64578082098096,5.363284014713,8.31895239188297,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
