"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
65,1.71011596537791,16.0749081859269,6.27351306868665,"random",20
66,2.39361762312387,16.9028953133004,8.34016473452035,"random",20
67,2.26368269869848,15.9236124737961,6.37900867152263,"random",20
68,3.70320553090914,15.1455286871028,7.57158480968302,"random",20
69,3.89847009392315,16.1760862420472,7.42852849640625,"random",20
70,1.49049052285047,16.2231695415568,8.11718410683314,"random",20
71,2.5958395377644,17.4309508236095,8.25484953714362,"random",20
72,2.23011360201404,15.9949137571969,6.94751962951759,"random",20
73,2.16706646864238,17.1329336440861,7.64203590918401,"random",20
74,3.08957087920649,15.233501418507,7.09078912442211,"random",20
75,1.06011738841505,17.5783584043037,7.5423931578291,"random",20
76,2.56436393446112,17.6982111530629,8.1449967244957,"random",20
77,2.825827543002,17.9339939651323,8.38797649785605,"random",20
78,3.18183521220228,16.7784898017478,8.89588930754083,"random",20
79,4.18869270518744,16.6996903033218,8.68025448546033,"random",20
80,1.83782814781845,16.4026428598345,7.54228549810364,"random",20
81,4.08874081436905,17.4464484581741,8.03647058149901,"random",20
82,1.8400398445009,17.4508249903956,9.18860717689853,"random",20
83,2.08740188326697,17.4742516057589,7.80750936969253,"random",20
84,1.8400398445009,17.2124655817902,8.5984906495037,"random",20
85,1.71011596537791,16.4295239955201,9.10844867259737,"random",20
86,1.59909514334443,15.6877114431565,7.40905758444698,"random",20
87,2.825827543002,16.604940945835,7.28666921822037,"random",20
88,1.76538926997947,16.939461973198,6.94769467099014,"random",20
89,3.56388020616822,16.7087420660848,7.75444107768262,"random",20
90,4.0951867162996,16.1862557640468,7.71512489684136,"random",20
91,2.88345086159602,16.8694058919419,7.68529040439496,"random",20
92,2.5958395377644,15.7950885871841,7.62320952293895,"random",20
93,1.77532394419295,16.3261122038791,6.4635228807286,"random",20
94,4.65751382402955,16.435001667386,8.10405831904341,"random",20
95,1.86307733683144,16.8807775637912,6.18402141887631,"random",20
96,2.39282562522275,16.1240010395064,6.84793319364638,"random",20
97,1.83782814781845,16.4025530972616,7.52925790337218,"random",20
98,2.71402762583422,16.1332803348146,8.19730750835135,"random",20
99,3.15907042056659,15.3413357271825,7.06071047647298,"random",20
100,2.05552699772626,16.3944777568913,7.32383790626958,"random",20
101,2.1364553323463,16.9950185115464,8.44194924915611,"random",20
102,2.50772027569868,16.4046864435204,7.67249799309701,"random",20
103,1.92979347608352,16.7495229205492,6.63553073314309,"random",20
104,1.98277528001282,15.1801058478458,6.69982474797218,"random",20
105,2.03089096527851,17.719276645912,8.37754958641579,"random",20
106,5.21604213965738,16.3528101425433,8.69221101383941,"random",20
107,4.42241052220839,17.6860100309381,7.89574649868255,"random",20
108,3.08957087920649,15.7357847432496,7.71829497210264,"random",20
109,2.39361762312387,15.3755403841432,6.12433546184718,"random",20
110,2.16706646864238,17.3896092741383,7.36360482368331,"random",20
111,2.3226915388879,17.1086121185773,8.19018937674057,"random",20
112,2.03089096527851,16.9837083269729,7.53403986832437,"random",20
113,3.091144336134,16.4926028749477,8.93628607211607,"random",20
114,1.77465290146345,16.3419340930532,6.30823138811761,"random",20
115,1.39059827665572,16.8574121697582,6.95551047133514,"random",20
116,3.38359985658518,15.8434334364227,6.6223858870723,"random",20
117,3.81629299658806,16.5701800460135,7.8188953767605,"random",20
118,4.1220090568845,16.6554860494837,8.31739270682986,"random",20
119,2.80028207200349,16.3660666873362,6.80050034963521,"random",20
120,5.18548507787562,15.8532108855599,7.77581896706486,"random",20
121,3.17487562691733,16.5093132856502,8.43936701370907,"random",20
122,3.08957087920649,15.9158821412996,7.21582612582219,"random",20
123,2.10185094784393,16.3766321720987,7.65003874461612,"random",20
124,2.94272456322188,15.7526545286508,6.94349057753477,"random",20
125,2.1560233152196,13.1162593448407,6.10518028175636,"random",20
126,1.74004605172264,16.2894246810519,6.84772381780708,"random",20
127,1.76738054432146,16.8595877303864,7.20617700425067,"random",20
128,2.88345086159602,15.3665796343878,6.50606586566977,"random",20
129,1.8400398445009,16.7355781254573,7.06826306218108,"random",20
130,3.09668660530822,15.4764594426669,7.69276937267152,"random",20
131,3.87873118645725,15.8683270082731,6.90010740286143,"random",20
132,2.35101098479773,16.3620776345866,8.22444931084747,"random",20
133,1.94871987421853,16.3026678291914,7.67570060086184,"random",20
134,3.18183521220228,14.9343931105526,6.42557500266632,"random",20
135,3.18656013088319,16.3996391504473,8.13252166876494,"random",20
136,3.5550589259692,15.7279205974428,7.93783434849701,"random",20
137,3.95306397902368,16.10916072771,6.86583524406779,"random",20
138,3.67203916690045,16.9351561495966,7.83429481959298,"random",20
139,1.8868184538581,15.7603667039529,7.61464975735911,"random",20
140,2.18512678201637,16.6300966715223,7.83369555973,"random",20
141,2.13215452045889,15.9217457124289,7.07017840549033,"random",20
142,2.86676779866987,15.9738343643974,8.2083059628624,"random",20
143,3.13323544586774,15.5335300582592,7.46330797054464,"random",20
144,3.92957176271814,15.6950805468086,7.08760247207304,"random",20
145,3.04548743095693,15.9695841495872,7.22793930052168,"random",20
146,2.75896293965787,16.8451488042495,7.83671968161508,"random",20
147,3.091144336134,15.9418265553935,7.76390873452279,"random",20
148,2.17796989485862,17.6853543774745,9.14086698965093,"random",20
149,3.02945500938483,16.3805054886323,8.19309639127425,"random",20
150,4.65964475846379,15.0058283401021,7.23932270876613,"random",20
151,1.41342964896438,16.3347001011242,6.02620046272292,"random",20
152,2.03089096527851,16.3555217248421,6.34623918349205,"random",20
153,2.70817107517188,16.0469752762653,7.24997394590192,"random",20
154,3.85803058414721,15.1479821608459,7.20591974180812,"random",20
155,4.47741355225194,15.1110122001303,8.17507381213526,"random",20
156,1.39059827665572,16.4279345158028,6.10550083328013,"random",20
157,3.3480214432765,16.7021244754883,7.55292932866629,"random",20
158,4.07152596181481,16.9611838229973,8.13714839806378,"random",20
159,4.28441368455932,16.0480674829079,7.26027941609796,"random",20
160,2.23011360201404,14.1708024299786,6.82652459657792,"random",20
161,1.90267376561333,15.7630256953841,6.74827902632103,"random",20
162,1.81726080051423,15.9900362335809,8.73277879287963,"random",20
163,2.9755177202467,16.9675425182177,7.26178954819996,"random",20
164,3.81629299658806,15.9198539694373,7.43505964392115,"random",20
165,2.82374145844781,16.3233788226118,7.23048098930289,"random",20
166,3.67203916690045,15.5309784753396,7.11482674826583,"random",20
167,1.65554129868901,15.9061673866443,7.14028636521091,"random",20
168,2.92034312930197,17.0044027070157,7.73468375606319,"random",20
169,2.88006795430294,17.6425528227399,5.79697474100315,"random",20
170,3.49421173723918,17.344743864204,7.47071465263687,"random",20
171,3.97343589219664,15.4725527853577,6.93668567599095,"random",20
172,1.9226741548314,16.1011119963321,6.58550587056791,"random",20
173,2.23011360201404,15.8050237524165,6.3245672494715,"random",20
174,2.5958395377644,16.4831145073335,6.34166983014666,"random",20
175,1.73656925281862,15.4993744030042,7.35438248987162,"random",20
176,4.03044898415052,16.4957391906941,9.1202327611234,"random",20
177,1.81726080051423,16.0263854497277,7.06468713796293,"random",20
178,2.41652546563601,15.8318018773895,6.77382826604617,"random",20
179,5.95804745751657,15.7277429387649,8.17213378940507,"random",20
180,1.39059827665572,16.0856076746777,5.95122096773759,"random",20
181,2.7586454551009,17.0778270204425,7.92115330539382,"random",20
182,2.59901458924706,15.9360286818092,7.40945377094007,"random",20
183,3.30164627634012,15.2532846726107,7.52138403857572,"random",20
184,4.0615928083422,15.4897566513652,7.50131264217672,"random",20
185,3.9796547496531,17.1912715666304,7.79111948979688,"random",20
186,3.35539846345115,15.3304220541408,7.88677034809556,"random",20
187,2.16706646864238,16.3112839337701,7.69440827379103,"random",20
188,1.70648307288805,17.439056507098,8.05089465912957,"random",20
189,1.90267376561333,16.1895699392316,6.99458447031287,"random",20
190,4.1220090568845,16.7475629960001,7.92871591796735,"random",20
191,5.81331833202434,16.5235799961407,8.39203902114002,"random",20
192,2.82374145844781,17.0217524544249,8.53935082929962,"random",20
193,3.50567019466361,16.6167772485328,8.05591161224549,"random",20
194,4.98179141384583,16.1295126742168,8.72409981182747,"random",20
195,3.68696933924197,15.5209819770252,6.85574193623378,"random",20
196,4.03077984475749,17.1509896716556,8.1195757154945,"random",20
197,3.15907042056659,16.76804302685,8.07449021390553,"random",20
198,5.22184724385783,16.3817426693885,8.21815139657112,"random",20
199,2.7586454551009,16.5063166421534,7.50429760850813,"random",20
200,2.59901458924706,16.396281109406,6.85888692590504,"random",20
201,2.75896293965787,15.0969169481808,6.6337421740793,"random",20
202,5.58383946141386,16.8883114435118,8.3012663430287,"random",20
203,1.9226741548314,15.7584335127438,6.48673054336756,"random",20
204,4.60089955334199,16.2745618179162,8.07613389563083,"random",20
205,5.0772411797896,17.2218584936561,8.63265541777413,"random",20
206,1.74004605172264,16.6655414295685,6.92820114992196,"random",20
207,1.37883160451895,15.5462960011638,5.1603528455646,"random",20
208,2.78569640023086,15.4029582278129,7.60273115183229,"random",20
209,2.78569640023086,15.9150504919372,7.2512374600146,"random",20
210,3.5550589259692,17.066581303392,8.20375483923866,"random",20
211,5.0772411797896,16.4993850797117,8.70025926089648,"random",20
212,1.86307733683144,15.6779862823834,6.88086496151477,"random",20
213,2.96257216416182,17.5123457231572,7.99396569356432,"random",20
214,1.65554129868901,14.9522876549759,5.73613840831235,"random",20
215,2.00685164404418,16.0605934765835,5.99100382039147,"random",20
216,4.30245899568715,17.8604235041201,8.87026871992538,"random",20
217,1.61644465529039,15.4458147439319,6.37653974662127,"random",20
218,2.59013279378531,13.7118038369919,6.8340325090887,"random",20
219,6.00363464882943,16.2618269111349,8.39028076590105,"random",20
220,1.83782814781845,16.1513203286334,8.52048874880909,"random",20
221,5.17612932701102,17.1036240883434,8.30969410947782,"random",20
222,3.5550589259692,15.714083123205,7.13713588200107,"random",20
223,2.60166909029791,15.3807555126248,6.52714402005024,"random",20
224,1.98277528001282,16.3179367186377,7.66623069455694,"random",20
225,5.38233251509349,16.068997560847,7.84741750073629,"random",20
226,3.42023615898497,15.9710477484518,7.03165846455718,"random",20
227,2.78933094945179,15.1604113303977,7.75962839555523,"random",20
228,2.49559605689697,15.333153964769,6.86005517025541,"random",20
229,4.89002943437824,15.9369961107939,8.49303036389692,"random",20
230,1.65554129868901,16.5202109699525,8.04905045005944,"random",20
231,3.3480214432765,14.7062472359723,7.38111412716478,"random",20
232,1.61644465529039,14.5259594270857,6.43099199967645,"random",20
233,1.80537040578412,15.9487433205077,6.64903438446456,"random",20
234,2.20854559836999,18.6355603744786,8.15899094401252,"random",20
235,2.89086086551159,15.3499519503676,6.37778884260783,"random",20
236,2.06010180231716,15.7187550112433,7.63057585832644,"random",20
237,1.83139253047021,15.9732088607133,6.02638042924226,"random",20
238,3.22959878861509,16.8548826837909,8.50056290838065,"random",20
239,3.82852487046923,16.4127344778562,7.27504139904782,"random",20
240,2.11288862816099,15.860945102391,6.80871938154976,"random",20
241,7.01219040919511,16.5997357983553,9.23294814065985,"random",20
242,3.88440300270373,16.5160866236297,7.48384757552756,"random",20
243,1.83782814781845,14.9785908042772,5.95991094954357,"random",20
244,3.58965819637356,15.4168747900431,7.34259971902083,"random",20
245,2.86975312721272,15.2211056641782,6.93796880363138,"random",20
246,5.25656327404729,16.4852541319863,8.26931480480433,"random",20
247,2.92034312930197,15.9293310372525,6.74296223207679,"random",20
248,4.1462849057051,16.8026802786469,7.96036980570064,"random",20
249,3.51957042152856,17.6791078669363,8.12012004607244,"random",20
250,5.75048018815068,16.8140060206126,8.49670151123096,"random",20
251,1.9714153135827,15.4345298998021,7.9271661719523,"random",20
252,3.51957042152856,15.2589087286613,6.82656567756659,"random",20
253,2.3226915388879,15.6382185179826,5.69771521314594,"random",20
254,4.72323655151873,16.1334113801214,7.72033653225296,"random",20
255,5.76269419161949,16.1697700000323,8.43498445111987,"random",20
256,2.05421487330186,15.460987616535,5.65053703536097,"random",20
257,2.78569640023086,15.2241032827009,6.49167632975685,"random",20
258,3.82454189736631,16.0258916556748,7.2818505357304,"random",20
259,2.74422297696574,16.5691419205536,6.53150537316493,"random",20
260,2.1404039807387,16.6898741708292,7.41651582433785,"random",20
261,1.49049052285047,15.040395553237,7.18996495548739,"random",20
262,5.08721501783391,15.0053822224711,7.15482681564209,"random",20
263,1.97571996905761,16.1929156178441,7.1654992339684,"random",20
264,1.77465290146345,16.2348605507878,6.62177054278643,"random",20
265,2.73230902876301,15.723110916803,8.53283538777505,"random",20
266,4.05762061692535,17.7061866536954,7.84727226608277,"random",20
267,3.39983804250667,15.6736351668453,8.53462938829741,"random",20
268,4.72807081941679,16.7174363376232,8.63352487626724,"random",20
269,3.3480214432765,15.2475599137604,7.56301219877094,"random",20
270,4.53394725056399,16.2038303301543,9.0317171108767,"random",20
271,2.60732367619556,14.9467258396531,5.29751293696543,"random",20
272,1.83782814781845,16.3790425477077,6.28620649789805,"random",20
273,1.57669476729416,14.9901997393876,6.93928671204797,"random",20
274,1.77532394419295,15.9709442966138,6.33085177571052,"random",20
275,2.82374145844781,16.2750504228455,7.16973759572767,"random",20
276,4.57406568639743,16.1138214227409,7.94420943295851,"random",20
277,2.12794058838034,14.953304555184,6.41314391253001,"random",20
278,1.65554129868901,15.3420622966232,6.66721658793106,"random",20
279,1.65554129868901,16.9695734654468,6.7434343335072,"random",20
280,6.32479988267307,17.8033879257505,9.23006137739722,"random",20
281,2.80028207200349,16.6404377671665,8.11722438769561,"random",20
282,2.35110196081498,17.0301703312596,8.07057428917096,"random",20
283,2.49161475898405,15.8395348138934,6.49942197144639,"random",20
284,3.7369703924152,16.4900841895194,8.60045839292586,"random",20
285,1.94871987421853,13.6702841044949,6.85692195727826,"random",20
286,1.06011738841505,16.4064324256884,6.42313022064336,"random",20
287,2.96788303720931,17.031374765323,7.94172450070409,"random",20
288,2.82374145844781,16.4880834491963,7.91884336813591,"random",20
289,4.66372138983506,17.4027107616423,8.57229734276608,"random",20
290,2.18512678201637,15.5140358233895,5.94885090769675,"random",20
291,4.40482221405805,15.2939130700553,7.99906967413484,"random",20
292,2.32098277170667,15.4240295589692,6.91622212856828,"random",20
293,1.85637199442661,16.4399975607232,6.81097434209541,"random",20
294,5.08721501783391,15.7506994514992,8.25777332630043,"random",20
295,2.39282562522275,15.5705684502959,8.27735862732132,"random",20
296,2.89086086551159,16.0166294930064,7.09494977907912,"random",20
297,2.59901458924706,15.8566800368422,7.24454775644759,"random",20
298,2.7586454551009,15.7437229269251,6.97482201319001,"random",20
299,1.8400398445009,15.9088655980261,6.94378968296955,"random",20
300,2.18512678201637,16.5614272058743,5.66498346263494,"random",20
301,2.03089096527851,17.6021219014444,8.56393598162799,"random",20
302,1.74004605172264,16.7325668221165,7.6414815164904,"random",20
303,6.49944668469083,16.8889386827194,8.91657732889342,"random",20
304,1.65554129868901,15.8588171707572,6.50080448454922,"random",20
305,3.89950778213298,16.0054739661064,7.47891197914803,"random",20
306,1.8819252946412,16.2142332747457,7.60221110536913,"random",20
307,3.89950778213298,15.846313852155,8.14654160845353,"random",20
308,2.50520448002383,16.1193692535408,6.98291535425131,"random",20
309,1.65554129868901,17.0625629118637,7.92418122604427,"random",20
310,2.82374145844781,16.4142859346486,7.32957778893894,"random",20
311,2.78569640023086,15.4594373625335,7.52987529908016,"random",20
312,5.44801831885148,16.3678828932441,8.23521395181082,"random",20
313,2.50520448002383,17.1827292099351,7.44720849479243,"random",20
314,5.74116282617673,15.4899542092516,8.11051206644271,"random",20
315,6.43767737632659,16.2671012309461,9.1599288644225,"random",20
316,2.41652546563601,16.114553772249,7.53813589132654,"random",20
317,3.14768708217008,15.2575351400065,7.10144146460062,"random",20
318,6.49588151222515,16.4220363538372,8.39978902820687,"random",20
319,3.50567019466361,16.8923608039525,8.30752007033063,"random",20
320,3.59283739853474,16.230096985939,8.21134805225226,"random",20
321,4.94765622409151,15.8187873888467,8.14139517272141,"random",20
322,2.5702876704748,16.2699252295348,7.44386654965251,"random",20
323,2.80028207200349,16.7385364604994,7.42453914311149,"random",20
324,3.77131407333365,16.5900943603111,8.22656886562375,"random",20
325,2.36154136504496,16.8060976795099,8.50438141233431,"random",20
326,1.8868184538581,15.7694124082115,7.66919549011048,"random",20
327,1.85637199442661,16.411821622482,7.65247193508446,"random",20
328,3.9475007784424,16.2320504643646,7.87915466574504,"random",20
329,4.62714250800109,16.3689786244405,8.11410031546364,"random",20
330,1.77465290146345,15.9895177800775,7.52163326008303,"random",20
331,1.74004605172264,16.7034361553565,6.56020006149578,"random",20
332,3.2810275485909,16.6094403317434,7.00988875539415,"random",20
333,2.24584970037234,17.947428155537,8.10796036484505,"random",20
334,2.3226915388879,16.9800557794234,7.31591734862605,"random",20
335,4.07152596181481,16.5946735946237,8.4230147356063,"random",20
336,1.97571996905761,14.6995887101116,6.26648242411074,"random",20
337,3.88420498370933,16.4302017085145,7.92400625946378,"random",20
338,3.04548743095693,17.0873782708749,7.87568210299543,"random",20
339,6.56549742996776,17.1169063545346,9.60334805651512,"random",20
340,3.17487562691733,16.426801684752,7.81803000071996,"random",20
341,3.630482184045,16.4707891582096,7.02012621580959,"random",20
342,1.70648307288805,18.0065909448551,8.25296190901118,"random",20
343,3.48275270300866,16.1426470476751,8.06104024812993,"random",20
344,2.00685164404418,17.485284656461,8.70235725739018,"random",20
345,2.86975312721272,16.2613422955517,7.71684570250444,"random",20
346,1.8868184538581,15.0485947457979,7.04363136374973,"random",20
347,2.17272349875505,16.2228530848693,6.06101258075586,"random",20
348,2.17796989485862,17.2895831582173,7.30456880154266,"random",20
349,3.8913005890144,14.9670764892398,7.0807114012743,"random",20
350,1.81726080051423,16.1873442030862,5.92855398063818,"random",20
351,3.77552410200052,15.4448482596855,7.98321922021223,"random",20
352,2.23011360201404,15.7230665307248,6.21100348189068,"random",20
353,2.10185094784393,16.1895237489269,7.16398176402001,"random",20
354,2.1364553323463,16.140056084877,7.69262368876363,"random",20
355,3.44660759603841,16.2312372546595,8.27683316520059,"random",20
356,2.1560233152196,16.2778859979482,8.09258299593486,"random",20
357,2.17996540719074,16.3430847314798,6.95960744657886,"random",20
358,2.32098277170667,16.8891417444293,6.78705326041644,"random",20
359,2.84912687421866,16.0329462233319,8.09084797399361,"random",20
360,1.37883160451895,16.4944743066575,6.25531273146462,"random",20
361,3.82454189736631,16.2676896943395,7.49461760881609,"random",20
362,1.5829258743578,16.3046978145139,8.17524789248056,"random",20
363,1.39059827665572,15.0681752659609,5.80713227078876,"random",20
364,2.07750698683829,16.9285721448943,8.40375321547854,"random",20
365,3.91426624075617,17.1048727069926,8.98890837204688,"random",20
366,2.23011360201404,17.0093101278315,6.80047386550296,"random",20
367,2.00048427808032,14.3673954024945,5.61338027839619,"random",20
368,2.99049221969162,16.1095237633463,7.6719840620278,"random",20
369,4.87806437133944,15.3190960454772,7.66057405503833,"random",20
370,2.20854559836999,15.8168138033401,6.45907256117532,"random",20
371,1.86307733683144,15.89984486173,7.3979649532363,"random",20
372,2.16804596102515,14.8142002367199,6.93022669020839,"random",20
373,1.70648307288805,17.7036565324647,7.60883751405869,"random",20
374,3.07622048993051,16.4882567514218,6.86412706598396,"random",20
375,1.41342964896438,15.7353172119859,6.00825659151217,"random",20
376,2.32098277170667,16.0733016646702,6.94542433525325,"random",20
377,1.39059827665572,15.0264038075284,6.91156555139473,"random",20
378,1.90267376561333,15.8333342964192,7.49461199312908,"random",20
379,1.73656925281862,14.459278070097,6.17562174881211,"random",20
380,2.20854559836999,15.6584231628251,6.93899062087089,"random",20
381,2.74422297696574,16.2602278577325,7.14540437463148,"random",20
382,4.23829186442902,15.7194286503429,8.21328962961412,"random",20
383,3.19366550088089,15.9573595517067,7.93455056316499,"random",20
384,3.53299751031905,15.7105571426601,6.93598077665183,"random",20
385,4.03077984475749,16.1195310503262,7.52981223260302,"random",20
386,4.20613559792005,15.412784508003,8.00781578871838,"random",20
387,1.94889127520252,16.8367853180616,8.22836371187796,"random",20
388,3.50376091626014,17.3332636125858,8.42744742889968,"random",20
389,1.55044392778508,17.1285955005527,7.26547705266496,"random",20
390,3.13323544586774,16.930149530236,8.18968097733066,"random",20
391,2.29445051343949,17.7546703891562,8.75675470591412,"random",20
392,1.92979347608352,15.9666904006651,7.15488646703637,"random",20
393,3.03807670905736,15.2110684357318,7.00704418981458,"random",20
394,3.77116450677016,15.3349880176179,7.52980157155012,"random",20
395,3.36623004671449,15.8696185011661,8.33174218275465,"random",20
396,1.92004046756498,17.2301467836999,6.56160410402855,"random",20
397,4.67970177456773,16.2292154450154,8.31830460214104,"random",20
398,2.00048427808032,15.9216939233148,7.47372537802171,"random",20
399,3.02945500938483,15.3459261990496,7.10654267205241,"random",20
400,4.77271214401958,17.620907540723,9.23097025233786,"random",20
401,1.80537040578412,16.6745724097621,7.683560241531,"random",20
402,4.56707883941576,15.9807998287884,8.10438880094769,"random",20
403,3.03469374400089,16.593109356088,8.03178767124162,"random",20
404,3.81353752793088,14.7305149915375,7.26470836401069,"random",20
405,1.71011596537791,16.6536330112423,6.74624828577713,"random",20
406,1.74004605172264,16.4540747416059,6.88595464356779,"random",20
407,3.86772152036935,15.3737457154169,7.56816478930557,"random",20
408,1.88101129459794,15.2738165777918,6.31439286004372,"random",20
409,3.88440300270373,16.1873671504562,7.93005213042287,"random",20
410,4.53411931203476,16.5247432502571,8.13583824416844,"random",20
411,2.8870505722674,16.4680587178088,7.73818787529803,"random",20
412,1.65554129868901,14.9493935368665,6.68622361280741,"random",20
413,1.90858107671586,16.60899873669,5.82244883483768,"random",20
414,6.5573258965758,16.5237772293628,9.20334126960887,"random",20
415,1.90858107671586,15.5411421922508,6.99593581717373,"random",20
416,4.09770414958952,16.8107533125022,7.8263854030216,"random",20
417,2.03089096527851,16.2179221575741,6.67920139187118,"random",20
418,2.23011360201404,16.5340579494834,7.85083653185791,"random",20
419,2.39282562522275,14.8753883078212,7.25428800616629,"random",20
420,2.41652546563601,14.9221868069006,6.46587783321754,"random",20
421,1.83139253047021,15.679088680798,6.91676192110468,"random",20
422,2.88345086159602,16.274687778843,7.88767115707259,"random",20
423,3.2689656960312,15.4322582035897,6.65822338038375,"random",20
424,1.98277528001282,16.3188814125302,6.79609067884845,"random",20
425,3.41945439025775,16.7576327820946,8.7106657203866,"random",20
426,1.92979347608352,15.5196009295327,6.42968655252521,"random",20
427,4.03044898415052,17.3017859244267,7.9229349973304,"random",20
428,2.06010180231716,16.9470614253847,7.57578821672476,"random",20
429,1.77465290146345,17.2139530866921,7.06045774073356,"random",20
430,3.49722873959746,15.8772298111119,7.60541572909376,"random",20
431,5.72274839585743,16.8807006454666,8.77897224793564,"random",20
432,2.1560233152196,14.6590405362775,7.42546187381945,"random",20
433,3.81629299658806,15.042048472155,7.70229185141316,"random",20
434,2.00685164404418,17.0519384280662,6.93788052720075,"random",20
435,3.67203916690045,16.9872309524249,8.6629140031487,"random",20
436,1.9226741548314,15.4670206285754,5.15688488960053,"random",20
437,6.19405696109981,16.8084365072667,8.81259554286495,"random",20
438,1.71011596537791,16.1416012918317,7.48276354963388,"random",20
439,2.70398539592408,16.0820974455059,7.9352515054459,"random",20
440,2.5958395377644,15.3504275380944,6.26022700872316,"random",20
441,6.13545012860787,17.2874568340405,8.82062262034985,"random",20
442,2.16706646864238,17.1044448605029,7.77748292305474,"random",20
443,3.56097160793298,16.9392054980092,7.81488117849208,"random",20
444,1.8400398445009,15.8610120067041,6.29069701772301,"random",20
445,4.07570810876489,15.9595569220805,7.67665656161571,"random",20
446,3.47580066673516,15.3363394506662,6.39693134987833,"random",20
447,2.17996540719074,15.7436876001034,7.31695403295594,"random",20
448,3.09668660530822,16.2221498229708,7.36984488089152,"random",20
449,3.39983804250667,15.414985112854,7.48605984886585,"random",20
450,1.8819252946412,16.22588545713,6.58976765738486,"random",20
451,1.8400398445009,15.9661195893305,6.4915274544772,"random",20
