"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
53,20260462,256,20,1000,TRUE,154,"RT053_154",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,64,"RT053_064",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,117,"RT053_117",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,168,"RT053_168",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,81,"RT053_081",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,232,"RT053_232",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,44,"RT053_044",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,27,"RT053_027",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,140,"RT053_140",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,130,"RT053_130",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,197,"RT053_197",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
53,20260462,256,20,1000,TRUE,68,"RT053_068",12.5731119032004,22.6326987133361,14.1279703014609,2.90133951314163,1.13025175563019,5.12480171360219,18.2860638188012,0.925339226523711,19.7908895415548,7.5718688560935,0.782810861992464,8.89914896159766,8.55718413342883,4.69734208811644,8.37507725516271,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
