"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
72,3.34082105712744,15.8514230482434,7.33540650403925,"random",20
73,2.87080768139048,15.7924424848807,7.73200643120703,"random",20
74,3.53769014160208,15.8370765780652,6.48400546591417,"random",20
75,1.87449331248033,16.3200702360151,6.72559256898463,"random",20
76,3.97110711805928,15.2844746803614,7.35569431768526,"random",20
77,1.51654313323283,15.4511987583506,5.51483892845603,"random",20
78,1.50732223008454,14.8717532295205,8.20193555811951,"random",20
79,1.60647864666061,15.040804967517,7.95730481714622,"random",20
80,3.94478098974489,16.5338352637445,7.61530809665086,"random",20
81,2.49834924000287,16.0383743308094,7.46577889005862,"random",20
82,1.96871617724721,15.2700949736476,6.44889167695212,"random",20
83,3.96552756164104,15.7014682657244,8.64530036760389,"random",20
84,2.17393743478598,17.2237866618667,7.64339007707368,"random",20
85,1.81458090338098,15.223898965877,6.8536861151869,"random",20
86,3.31820116743115,15.5837714412205,8.11440480692556,"random",20
87,3.22075127215941,15.9334544757901,7.34901774215521,"random",20
88,1.91550629305701,16.6016487193695,8.28580778680363,"random",20
89,2.44473610460125,15.7524936925592,7.24961924202693,"random",20
90,6.08604380942272,16.4604693905531,8.71146457101042,"random",20
91,1.56977956061437,14.790236751967,7.03059478185839,"random",20
92,3.57342547505048,16.6192667512733,7.30263516046587,"random",20
93,3.01509892034015,15.7152885372813,7.98683363051975,"random",20
94,1.86617824752152,15.1393368043016,6.55766990257441,"random",20
95,2.01375154905416,16.336365813708,6.85160278792379,"random",20
96,1.44419892794731,14.479132855645,5.35068430160867,"random",20
97,1.76124262358064,15.6585827940059,7.90075502944216,"random",20
98,2.34690044959693,15.4739474357831,7.5676159931638,"random",20
99,2.40252246764779,15.2517487887283,7.05587670848548,"random",20
100,2.1870253846541,13.7055157266047,5.12784211004354,"random",20
101,3.1125444873134,14.6226214018366,7.21845786583671,"random",20
102,6.45626012058874,16.1380429640786,8.69664800287856,"random",20
103,2.97468380605275,16.4952896517492,6.56595964049192,"random",20
104,3.44506416917038,17.9570318146944,7.70414863076248,"random",20
105,4.80274106955171,15.6662340627584,8.49460306058184,"random",20
106,2.22582203345271,15.9886387895006,7.70726778057075,"random",20
107,1.90195553835123,17.1132111968262,6.70016260617517,"random",20
108,3.14607673113978,13.980014457432,6.50453784885509,"random",20
109,2.28546227502925,15.8678306366999,6.96873823325446,"random",20
110,2.92305778137795,13.8020003311499,6.21050752041837,"random",20
111,3.44506416917038,17.1168094091969,8.02416931602543,"random",20
112,1.87482076212517,16.367093790712,5.85344209043357,"random",20
113,2.03873908062777,16.5554117734092,6.14720244897523,"random",20
114,1.83106212412325,14.7426593067905,6.93148945806737,"random",20
115,2.40899518013563,14.8409698789881,6.59669993777154,"random",20
116,1.86617824752152,13.6630888986094,5.69639270398555,"random",20
117,3.3351070592422,15.6300222705134,8.11902309357079,"random",20
118,5.74661206379248,15.474296632083,8.06167998106426,"random",20
119,3.79485666116894,15.7945314936132,8.10432455999801,"random",20
120,3.59064024755736,15.2222524850938,7.59513336045697,"random",20
121,3.17500146307726,15.4756397232424,8.13776367304034,"random",20
122,3.25823247462727,15.835675310824,6.97699138648981,"random",20
123,2.48431114899026,15.1746823982612,7.40791782870092,"random",20
124,1.97193606587711,15.0358731800358,7.09692596125471,"random",20
125,1.81930632859016,14.6502163412095,6.7837657968781,"random",20
126,2.0498756043222,15.0929568610497,6.98703516417806,"random",20
127,2.16525763160452,14.2975502977411,6.84672201928863,"random",20
128,3.97415967062079,14.6416378547175,8.00908837536196,"random",20
129,2.05329088961618,15.4834339626784,7.18294854507198,"random",20
130,3.3184904939021,16.574877069841,8.4216835975258,"random",20
131,2.22142961642126,14.9102161997322,7.15012632467552,"random",20
132,1.51654313323283,15.0970480263484,6.44365213748083,"random",20
133,2.9698115690044,14.7299082992497,6.99406900685362,"random",20
134,4.82546779751595,15.5697495692917,8.35099014861697,"random",20
135,3.65867451118338,16.3242785234244,8.12645403369455,"random",20
136,1.65385528487516,15.0756756138488,6.28276289691503,"random",20
137,2.22142961642126,16.9772244976793,7.98527242607018,"random",20
138,4.75590432943577,15.0192177777099,8.34581153901304,"random",20
139,1.96871617724721,15.4468847125148,7.8803701527619,"random",20
140,2.91745393508379,15.9022116297582,7.83651512415124,"random",20
141,3.03096531371472,15.0296382245883,7.54943836089733,"random",20
142,5.06988896495157,16.2361211169904,7.32551967127315,"random",20
143,2.22582203345271,15.5881468516242,7.35245603720622,"random",20
144,2.94846260806637,13.8285837540631,6.79428201637773,"random",20
145,4.41899814973388,15.6525110606011,7.63424175763786,"random",20
146,1.50732223008454,14.5322933544431,5.59103160763582,"random",20
147,2.91810656287186,16.7071583303561,7.72987950975965,"random",20
148,3.31212757766117,16.055144746807,8.83421214683898,"random",20
149,3.5413061536716,14.7983358517963,6.21873187007657,"random",20
150,5.24262761773165,15.8600729846421,8.70177671260841,"random",20
151,1.50732223008454,13.9020212466177,5.26155163836084,"random",20
152,2.96377694555205,16.3268901917767,7.21590245791332,"random",20
153,1.98583473469088,16.5898967954161,7.32588752687308,"random",20
154,2.40899518013563,13.7952530140369,5.54711249934925,"random",20
155,2.98447869682743,15.399579084367,7.77207836993293,"random",20
156,2.96160879702865,16.0289182093933,7.78685970730324,"random",20
157,4.52156002244585,15.0476362169896,7.65673293619872,"random",20
158,4.86488576720157,15.6964380619655,8.55180308588776,"random",20
159,2.69295642795415,16.1179877245714,8.14418392880773,"random",20
160,2.92305778137795,16.5008234392115,8.63015122165427,"random",20
161,5.05032541130045,15.8945530531577,8.3890471647523,"random",20
162,3.28128003894018,15.6985667718983,7.68527661193846,"random",20
163,3.03955546033641,17.1428513121421,8.40112098230543,"random",20
164,3.90753717809146,16.0267056888887,8.88495943082784,"random",20
165,3.08134715246767,15.2294787250738,6.46764139224207,"random",20
166,2.96160879702865,16.541864898278,8.55357648176011,"random",20
167,3.57581411365084,16.4435463174111,8.37981207225119,"random",20
168,5.0317768120504,16.7326647001618,8.49885970127877,"random",20
169,1.83106212412325,16.110216715859,6.95926177494681,"random",20
170,3.25767240065039,16.1976439972616,7.47543241997986,"random",20
171,4.14847707401454,15.4482242547379,7.71298761493658,"random",20
172,3.28128003894018,14.8862169653204,6.95294669103949,"random",20
173,1.5542954127841,16.4449676607575,5.28137172557201,"random",20
174,3.71083272606606,16.3686241851753,7.9336576715122,"random",20
175,2.08422004917371,17.2571433464553,7.16573437100191,"random",20
176,1.83460619199315,15.8785907380497,7.89428650987303,"random",20
177,3.17500146307726,14.5718355257109,6.45575831568026,"random",20
178,3.10298870561311,16.6595492368922,7.43991731960291,"random",20
179,4.26248604702751,15.5017913719805,8.19842190331651,"random",20
180,4.08310490639618,16.225235900038,8.74677779735896,"random",20
181,2.70263083204038,16.1845387654811,6.82230024594694,"random",20
182,1.76124262358064,14.755619791061,6.63963949513296,"random",20
183,2.0498756043222,16.0185697825019,7.3542958680843,"random",20
184,2.96058645419656,17.7217681223043,7.81484224659791,"random",20
185,3.3401676713272,16.4384290386365,6.85809347330556,"random",20
186,4.48069923082051,16.2929132034661,8.28135192829316,"random",20
187,2.29971039602702,15.4287615286101,6.54821336887635,"random",20
188,3.70779832352261,15.2598602261565,7.53350345187617,"random",20
189,2.29971039602702,16.4837906231207,7.69800037765168,"random",20
190,4.13045837329514,16.1416366496066,7.49278115371781,"random",20
191,2.15324124115106,16.9283162144698,8.15282614968552,"random",20
192,3.30597865011608,15.8301387886245,5.90692119457037,"random",20
193,1.44419892794731,14.0328413217039,6.17512460625903,"random",20
194,2.90026836245194,15.2361224292442,6.67624769311653,"random",20
195,3.97415967062079,14.1113084552706,7.2651125981726,"random",20
196,3.19476908825086,16.5541956414129,6.5523254653974,"random",20
197,2.39399582711951,16.078062872281,7.10596398086909,"random",20
198,4.32459880130835,16.9345412929494,8.47663600788232,"random",20
199,2.40252246764779,16.3594784716778,8.10314794871219,"random",20
200,2.97468380605275,15.1212086195039,5.80221998799572,"random",20
201,6.45242141991592,17.1090189673389,9.72369392464967,"random",20
202,3.23239036234579,16.0356702081223,6.73493153157825,"random",20
203,1.89326501821984,16.4448862342821,7.09267693523039,"random",20
204,1.7043792644712,15.1962315783908,6.50631708893363,"random",20
205,2.365703326143,15.9459323058911,7.45412263788016,"random",20
206,2.17393743478598,14.5779052302138,7.11654780623696,"random",20
207,1.9648041995805,15.2092489605296,6.4254790013923,"random",20
208,4.72844912655511,14.9596162439244,7.01144355177184,"random",20
209,3.24070311570318,14.927189563562,7.51794460475527,"random",20
210,3.72182391653532,15.7760294563948,8.58377683838825,"random",20
211,2.11163226391491,15.2064938082583,6.78894378972496,"random",20
212,2.96509751580814,16.2065499941334,6.20046594071928,"random",20
213,2.62781670683071,15.9367925265719,7.75809900020319,"random",20
214,2.28546227502925,16.5570971049111,7.91191736098964,"random",20
215,5.44199428075253,16.2954574533442,8.44279959532813,"random",20
216,1.83460619199315,15.5962398763267,7.58951808634458,"random",20
217,2.85816015239803,14.9136453922872,6.74604162838863,"random",20
218,1.60647864666061,14.6628696445629,6.47071870907521,"random",20
219,3.90214973637014,15.6224717003995,8.04737639812926,"random",20
220,3.24986106370222,15.0277562076646,6.60997336360803,"random",20
221,2.81705961242446,14.7985760376892,7.74876861279677,"random",20
222,2.94846260806637,15.4972025083445,6.87831474180641,"random",20
223,1.50732223008454,16.057026901522,7.84241438636235,"random",20
224,3.25199749873811,16.3504239053774,7.0160374231525,"random",20
225,1.58231497175126,15.6197412183055,7.25594729362451,"random",20
226,2.48431114899026,16.9929993362073,7.90394806604689,"random",20
227,5.38883559389321,14.9936337025599,7.72571247069848,"random",20
228,2.01437550056057,15.7493312432048,6.88437522476907,"random",20
229,3.00336250184978,15.7531107185313,7.96573700481712,"random",20
230,5.38599485562233,15.4964190057762,8.65536293814282,"random",20
231,2.17393743478598,15.8333145041041,7.80455445053102,"random",20
232,1.65385528487516,15.9713936015561,6.71988783986635,"random",20
233,4.40811779703676,15.6543182716546,8.05018750658337,"random",20
234,5.14550083428588,14.695846887929,7.79353250559976,"random",20
235,2.98520083229844,16.3588373875008,8.38273756036701,"random",20
236,3.03955546033641,14.8293810583087,7.44390926568389,"random",20
237,5.56068424879725,15.4450033389109,8.12339821653797,"random",20
238,4.1329338696397,15.1162306305421,7.38808487177903,"random",20
239,4.20606722165397,14.9065784799691,8.25027186321962,"random",20
240,1.7043792644712,16.4649770847348,8.40773410534927,"random",20
241,1.81930632859016,15.2013691853981,7.19510935870739,"random",20
242,2.3604321532046,15.7603548546319,6.19880927557537,"random",20
243,4.08310490639618,15.626325802611,7.31326460050957,"random",20
244,3.77348127575552,15.9681166691994,8.73264110920027,"random",20
245,2.39776764597668,16.3478316990649,8.10764224092839,"random",20
246,3.25199749873811,16.5557766299326,8.41880900617864,"random",20
247,1.91550629305701,15.2068035235657,6.7974821518246,"random",20
248,1.70811501133676,16.4915396254875,7.14431853555471,"random",20
249,1.90195553835123,16.8836930052903,7.74047003606476,"random",20
250,5.73387590910068,15.9923759077183,8.40486540477379,"random",20
251,2.57470131421447,14.1821215010073,6.44041271326952,"random",20
252,4.52927896024292,15.9764772008065,8.79611449307865,"random",20
253,2.81705961242446,14.3515546225636,6.3573919896362,"random",20
254,4.28141236551522,14.9232566324008,6.57956521210863,"random",20
255,2.85816015239803,15.1231797004936,7.51273516195037,"random",20
256,1.87449331248033,16.4440383600356,6.8119738291991,"random",20
257,3.96552756164104,16.3345561681364,7.60715529050169,"random",20
258,5.3316874166155,15.327407581846,7.6903939608167,"random",20
259,1.6667598216937,14.8849644250972,6.88988630971174,"random",20
260,1.98583473469088,16.6245498622123,6.31031436952432,"random",20
261,1.65385528487516,15.7156885493674,7.54899685697217,"random",20
262,1.58231497175126,15.5969286655565,6.74288141275451,"random",20
263,4.15457839749769,15.6949853795961,7.50920034775841,"random",20
264,3.66774719347539,15.4479099087888,7.57659271726087,"random",20
265,2.91745393508379,16.0246888741976,6.10826002371391,"random",20
266,1.67262264650859,15.5152828343697,6.98404205330427,"random",20
267,3.17230882225831,15.6453964285258,8.39511670457521,"random",20
268,1.56977956061437,15.8757929704762,7.26773994537509,"random",20
269,3.02710402542602,15.5370383992227,7.32837395186599,"random",20
270,2.42575324308473,15.9094123669103,6.97095679188493,"random",20
271,2.72629191938305,14.9259490241924,6.54781141618348,"random",20
272,2.07347685378339,16.0715555822985,7.84388892686682,"random",20
273,5.15318243227354,15.5447118220142,8.38966131315635,"random",20
274,2.91753137815496,15.8998477198986,7.68767619555048,"random",20
275,1.87482076212517,17.2690335540049,9.74299325374339,"random",20
276,2.11163226391491,15.27768515243,7.81296331068001,"random",20
277,1.35004200422133,15.0804112327985,5.44940522117873,"random",20
278,3.09157317055941,16.5510704420707,7.52268972640509,"random",20
279,2.87080768139048,16.1728921262386,8.1918356543187,"random",20
280,2.205531632509,15.4955046329731,7.5842029555619,"random",20
281,3.79351723962621,15.5746941587556,7.57860553382215,"random",20
282,2.35616021430626,16.601066791929,7.54592958242837,"random",20
283,2.40899518013563,16.0033069756344,7.62895237531795,"random",20
284,4.29229503528521,14.9569512092745,7.46768762515543,"random",20
285,1.35004200422133,16.1672829451452,7.76032268879977,"random",20
286,3.40752276722331,14.457309497249,6.67854259468897,"random",20
287,1.35004200422133,14.7200590962108,7.59318744861321,"random",20
288,3.06122362858065,14.8519734500031,6.34256598613187,"random",20
289,2.81705961242446,14.9639080910228,7.84758389571585,"random",20
290,4.17165625375237,15.6250414988302,8.09133893782606,"random",20
291,1.87482076212517,15.2245450727302,6.2889008899629,"random",20
292,3.31212757766117,14.7314058772518,6.31140801351612,"random",20
293,6.16120060350921,16.4357200180494,9.12154027773622,"random",20
294,2.83562396966276,16.0325661735386,7.49296720874137,"random",20
295,3.94890147051624,15.7555312909411,8.06469502864624,"random",20
296,3.24986106370222,14.8060079555158,7.6086507554233,"random",20
297,3.5082686278679,15.8839300558553,5.93508581765067,"random",20
298,4.57459641300692,15.8533944174147,8.10981409052816,"random",20
299,1.96911951742306,16.5520772427224,6.86101409068402,"random",20
300,2.29971039602702,14.3376848243424,6.91136663269693,"random",20
301,5.13013715833102,15.3894626100086,7.99292199931864,"random",20
302,1.7043792644712,15.9954114122411,8.21801606803161,"random",20
303,3.77769776571707,14.8489291051387,6.97852459603337,"random",20
304,2.3157832851086,15.7834474350644,7.04644732010304,"random",20
305,3.80027012656261,15.3219794351192,6.31960750741993,"random",20
306,2.98447869682743,15.4893835214183,7.37020862386054,"random",20
307,1.78446031080665,15.7358881715967,8.11454007261504,"random",20
308,2.44473610460125,16.5550817644177,7.80933163585283,"random",20
309,1.56977956061437,14.9941003753901,8.07696365923841,"random",20
310,3.8798170711497,15.4535201931687,7.54871885067933,"random",20
311,3.45799028050766,15.0347012703475,7.62330884145741,"random",20
312,2.16525763160452,14.3086967462357,6.42828707270089,"random",20
313,3.33100673342009,16.0496419564394,8.51585641001928,"random",20
314,2.16676068635187,14.4904068210076,6.83299304347442,"random",20
315,3.30597865011608,14.8802644683569,7.48894397351089,"random",20
316,3.16117610433939,16.1163501662311,7.32961627462401,"random",20
317,3.77926126737075,15.3893201034129,8.46641263704005,"random",20
318,2.49834924000287,13.7931811688807,6.24587985014987,"random",20
319,6.56899307490722,15.6790820842197,8.55003978157529,"random",20
320,3.08134715246767,14.7696021526793,7.54550718231443,"random",20
321,2.87309408033142,16.314490937811,8.03810218842941,"random",20
322,3.03955546033641,16.9531901491813,6.84902514135187,"random",20
323,2.88677587132379,16.1959558378715,7.23708070604267,"random",20
324,2.90120876611884,14.7579476398112,7.652227409261,"random",20
325,2.42575324308473,16.998057060596,7.9708414478809,"random",20
326,2.96850833795086,15.6738131760805,7.56844653983499,"random",20
327,2.98520083229844,15.6184049394924,6.71490246943326,"random",20
328,4.8450893911226,15.1604845946143,8.55755505542658,"random",20
329,4.72582866119572,15.6731374882296,6.98955128002662,"random",20
330,3.16018155562904,15.0967002868757,7.09996383961521,"random",20
331,4.433691560802,14.2301920554889,7.99627660812718,"random",20
332,3.41702770482392,15.9197400477544,7.94049101991289,"random",20
333,2.22142961642126,16.2087107309973,6.88424169961638,"random",20
334,1.79473788863065,15.5804331574239,6.97492582549994,"random",20
335,4.18976775090611,16.486925328044,7.98545619358321,"random",20
336,2.16676068635187,15.5757329107329,8.34306158789289,"random",20
337,4.72582030856425,16.1518116326605,8.35200583901356,"random",20
338,2.75948796200753,16.2773100682564,6.48271081575849,"random",20
339,5.79806615766976,15.3593143538953,8.68582599546049,"random",20
340,2.30680779864108,14.7200404592638,6.24872886540385,"random",20
341,2.49087241044139,15.0726305510444,7.15957067525463,"random",20
342,3.59064024755736,15.1780634647759,7.52433181144302,"random",20
343,3.68691792956943,15.1651389647174,8.97993897986599,"random",20
344,2.91569861488836,15.4908593834456,7.12886401909687,"random",20
345,2.205531632509,15.5289869080346,5.75766958476389,"random",20
346,2.07347685378339,14.160605958047,6.72696064567302,"random",20
347,2.3157832851086,14.6284635775072,6.51782367793263,"random",20
348,5.38209271029655,15.1696497930204,8.60720628492377,"random",20
349,2.35616021430626,15.1198454023768,6.75394396377596,"random",20
350,2.0498756043222,17.0692685199993,7.83163930964327,"random",20
351,3.75302993818101,16.6526700983916,7.94492268055681,"random",20
352,2.39776764597668,16.3500648823519,7.31129761417507,"random",20
353,2.98474280051352,14.8312043823086,6.81059706197549,"random",20
354,2.15324124115106,16.7276656704811,8.3762420622013,"random",20
355,2.29445842635639,16.1698569711042,7.40322913115855,"random",20
356,2.87080768139048,15.157244885961,7.36051359683573,"random",20
357,2.96509751580814,15.7663684133051,7.81929088746428,"random",20
358,4.00019387920035,16.2730112267334,6.60727024156151,"random",20
359,1.83106212412325,14.7771007900966,6.62025547897797,"random",20
360,2.30680779864108,15.5490663913249,5.7249373660225,"random",20
361,3.60871874159956,16.2568620872729,8.69414705230658,"random",20
362,3.29454689771133,16.4037689576933,7.55866298540686,"random",20
363,3.59064024755736,16.0135781724242,8.20978790406338,"random",20
364,3.77587891866047,16.6479584035822,6.9091963778985,"random",20
365,3.60871874159956,15.1583849049701,7.93552068381162,"random",20
366,2.1633798051843,15.5200285698356,6.54610192146828,"random",20
367,2.3157832851086,15.4120287327667,7.7117891949387,"random",20
368,1.44541918146677,15.6347631783164,8.13058076251365,"random",20
369,2.13563459114786,15.4596739532806,7.50809591300883,"random",20
370,2.87167200913485,15.7114624367886,7.60539534605315,"random",20
371,1.58231497175126,15.7303893102127,7.43082047385607,"random",20
372,1.44419892794731,16.1206515227888,6.74100269855671,"random",20
373,2.08422004917371,15.845160437724,7.49445530598122,"random",20
374,3.1125444873134,15.8645320261676,8.55597089077054,"random",20
375,3.72124391706774,15.9276076499458,7.09440373230446,"random",20
376,3.5413061536716,15.2937473402155,8.25853164630382,"random",20
377,2.17393743478598,17.870046568231,7.91621851455814,"random",20
378,1.35004200422133,15.0910038774609,7.63815669684603,"random",20
379,3.33100673342009,13.7239920958511,6.8236350579248,"random",20
380,4.91825332258374,14.9747883537443,7.67175025875739,"random",20
381,2.29362444411377,15.9235135108141,7.44856054361518,"random",20
382,2.69295642795415,16.6949590116603,9.11995014088918,"random",20
383,2.38980017930846,15.5652308628698,6.44403445656418,"random",20
384,4.22600412781092,16.0871416600262,8.02739075902415,"random",20
385,3.30597865011608,15.0815661934105,7.01897682355353,"random",20
386,2.01375154905416,14.3401150086095,6.24334771807786,"random",20
387,4.14743501032797,17.6122559968922,9.42583616524175,"random",20
388,4.19927804158861,15.8734832986999,7.66435447863119,"random",20
389,1.98583473469088,15.2425083714878,6.70386222101544,"random",20
390,5.05654876660705,15.0240844728016,8.8086018742952,"random",20
391,2.08422004917371,17.0025971125812,5.85548836679282,"random",20
392,3.57342547505048,15.6953455782692,6.43260423043108,"random",20
393,1.85595122322038,15.051051470633,6.52822774030689,"random",20
394,2.34690044959693,15.0842348407119,7.23173841078527,"random",20
395,4.05146620188113,16.9106352395127,7.98138856173781,"random",20
396,4.12204185833049,14.7842934222423,8.50589186247857,"random",20
397,1.89326501821984,15.6508917525809,6.84821456142664,"random",20
398,2.40486587601402,14.4928899377975,6.79260424369932,"random",20
399,3.64649667061081,16.0401651817183,7.92573952652413,"random",20
400,3.26305193497415,13.9252781195818,6.51604263267014,"random",20
401,2.1870253846541,15.868593901971,7.28308310043239,"random",20
402,3.71083272606606,16.5300544210391,8.20161102595515,"random",20
403,2.1870253846541,14.5152877263762,7.18685729024716,"random",20
404,1.81458090338098,15.3376070693693,7.12502167930466,"random",20
405,2.15324124115106,15.7159575417681,6.85273861954088,"random",20
406,1.35004200422133,16.3503483929013,8.27015102249229,"random",20
407,2.96058645419656,14.8109025770029,6.8667970765219,"random",20
408,4.40811779703676,15.9837746614955,8.53330188500358,"random",20
409,1.79473788863065,15.3140392253533,7.0689858341809,"random",20
410,3.77200830586541,15.1955410983413,7.16428456271991,"random",20
411,1.50732223008454,16.7405004575345,7.91303865499086,"random",20
412,2.74533976391826,15.4308093746461,6.20938816283013,"random",20
413,3.17500146307726,15.9093074814903,7.47545699752395,"random",20
414,4.55497481940027,16.2430535300487,8.76824510408836,"random",20
415,1.95931178002512,14.7903674950722,7.05323829522313,"random",20
416,1.60647864666061,14.762850060692,7.21490084087543,"random",20
417,2.72629191938305,16.0951056294319,7.97698430908546,"random",20
418,3.37930481421315,15.8332165307593,7.17414202674891,"random",20
419,3.02288627593284,15.0153189291047,6.8097571664784,"random",20
420,6.42007460933889,17.2006189015486,9.5417987892136,"random",20
421,4.999294124734,16.8256225656996,8.33354047796209,"random",20
422,4.08310490639618,14.4768724968406,7.5703018740213,"random",20
423,1.81930632859016,14.3796378691739,7.0545843918784,"random",20
424,2.40252246764779,14.6946687568222,6.76405820403422,"random",20
425,2.29971039602702,16.7726930845009,7.28441604761657,"random",20
426,4.52927896024292,16.7248374961204,9.48106606900095,"random",20
427,2.81338794407103,15.2922264265195,7.05060232666114,"random",20
428,2.16525763160452,15.4144777984579,8.79182505809181,"random",20
429,2.92305778137795,14.8602789795968,7.18748554460399,"random",20
430,1.85595122322038,15.969413900578,8.48616587527758,"random",20
431,2.22582203345271,15.2753945074755,7.84625937776096,"random",20
432,1.65385528487516,14.7370881838947,6.94744539101201,"random",20
433,2.94846260806637,15.7450012661543,7.69240367868407,"random",20
434,4.49709068989306,16.0939629998657,7.77330263164199,"random",20
435,3.92785700453288,14.8001895758632,6.96639449648653,"random",20
436,2.365703326143,16.2639696589222,6.17746273576249,"random",20
437,2.08643278050694,15.4981518833017,8.00927544319343,"random",20
438,2.38980017930846,16.8042324860005,6.74284886842762,"random",20
439,2.205531632509,14.8037322859611,6.22702078163626,"random",20
440,4.64077977933061,15.3132005640326,7.23644836343238,"random",20
441,3.13990983410409,14.0145556390999,6.88540759126748,"random",20
442,2.9107421980896,16.5076325533865,8.37494433690289,"random",20
443,6.02133984652979,15.8183342875463,8.76571631548307,"random",20
444,2.70263083204038,16.3688928764595,8.13542033286408,"random",20
445,3.17500146307726,14.8335048008019,7.34754616303333,"random",20
446,2.40899518013563,15.3320992767775,7.32821754889492,"random",20
447,2.43212770811254,15.3266548585647,6.15433835490556,"random",20
448,4.64054568562137,16.4276862557265,8.21499323502449,"random",20
449,2.9107421980896,15.9408250749316,7.92882445736571,"random",20
450,3.77200830586541,16.1099963579874,7.27730656098412,"random",20
