"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
21,20260430,256,20,1000,TRUE,40,"RT021_040",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,73,"RT021_073",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,17,"RT021_017",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,112,"RT021_112",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,27,"RT021_027",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,150,"RT021_150",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,2,"RT021_002",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,131,"RT021_131",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,85,"RT021_085",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
21,20260430,256,20,1000,TRUE,78,"RT021_078",11.7228395154824,21.6616158563446,13.1657233701458,2.98813464064439,1.1402729459473,5.22666225293172,17.2195056296587,1.00852432598841,18.8610976138795,7.44739143570363,0.770969180413917,8.75099121360374,7.66018776985141,4.40456428488465,7.41706942341338,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
