"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
141,3.32171893978687,13.7790468980189,5.57951624481004,"random",5
142,2.95257506498794,13.2848523717665,7.4607248720026,"random",5
143,3.07514392843244,11.8470753552913,6.9817831971624,"random",5
144,5.61668123120318,13.8997160893172,7.03553621467762,"random",5
145,6.02656575820692,17.0053427845632,7.65293821328322,"random",5
146,3.36477063821764,6.37213662184943,3.75894393234409,"random",5
147,5.28602714031257,13.151778256545,7.03665732869886,"random",5
148,2.98951774386433,14.4477250918745,3.69733189028971,"random",5
149,3.53545786329947,9.84616342037165,5.68217168418248,"random",5
150,3.92164859786029,11.3058010666486,6.21645001540385,"random",5
151,2.80523532518516,14.5918130650092,7.53885212294888,"random",5
152,3.82910844071498,8.38577402685678,4.07719542437047,"random",5
153,2.80523532518516,15.2083935677217,6.88411957272344,"random",5
154,3.11223231638926,13.579990259682,7.06337536246885,"random",5
155,3.45814248335289,12.7871793766086,7.28202291088375,"random",5
156,3.32171893978687,14.5409597403958,7.55867021008814,"random",5
157,2.87463362299695,9.75503690486184,5.73589801626364,"random",5
158,2.54282832188729,13.458385912468,7.12093711385833,"random",5
159,3.53545786329947,11.4055623324121,6.51789174075137,"random",5
160,4.57210341069119,8.90588062387621,5.27775729193309,"random",5
161,3.13408269893535,11.5773095980245,6.30041244138704,"random",5
162,4.05586192315825,11.4243170112328,6.59677862406827,"random",5
163,3.32171893978687,9.68584966549365,5.06489072461975,"random",5
164,5.65559980084482,14.2060336416331,8.09722439368732,"random",5
165,4.22315474014395,7.10683979685864,4.594855572367,"random",5
166,5.63374373877308,10.150491176986,6.16512028755945,"random",5
167,4.2761847730817,13.6141269964627,6.74738457989995,"random",5
168,4.83399737533952,15.1117749143403,6.64369389873376,"random",5
169,4.62514116681419,12.3933938499299,5.71784419051709,"random",5
170,3.36477063821764,13.1066732592935,4.4991991079323,"random",5
171,4.06615114893459,14.6384348283946,8.30552822919691,"random",5
172,3.01275346549438,14.8353285968252,5.36908044402194,"random",5
173,5.69995771989222,14.992798633262,7.82704170387066,"random",5
174,3.96828901884615,15.9923576112718,5.99581580732725,"random",5
175,4.38364761601981,14.2109314671841,5.47349006596242,"random",5
176,5.07096133368078,16.9255819264495,6.98668205176066,"random",5
177,3.96828901884615,13.0408092855774,6.64404598425801,"random",5
178,2.5773874326771,8.4144051246822,4.40874742572108,"random",5
179,2.7629426123208,12.0601087049092,6.41985837399672,"random",5
180,3.13760335780191,15.7220732200766,3.55623812633613,"random",5
181,3.30474068731184,11.1220219619045,6.40437139744941,"random",5
182,2.80523532518516,18.0126814470225,6.13260080767191,"random",5
183,3.94158980591976,12.8797812233894,7.42461218110615,"random",5
184,2.54282832188729,11.5838627789352,3.07159182527918,"random",5
185,3.53545786329947,10.2554168687352,5.94281900891292,"random",5
186,2.95257506498794,12.4559812197279,6.74281115705031,"random",5
187,4.62514116681419,14.5717475380527,7.55758829887956,"random",5
188,3.34172407262387,16.9013510842153,6.90548909533736,"random",5
