"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
84,20260493,256,20,1000,TRUE,47,"RT084_047",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,132,"RT084_132",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,74,"RT084_074",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,33,"RT084_033",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,97,"RT084_097",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,17,"RT084_017",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,161,"RT084_161",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,239,"RT084_239",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,2,"RT084_002",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
84,20260493,256,20,1000,TRUE,177,"RT084_177",12.2078477035256,20.687774090594,13.5863166994091,2.94693424091981,1.14749183173422,5.06628538950762,16.4670808482736,0.839076824475913,17.8515169131492,7.42875817343032,0.773826813811308,8.69553593081527,8.07057027029955,5.03016305444565,7.95728245141982,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
