"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
153,3.33672106261311,16.6694837772892,7.55761234691366,"random",20
154,2.52463696840638,17.6284855444696,7.2302000572194,"random",20
155,5.30473390978878,16.5689186108842,8.38834971147608,"random",20
156,3.06733857804299,15.5812532072124,6.74068994853463,"random",20
157,3.67075275473713,16.9096829451697,7.33903589258142,"random",20
158,3.66598271061904,17.1484232485549,7.3229081960844,"random",20
159,2.48265636034203,15.3965636538353,7.5381956503177,"random",20
160,2.80451935415433,15.7811975896331,7.77372318145735,"random",20
161,1.7900100658807,17.3165096093509,9.10239114650427,"random",20
162,1.60002845140353,15.9654047483968,6.64885996938118,"random",20
163,3.84834796430425,14.6606446539202,7.61241642774656,"random",20
164,1.7937321284914,16.1131789033555,7.22747166534013,"random",20
165,3.80698043877675,16.9788227291579,7.744424732034,"random",20
166,2.89072904813707,17.5129080948911,7.85241363909736,"random",20
167,3.65984860466321,16.0312363794755,9.68353172196236,"random",20
168,2.36596431018811,18.059810384248,7.67219329535288,"random",20
169,4.02137725442224,16.1662033983385,8.15969835742285,"random",20
170,6.25178709974424,14.2670038573003,8.09338413783163,"random",20
171,3.74404862305907,15.544748052384,7.20982305710401,"random",20
172,5.11775114133026,16.489103677469,8.19232906503623,"random",20
173,3.16463208149099,16.0986885486227,7.85826754737878,"random",20
174,2.06362647520348,14.726580477035,6.73605422331044,"random",20
175,1.88904105063668,15.2926179481695,7.41843811673717,"random",20
176,2.48265636034203,16.1289822802092,6.23647942414641,"random",20
177,4.72655520669176,16.5750621156325,8.84652622068625,"random",20
178,2.66778992939349,16.0994847254479,6.8522134721607,"random",20
179,1.95282854747762,14.9919047735314,5.57053450088234,"random",20
180,1.75916602478044,14.4461297569419,6.03597019772129,"random",20
181,2.96191063907069,16.6904547570858,6.8857761681279,"random",20
182,2.63054373190321,15.973501535133,6.29404154867356,"random",20
183,1.75516842563683,16.3778796366024,8.14510824756078,"random",20
184,1.54350938724845,15.7853492747351,7.46555728571041,"random",20
185,1.60002845140353,16.6758006869304,7.56697491069116,"random",20
186,4.27806775392026,15.8247304946013,8.83882471052646,"random",20
187,1.57345898372821,16.4205623270559,7.38887497326985,"random",20
188,2.56007990709696,15.1313039413574,7.62231213501999,"random",20
189,5.22307548467097,16.0771190766584,8.29367557421453,"random",20
190,1.60078929231102,15.375618677785,5.63466012832696,"random",20
191,4.13514501953568,17.3430154451557,8.70960603283812,"random",20
192,4.47474822967563,15.5637006404768,7.25028368106473,"random",20
193,3.00035792553536,14.5231170272644,7.52281934531598,"random",20
194,3.11389198943141,15.5303607586316,7.58327829460342,"random",20
195,1.92610870219344,14.2927089313305,5.24672415740154,"random",20
196,3.49498227487354,14.9605566732893,6.5721541890085,"random",20
197,1.58281655731061,16.5114418643703,5.42865524028421,"random",20
198,3.09553933174022,17.5022768806011,7.75436416331855,"random",20
199,4.71338451794138,16.0627039355879,8.97143164493556,"random",20
200,1.81175577257152,17.1232026262487,5.88227322117764,"random",20
201,4.30637987766372,16.5878456645182,6.83801112322829,"random",20
202,5.45502944935541,16.0956066934406,8.05785893067421,"random",20
203,4.82370225405896,17.3769035140294,8.47698507401771,"random",20
204,4.08749503060919,16.4576090349825,7.07989655249404,"random",20
205,3.10112389358315,16.6761008801553,8.27313040183472,"random",20
206,2.78532802061086,15.9357053659578,8.35824385960436,"random",20
207,4.19645384283675,15.292506069665,7.47158480021814,"random",20
208,5.09846519628299,17.2107405537691,8.75643687648623,"random",20
209,5.39622164879781,16.5903946596155,8.86266723242449,"random",20
210,5.13346287270057,15.697661050751,8.53949149689828,"random",20
211,4.29152938202102,15.3729094653097,6.53897925553077,"random",20
212,1.85186046180245,14.3234170151097,6.20255735125333,"random",20
213,2.93427860958727,16.727503394039,8.41352666081087,"random",20
214,2.92379873459426,15.6477993495217,6.49273147852531,"random",20
215,2.40785366345888,16.5200493111047,8.89932593262436,"random",20
216,2.58576486542331,16.5827895736582,6.97552098960389,"random",20
217,1.82083696410234,15.6934569945725,7.71432045109837,"random",20
218,4.22927747868537,17.1739060033758,9.46898236183546,"random",20
219,4.35375664050057,16.7786692406215,7.97187648489754,"random",20
220,5.27620100089323,16.2373618904718,8.85723501984794,"random",20
221,2.90287130499688,15.2168016396583,7.25144311188846,"random",20
222,1.81175577257152,15.9732592424658,7.79503647197656,"random",20
223,2.56924988024485,14.4992110881201,7.13252877514745,"random",20
224,1.76195639782406,16.2691849939584,7.89645244449947,"random",20
225,2.28396205702687,17.7034455440404,6.58839926014146,"random",20
226,2.28453533298218,15.3978538380357,6.4264518330688,"random",20
227,1.88904105063668,16.5701480503582,6.17276465606872,"random",20
228,3.24059130832172,16.6082622722899,8.22140545257962,"random",20
229,5.68074138824668,15.9654859599255,8.21303132931564,"random",20
230,2.28396205702687,15.7509142770113,6.92313153082131,"random",20
231,1.85186046180245,16.5361300128691,7.8416336901136,"random",20
232,4.05859167115521,15.1276275701118,6.81288237947034,"random",20
233,3.77256306679141,15.3314059514261,8.25332401449724,"random",20
234,3.8636261292712,16.1287025568106,7.28397843751985,"random",20
235,1.83294720041528,17.6496903971829,7.10652099783002,"random",20
236,5.16575937312842,16.7284414963905,8.50954005824605,"random",20
237,1.60078929231102,16.892512136004,6.55159552261532,"random",20
238,4.93758916131143,16.7003162219371,8.66183546952259,"random",20
239,2.93657893726452,14.3094111758689,7.42820423706556,"random",20
240,3.63751848837989,15.9118639857355,8.68470783286597,"random",20
241,3.06668002774947,14.9450536065,7.64723362939394,"random",20
242,1.75916602478044,17.408239611659,7.6375562397757,"random",20
243,2.07976982478398,16.0366322805206,8.12817722926954,"random",20
244,1.60078929231102,17.2245096978362,7.05501643525881,"random",20
245,2.28396205702687,16.5261871331013,7.08845375392027,"random",20
246,3.7118084640886,15.6947709780208,8.6725406939001,"random",20
247,2.89132315462591,16.1788495340993,6.91438358907638,"random",20
248,3.98442261079047,16.6777130086943,8.21752691615024,"random",20
249,3.60990229419823,16.6639543306357,8.90564435661564,"random",20
250,4.38077206597567,14.9236630440571,7.36983373039544,"random",20
251,4.00803592106498,16.5659060253655,8.73063594524124,"random",20
252,1.89396802019562,15.589927713931,6.90781460141366,"random",20
253,1.57345898372821,16.3037927051538,7.00752052844418,"random",20
254,4.05859167115521,16.4503900251059,7.08037695939967,"random",20
255,2.18647591709792,16.5578109290091,7.91192434520936,"random",20
256,2.56924988024485,15.4252541005659,8.21751893318195,"random",20
257,1.59782518168862,15.086329349988,5.9732058687172,"random",20
258,3.48759619882396,17.0966591152638,8.39909191491327,"random",20
259,2.3949414978072,15.4949247620389,6.65587543197666,"random",20
260,2.89072904813707,15.1261907802533,6.67508147834819,"random",20
261,2.0860477982491,15.9198488728118,7.79617565786045,"random",20
262,2.94272284555178,17.4636854024995,7.71460743132284,"random",20
263,2.9441169144693,14.3395380493196,7.53996683449847,"random",20
264,5.12509161242803,15.6541484328558,8.15353843827249,"random",20
265,1.71905682990621,16.5453719845316,7.33257748669034,"random",20
266,1.57345898372821,16.6569839194555,5.77104432865846,"random",20
267,3.34746333061483,15.6456119470923,7.40818028238419,"random",20
268,2.56924988024485,15.1762733672218,7.21557667486653,"random",20
269,2.73081661023017,15.6075427773878,7.36328049084295,"random",20
270,2.48265636034203,14.6246922054098,6.30798833564774,"random",20
271,1.58281655731061,15.7018618723759,6.79408871768091,"random",20
272,2.07976982478398,15.9346817719996,7.25696719831224,"random",20
273,3.4469697107014,16.2539139963999,8.25948949710793,"random",20
274,5.41219953863929,15.6842709731353,8.1046729183966,"random",20
275,3.27077332740628,17.4004466530097,7.82902659319836,"random",20
276,4.52701205283211,16.6434224578689,7.57279010215062,"random",20
277,3.10256309833013,16.4689095195324,7.77405010436368,"random",20
278,3.07654145962526,14.7332360662392,7.32038099444587,"random",20
279,3.55748024225394,16.2021656426771,7.93825285704145,"random",20
280,3.5021132100892,17.051577911265,8.58553080354662,"random",20
281,3.27077332740628,16.9088311922401,8.17911885961879,"random",20
282,2.40785366345888,15.7956948563377,7.67959228171868,"random",20
283,1.94439723521675,16.1931361347628,7.18507982400413,"random",20
284,2.03877351774548,15.8029804898091,6.24935012952007,"random",20
285,4.29909420847902,17.3615701135706,8.60172841411277,"random",20
286,2.42196117953296,17.3474029807482,7.30575369142332,"random",20
287,2.83398521664629,14.6353968280755,7.42458259203555,"random",20
288,2.78532802061086,17.3346370151532,7.22821426736511,"random",20
289,2.82811632152369,15.3076066246895,6.98235950243449,"random",20
290,2.93657893726452,16.5910593446664,8.41727351329737,"random",20
291,2.52463696840638,16.5618708194271,8.68711714534383,"random",20
292,3.58344991596451,15.6533783252661,6.30388288922908,"random",20
293,2.70994202665119,16.3561230332409,7.61494565672615,"random",20
294,2.86315913842395,16.9011010563452,7.82705350922022,"random",20
295,4.03467174498911,16.1175865440413,7.33813549273805,"random",20
296,1.58281655731061,15.2102585726473,6.08456534633184,"random",20
297,4.58195859609139,16.6312402087367,8.66654407289161,"random",20
298,3.18569517790995,15.5578180332057,8.07120847153954,"random",20
299,1.95755105206909,16.674409948423,8.28963820032065,"random",20
300,2.7649333139326,14.850499751781,7.49177832409713,"random",20
301,1.83294720041528,16.522627888082,6.31791589355727,"random",20
302,1.67702829596589,15.1466880394633,6.66336747310041,"random",20
303,3.24432997655803,17.2613100649486,8.40359887291741,"random",20
304,3.63931049426523,15.9015301029833,8.36330065198232,"random",20
305,3.10447406219901,16.0706216752539,7.3331274452507,"random",20
306,1.7900100658807,15.258797474931,6.93972716917549,"random",20
307,3.89018087649773,15.2082182554406,7.94485435740629,"random",20
308,2.86207518768455,15.7509732269133,7.99668120782757,"random",20
309,3.06178789434281,16.8290682334163,8.95190968015129,"random",20
310,1.96220443414475,16.1242095230636,6.70155642464526,"random",20
311,2.89072904813707,17.5492006217735,8.84814364925546,"random",20
312,2.14486119169043,16.7306618409713,6.76831502060094,"random",20
313,3.20831434513312,15.8746614887983,8.33727876160344,"random",20
314,3.90914176781507,14.82656141842,7.69811341766233,"random",20
315,2.93427860958727,16.4219512548679,8.9675085749045,"random",20
316,2.14814689812114,15.5013227215066,6.31662019112653,"random",20
317,4.08749503060919,16.5496529780807,8.52757779730943,"random",20
318,2.89072904813707,14.5031603864561,6.88232451214266,"random",20
319,4.75975962551151,16.2716636149493,8.36215447611017,"random",20
320,2.46586494737354,17.3185065201983,7.52523970280672,"random",20
321,4.41820412160077,17.2822632748446,7.80582659590991,"random",20
322,4.40413767890054,14.9477793807382,7.61639943958542,"random",20
323,2.06637218991753,17.0595346394759,8.19043869504409,"random",20
324,4.60089741197706,15.7430957896197,7.28218559818353,"random",20
325,4.0881250582061,14.902677361656,6.81654469910377,"random",20
326,1.36236796284483,15.0234473530278,7.35810969848587,"random",20
327,3.36937747549127,15.5319577281879,7.65297462122791,"random",20
328,3.24074461361727,15.3633317135457,6.68675125658198,"random",20
329,1.83294720041528,16.2377812302283,7.52248382619781,"random",20
330,4.48172042956341,16.6569214081225,8.03482673542963,"random",20
331,2.6541403517659,15.9954815292001,7.63976625433372,"random",20
332,3.00202838696816,15.9622716096384,8.56327757741339,"random",20
333,4.52701205283211,17.2691908282749,8.38202998191368,"random",20
334,2.65848590752918,15.8370268958912,6.05252286400144,"random",20
335,3.65805048412024,17.3481058657498,9.01117106411752,"random",20
336,3.01290127767019,17.2125091510158,8.0263815892129,"random",20
337,3.19391949132351,15.3937771095514,8.18626665300454,"random",20
338,3.07224426266236,17.3019787895105,7.57737440257868,"random",20
339,3.31522445392477,16.8514611997228,8.33899889563358,"random",20
340,4.35375664050057,15.6339576148489,8.80213404864305,"random",20
341,4.57033372950031,14.4953785809842,7.62267485747504,"random",20
342,2.59506445044041,15.8718387650592,6.50728019439277,"random",20
343,1.92948419050453,17.8541709197872,8.04297930874126,"random",20
344,6.06569078152513,16.9776592712979,9.41174509225282,"random",20
345,3.23459056488201,16.2268769483523,7.39848005828838,"random",20
346,4.90857815884231,17.2623298918948,8.46157195976987,"random",20
347,2.14814689812114,17.0388764691875,9.20947066885319,"random",20
348,2.48265636034203,15.173143140105,6.66563887754135,"random",20
349,2.86315913842395,15.0271080902303,6.71164663525324,"random",20
350,2.48265636034203,16.1602426980369,8.17692179218413,"random",20
351,5.85239398761379,17.3397785832277,9.68144317134367,"random",20
352,2.06478811553608,15.4795769638308,6.94527894278948,"random",20
353,2.64871893786883,15.3059148995278,7.71414609871123,"random",20
354,1.76442851095165,16.1332432976544,7.72676613128693,"random",20
355,3.33616704344927,16.547853247855,8.3068636823068,"random",20
356,2.86339440708671,17.0059241239012,7.79152373157921,"random",20
357,3.84834796430425,16.9127757454,7.5971562248976,"random",20
358,3.16463208149099,16.0530640072662,8.38491693694269,"random",20
359,4.46605795625527,17.2401834516163,8.63476322436769,"random",20
360,5.32602820743351,15.4133595013783,8.55301973164826,"random",20
361,3.12321078507286,16.1918161219,7.02864250726274,"random",20
362,3.18569517790995,16.2349202918914,7.82074104279081,"random",20
363,3.41651710432942,15.8683220060694,7.80957187160827,"random",20
364,1.60078929231102,14.677696649199,5.44922112275183,"random",20
365,1.93707626473541,16.130685688064,7.36711983619201,"random",20
366,3.61275702418376,16.7347506179217,8.04265247924584,"random",20
367,1.96354163808206,16.7482665112166,8.11251544628474,"random",20
368,1.96354163808206,15.1861129197366,6.45589220009136,"random",20
369,3.67185741878985,15.9987726726492,8.41697923309334,"random",20
370,3.49498227487354,15.3891630030274,6.72008888373663,"random",20
371,2.99164711737652,17.2161859758844,8.0793867923247,"random",20
372,1.71905682990621,16.8601957379325,7.66228517868858,"random",20
373,3.34077133593878,15.9665177320181,8.14708047760766,"random",20
374,5.11004698151395,17.1627729277005,8.35518755580293,"random",20
375,1.77652413501064,16.3111004539432,7.98357498253788,"random",20
376,1.82083696410234,15.3136235274413,7.17980277383823,"random",20
377,4.30108358781393,15.9398982855762,7.7357023084963,"random",20
378,2.48265636034203,14.0714161970538,6.27208595040323,"random",20
379,5.87068913403619,15.6557542723791,7.63779899152476,"random",20
380,3.13205186968894,15.3893956427246,8.08028533069213,"random",20
381,3.68464003814495,16.0407546245785,8.5978176985756,"random",20
382,3.20831434513312,17.0883212235553,7.45690877314988,"random",20
383,3.33773537885819,16.4573244216152,7.06122300199295,"random",20
384,4.0881250582061,15.4845871846533,7.58465872419738,"random",20
385,1.95755105206909,15.1754648139961,6.91699033905092,"random",20
386,3.23459056488201,16.1082264357225,8.7109785691164,"random",20
387,4.29152938202102,16.7964512444869,8.72203127748173,"random",20
388,2.6541403517659,15.5507951822322,7.18487732656469,"random",20
389,3.34746333061483,16.8981560926345,7.98154342560904,"random",20
390,2.06362647520348,16.822141629687,8.40860828425403,"random",20
391,1.76442851095165,15.3222502553917,6.11072260604578,"random",20
392,3.21238717413306,17.0302980419513,8.65312980057489,"random",20
393,1.58281655731061,16.1632081526099,8.04307574355463,"random",20
394,5.12935820423709,15.652631115141,7.95712070453937,"random",20
395,1.60002845140353,16.1491377150005,7.28179666701211,"random",20
396,4.13729925315812,16.2015159476635,7.82333211437582,"random",20
397,1.96354163808206,15.3378714316552,6.66244664889791,"random",20
398,3.07654145962526,16.2725740696011,7.51770668351678,"random",20
399,2.20111590420408,17.1092580686782,8.30378589045985,"random",20
400,1.81175577257152,17.1320887787509,7.49317406341619,"random",20
401,2.11725704493843,15.8325806491132,6.59509490321903,"random",20
402,2.18591023294873,16.7512086319928,6.85964583539182,"random",20
403,5.66671717063563,17.3409332717247,8.68649754597635,"random",20
404,2.93427860958727,16.6447531436961,7.28626771205749,"random",20
405,1.99114936639653,16.3909995783785,6.46181769224427,"random",20
406,5.44526513630739,16.3111525779725,9.25764016338808,"random",20
407,1.60078929231102,16.7373884721026,8.29812878899967,"random",20
408,3.80698043877675,15.9627686106517,7.91750298930387,"random",20
409,3.68464003814495,17.2339859148974,8.83391507294286,"random",20
410,1.88904105063668,16.1477151869367,8.0902765964383,"random",20
411,4.76192362943454,16.5711322179008,8.01934495336892,"random",20
412,2.29245609307622,15.6534519863293,8.1273036505034,"random",20
413,3.8636261292712,15.7670641105463,8.88522459802367,"random",20
414,2.27678448036886,15.5485393584404,7.46354984457954,"random",20
415,2.93657893726452,13.9200286564653,6.8942257510868,"random",20
416,1.67702829596589,15.1459587009081,5.88106922381051,"random",20
417,5.58074481986316,15.8931453366964,8.28333597478779,"random",20
418,1.67702829596589,17.1064331936058,7.90408138504645,"random",20
419,2.217917202789,15.4187835038341,7.23345219344574,"random",20
420,2.86207518768455,17.9583730841778,9.00248384182132,"random",20
421,3.30542618800616,16.2401322764059,8.08183528911731,"random",20
422,2.11725704493843,16.2932674732377,6.71329215145757,"random",20
423,1.60002845140353,17.482592446515,7.20440903133031,"random",20
424,4.55128330959528,18.1401747603589,9.50890080836919,"random",20
425,3.58645547386115,16.0052864162623,8.25207678194329,"random",20
426,5.75798028336305,14.8526857600299,7.8362405415568,"random",20
427,3.58344991596451,16.5765913765794,8.1504794790806,"random",20
428,4.94074123257025,16.2479099686529,7.96669005808571,"random",20
429,1.57345898372821,16.5565689676927,6.46341718990986,"random",20
430,3.68829123127252,17.1603359520859,7.23268440153132,"random",20
431,2.56007990709696,16.0259939336945,7.05071740188842,"random",20
432,4.59151753964222,16.8233185683755,8.1954978797949,"random",20
433,1.59520123053791,15.4957499074989,7.80620001402374,"random",20
434,2.70994202665119,16.7521534238282,7.99614005375731,"random",20
435,2.34695287673703,16.1996282123262,7.13404917228746,"random",20
436,3.27077332740628,15.4908011823064,6.43385410753983,"random",20
437,2.217917202789,13.8926160505519,5.65612207530976,"random",20
438,4.03467174498911,16.2631761112583,8.24905436592379,"random",20
439,2.48265636034203,14.3838888639036,6.33328196006109,"random",20
440,2.75882509687588,17.4425495034366,6.74231595310514,"random",20
441,1.59782518168862,14.8357825762372,6.89590762544772,"random",20
442,5.22300646349168,17.3730740386055,9.01603040847992,"random",20
443,2.28396205702687,14.3304819515788,7.07376086123093,"random",20
444,2.28453533298218,15.1800983417439,7.80176158825537,"random",20
445,3.63751848837989,16.1127281565589,9.36420779754196,"random",20
446,4.30108358781393,15.1789066291227,7.27665296273673,"random",20
447,1.60002845140353,15.91987272594,6.40637218240606,"random",20
448,2.27678448036886,15.5474965966112,6.90357868577238,"random",20
449,1.71905682990621,17.0012419156547,7.2361587146558,"random",20
450,2.50448400656264,14.8591890892529,5.44188865706579,"random",20
