"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
55,20260464,256,20,1000,TRUE,192,"RT055_192",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,156,"RT055_156",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,117,"RT055_117",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,26,"RT055_026",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,44,"RT055_044",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,10,"RT055_010",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,105,"RT055_105",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,18,"RT055_018",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,205,"RT055_205",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,246,"RT055_246",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,79,"RT055_079",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,215,"RT055_215",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,174,"RT055_174",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,218,"RT055_218",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,40,"RT055_040",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,70,"RT055_070",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,132,"RT055_132",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,235,"RT055_235",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,92,"RT055_092",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
55,20260464,256,20,1000,TRUE,140,"RT055_140",12.1044666546089,22.0231470798482,13.8035553374728,2.90099464787791,1.09399253772186,4.99699372359107,17.3218760824972,1.02006559617753,19.0334578647583,7.57743487522113,0.813194347064489,8.87564212571774,8.4127374633619,4.60879282172441,7.65637449980692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
