"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
209,1.87399598237246,15.7317445561479,5.55747204407049,"random",20
210,2.24879609482129,15.621848202556,6.13458756163925,"random",20
211,2.2440280339443,16.1281871520403,7.0593767482801,"random",20
212,4.04048182479178,19.0354049649001,8.46842890458865,"random",20
213,2.15350086661202,16.75644688484,8.40204654594778,"random",20
214,2.78309084250275,16.7539731740081,7.52012824061199,"random",20
215,2.86669756827067,16.3482918842575,6.42161768079029,"random",20
216,1.8274475786065,18.1741069953705,6.5673286006783,"random",20
217,3.47947182066788,16.1592896774823,7.24492530138427,"random",20
218,4.01964525618351,16.4077807404367,7.49433154158819,"random",20
219,3.30127905774962,18.2291802076248,6.90357635217801,"random",20
220,1.73307609048678,16.3481289698644,8.37624354150328,"random",20
221,3.58635894026247,18.5133313919439,7.85053857766543,"random",20
222,2.2327106982934,17.9238695556211,6.98722055764272,"random",20
223,1.91829260932064,15.2398725657649,6.47243013406788,"random",20
224,1.7354259452806,17.8244444189052,6.8313579622206,"random",20
225,3.38326165138024,17.0214748625768,7.33856225934916,"random",20
226,1.8257510807243,18.2470551947165,8.22384330938163,"random",20
227,3.41729550560836,16.884425725488,7.56269292293317,"random",20
228,1.76521708333881,15.5569574226135,6.44812261397382,"random",20
229,5.00619817791946,18.3663250590042,9.45020496232891,"random",20
230,3.12986684589714,16.1265042256982,7.99649953993181,"random",20
231,5.17998921639751,17.4885507337333,7.91900052791836,"random",20
232,4.18924935962946,16.7217265403295,7.17134209277649,"random",20
233,2.15833498161234,17.8897097538004,7.41284093667111,"random",20
234,3.90758826992859,16.6043665713773,7.82213234954551,"random",20
235,1.20610480862977,15.9851761924561,6.88418753835787,"random",20
236,2.55280511508339,16.9202671286061,7.85211167858479,"random",20
237,3.43860471331479,15.9953479593377,8.52073374235488,"random",20
238,6.84003107756082,16.9310188806253,8.94534855070575,"random",20
239,3.05129013621722,15.9539108433466,8.055867669326,"random",20
240,3.57648408812525,18.7227088903005,7.42924999204208,"random",20
241,1.86605106578001,16.8099870578984,7.7116622143517,"random",20
242,1.73243471641983,16.3471277474779,6.78651782369299,"random",20
243,1.78715616061796,16.8581559627501,7.52918558559381,"random",20
244,2.71078978237284,17.5550416243322,7.70995262218306,"random",20
245,1.7354259452806,17.1629931154847,7.91554771742722,"random",20
246,3.74865201598629,15.4569839718097,7.67173698720435,"random",20
247,5.75967883237248,16.6948181981179,8.07810572215698,"random",20
248,2.50778149170162,17.343052030776,6.8868114230692,"random",20
249,3.47947182066788,16.2990935592204,7.08479683249606,"random",20
250,2.0446193750758,17.6279411479474,6.29740292261811,"random",20
251,2.73690354987237,15.7262701290182,7.17578616582078,"random",20
252,1.86234855029889,16.6221440567088,6.98635195463112,"random",20
253,2.56382039659923,15.525202578968,6.97325822015425,"random",20
254,1.84539230599178,17.5101227084702,7.45781390232677,"random",20
255,4.89349835978286,17.5623779442334,7.46191912003476,"random",20
256,1.8274475786065,16.8878721007438,8.32757455581321,"random",20
257,2.52842549559534,16.9249630829743,7.18613221310749,"random",20
258,2.86348338433314,17.3637962027195,7.95166447503672,"random",20
259,1.84838100997355,14.9312342890331,5.69915900039659,"random",20
260,2.9150299090733,16.8500562098417,8.37826516108516,"random",20
261,3.47908735252366,18.5823423404243,7.63981545811042,"random",20
262,1.51259680094737,17.1148865507598,6.30460013221053,"random",20
263,4.06078484746688,16.9775628771042,8.20081108000077,"random",20
264,2.77906691716828,17.8507722263443,7.74126429716306,"random",20
265,4.13445260765581,16.9643227769503,7.83046870699633,"random",20
266,1.99601886306385,16.6707087460889,6.83868874999368,"random",20
267,4.3733022841484,16.7000234233883,8.53993579174263,"random",20
268,3.53298587347586,17.7733852374563,7.89872699386294,"random",20
269,1.73869646121211,18.4370537717973,6.82844214193264,"random",20
270,2.12300376907874,16.268438372813,6.61015721817685,"random",20
271,4.67562807189733,16.2304862116134,8.06314980565001,"random",20
272,3.45482429695685,17.2618829415834,8.51866798215668,"random",20
273,3.9593214637724,15.6513909438322,7.44367855943585,"random",20
274,3.28504084873354,16.3544242797776,7.30147815736464,"random",20
275,1.59080356523124,15.8802501034043,6.32347638040907,"random",20
276,3.37699008497186,16.758926397033,7.66932701973833,"random",20
277,2.2886496142271,17.0882856940236,7.33866460724659,"random",20
278,3.47003938155312,15.8979199288668,6.96927774510233,"random",20
279,3.82505981401419,16.6986790762848,8.14742526915157,"random",20
280,5.87672459643086,19.2085843420071,9.54769371876418,"random",20
281,3.66555727720109,16.7079817919046,6.8344364263806,"random",20
282,2.05732419003525,17.1631083754961,6.24208878322696,"random",20
283,5.25646133285607,17.591305213494,7.5655723963378,"random",20
284,2.25557300022812,18.7492925832505,8.72731543115875,"random",20
285,3.4374372487581,19.7548986105186,6.70551091098612,"random",20
286,3.11846333452542,15.0708813523582,6.09506526259365,"random",20
287,4.5725019539481,17.9094933935853,6.76865845776885,"random",20
288,3.71724159781864,15.2731773267897,6.6758035119933,"random",20
289,2.8506585712646,19.8328144502061,7.46272999341019,"random",20
290,1.89529689135754,19.0365005987416,7.16478535966371,"random",20
291,1.78715616061796,17.5221838612674,5.66640663836171,"random",20
292,3.00106516850722,16.3259481965536,6.99180901853567,"random",20
293,4.4771523323081,19.4449333036388,8.26590411786858,"random",20
294,2.71703928586539,15.2720282552136,7.04272697471822,"random",20
295,3.12986684589714,16.6654335202417,7.79889723630171,"random",20
296,5.13808596261885,17.0586952491381,8.62497391867666,"random",20
297,1.92569101724434,16.6256268242824,7.28195594379795,"random",20
298,1.87399598237246,17.2902549888702,7.11225068765785,"random",20
299,3.09471050877752,17.6120931262562,7.8078022165865,"random",20
300,4.16967268132172,17.1246788878484,7.9503024324806,"random",20
301,1.79833829892808,17.8498211806275,8.22868791363685,"random",20
302,4.49592010365738,17.0492012396537,7.8188963836818,"random",20
303,3.07920888613674,16.8878107992631,5.63111235991939,"random",20
304,2.74969730222437,19.5137539244036,8.21850934990463,"random",20
305,1.79833829892808,16.1421283944798,6.89673219639087,"random",20
306,3.78770002237325,19.1459249490704,8.54863203130159,"random",20
307,3.72490159885111,17.9690659391904,8.06533501455698,"random",20
308,3.00472620038609,20.1336318090559,8.00906385785051,"random",20
309,4.13628675708332,18.6445027027888,7.94304472788979,"random",20
310,1.85339034742477,16.494493229696,6.81870840891347,"random",20
311,1.87578642876212,18.5611091263562,7.29609392371168,"random",20
312,1.87934502987097,15.9225541286648,7.4271251912831,"random",20
313,5.14098642335171,18.0853327922557,8.71873337826624,"random",20
314,1.59080356523124,17.4203810974722,7.09513886178323,"random",20
315,3.65792484800149,17.3484083909925,9.17698233121265,"random",20
316,4.18276826215468,18.5802984067409,7.98736382501195,"random",20
317,5.29509746903321,18.3820282734798,8.56965698480906,"random",20
318,2.73690354987237,17.9298898006147,5.95686325626287,"random",20
319,4.03924290279528,18.4629510089699,8.27628981216878,"random",20
320,4.76226424044262,15.8787909938098,7.29194777745264,"random",20
321,1.8517201651126,16.8713572079542,6.98945651246387,"random",20
322,2.52419301145888,16.1790185341231,6.91686235322978,"random",20
323,3.74893092093888,15.9253649612073,8.34644611495777,"random",20
324,3.43860471331479,17.0172702825866,7.34575430237619,"random",20
325,1.87934502987097,15.7757861077973,7.1715649406008,"random",20
326,2.48825923949107,18.7910686777011,8.36364323766393,"random",20
327,2.2327106982934,16.528279192052,7.77738347155589,"random",20
328,3.57648408812525,16.7629426887527,7.53556718112672,"random",20
329,5.74834542689672,15.9982284157905,7.90792117306375,"random",20
330,1.84539230599178,16.6546024078353,7.17867238032997,"random",20
331,2.84740042364658,17.9117334136125,7.18982210966162,"random",20
332,6.69970979877589,17.8913839145843,9.82585714543883,"random",20
333,4.07664849284094,16.6151774118114,7.48321111166519,"random",20
334,1.73307609048678,17.2780112364272,5.99298119094991,"random",20
335,4.96752039625042,17.9465331161373,8.51214598721775,"random",20
336,2.01880087498457,18.0103329711351,7.53698328870587,"random",20
337,3.76682062654076,17.0674397894751,7.43754596387391,"random",20
338,1.79833829892808,16.9174364529597,7.03926207555144,"random",20
339,2.03868049517002,17.0736887420774,7.65098411324765,"random",20
340,2.12300376907874,18.0211465662324,8.29994645633059,"random",20
341,4.32815845832056,15.0098797029702,6.07702187151066,"random",20
342,3.11741366729614,17.3975952301223,7.26964053407017,"random",20
343,4.4871467384548,15.3274635577972,7.1576631965589,"random",20
344,3.36521278310958,16.5376260117381,7.53613440655309,"random",20
345,3.9350712402338,14.6076475790615,6.77911470241871,"random",20
346,4.0725033976407,17.8828346770487,6.85150817662919,"random",20
347,2.42686219287638,17.7649121388268,7.68928774212841,"random",20
348,4.43538300647726,17.6053642864777,8.02891195378386,"random",20
349,2.74460756996708,16.7158392020044,7.2031274503735,"random",20
350,4.57267180541701,15.9011601570707,8.36783465987402,"random",20
351,2.42686219287638,17.0600290249251,6.98007419768823,"random",20
352,2.48212410317492,17.8790939875048,6.58112308938629,"random",20
353,3.93721825910147,15.8862775375723,7.82744833860578,"random",20
354,1.70370990685317,16.9600864619575,7.55899656451672,"random",20
355,1.85339034742477,18.4492953418954,6.08265821571787,"random",20
356,3.47000452383782,16.1577261445709,6.99641272320956,"random",20
357,3.07920888613674,17.8795343542183,7.72854186621908,"random",20
358,1.7354259452806,17.4640726287831,7.68392884210944,"random",20
359,2.12300376907874,16.002076081171,7.74027790095964,"random",20
360,1.50744730773018,16.4051935061038,6.30806815063592,"random",20
361,4.80328530973477,17.2766428685524,8.59499238552652,"random",20
362,1.78873718553584,15.3669191955785,5.45861805349931,"random",20
363,2.23664173059441,17.1061058346599,6.67831638378043,"random",20
364,2.10354093201541,16.9816098385458,7.47784100999595,"random",20
365,1.99851012252096,16.9415433920582,6.38331404426464,"random",20
366,1.7354259452806,17.8936548296625,5.90294011008254,"random",20
367,2.58001722198458,15.7088109939893,6.95751200395228,"random",20
368,3.36549411529872,17.1273570420021,8.57798935902491,"random",20
369,5.01558320195131,17.4628077791316,8.06300476399144,"random",20
370,1.96686487175219,16.3461802715406,7.72389670353379,"random",20
371,4.1260010115819,16.0486741220749,8.09956316640737,"random",20
372,2.2886496142271,16.1516388616175,5.4879699682242,"random",20
373,1.91829260932064,16.0986599143808,6.07534003678446,"random",20
374,3.05129013621722,17.9565859173763,7.99280227133684,"random",20
375,3.03621221387763,17.2215909570405,8.23304317910392,"random",20
376,3.58632535241585,18.3802062396341,7.65752149354829,"random",20
377,1.78873718553584,16.3592458774472,5.99347842450297,"random",20
378,3.82505981401419,16.7397446186942,7.34482516467691,"random",20
379,2.3297360287809,18.0239603929748,6.93935129458729,"random",20
380,5.09212558971102,16.5317687312197,8.1252649111079,"random",20
381,2.12576783038532,17.2666795057071,8.11400002957207,"random",20
382,2.05827469023204,17.6990919764832,6.68143987546565,"random",20
383,6.79505600171624,17.8283897017283,8.03632572661054,"random",20
384,1.84539230599178,16.4298350933153,8.21077332767679,"random",20
385,3.28504084873354,15.9559227609245,7.42845299698876,"random",20
386,1.85339034742477,16.7901185640805,7.81960219545826,"random",20
387,4.52913730243004,16.3982430688542,8.1610173604352,"random",20
388,2.50778149170162,18.4083217439679,8.3007186764747,"random",20
389,1.51259680094737,17.5299172519883,7.35057083214637,"random",20
390,2.99111763899965,16.6950372208213,7.64952088674075,"random",20
391,1.96686487175219,17.6342431760089,7.12765073928371,"random",20
392,2.25557300022812,17.7151912843811,7.26497027132389,"random",20
393,2.04853548100782,18.9835323199809,6.29502651547459,"random",20
394,2.03868049517002,18.9347502795135,7.71066629103638,"random",20
395,3.35818481865083,16.6645770337864,7.38909692763464,"random",20
396,2.3297360287809,18.0545220100538,7.1081932486718,"random",20
397,4.72093371819367,16.8178828561219,7.62638687632351,"random",20
398,3.38326165138024,17.1815671684742,8.34929978346693,"random",20
399,3.30527857514392,18.8049476177065,8.88026095656235,"random",20
400,3.28536360658893,14.3371066468844,6.98107565682394,"random",20
401,1.78873718553584,18.4041274461495,6.46484968800316,"random",20
402,3.87945607554892,16.4593448492629,6.79168338608054,"random",20
403,1.73243471641983,15.8546575389894,7.63002262732887,"random",20
404,3.08140571596529,17.2160725800818,7.1149589179226,"random",20
405,3.16683411918848,19.9470530770016,8.41173719704371,"random",20
406,2.78674136455247,16.5829710806827,6.60166990279203,"random",20
407,2.3856141782677,19.2329710515623,7.34076958426406,"random",20
408,1.97461960205832,16.5689949832282,7.89909870657309,"random",20
409,1.71989195571045,14.8727724573629,6.05055420585047,"random",20
410,3.72301750612114,18.4235845334125,8.01909934663877,"random",20
411,3.09054018689403,17.3969198577851,8.96499266402158,"random",20
412,2.77906691716828,16.729662570149,7.36956558195408,"random",20
413,2.71078978237284,18.5013401563031,8.21382551537999,"random",20
414,2.24879609482129,17.7505576279943,8.2903595647046,"random",20
415,1.8517201651126,17.9963930516107,7.32898744568006,"random",20
416,3.72600930126541,16.3133329712893,7.16885695641733,"random",20
417,1.20610480862977,15.5152040634193,7.28388104317927,"random",20
418,3.28504084873354,18.8899599468901,8.824521218137,"random",20
419,2.90958381474531,19.1417079768394,7.99423616138348,"random",20
420,2.9150299090733,16.7243930411426,6.76894136468427,"random",20
421,2.89867970832835,18.2109417567732,7.96467516866869,"random",20
422,2.8037139467672,15.3901321678469,7.15465564002512,"random",20
423,4.74597756861034,18.7013075700815,8.70635802505581,"random",20
424,3.05342249125515,15.0092568585514,6.17501734290496,"random",20
425,2.05732419003525,18.2406554880231,8.62994591198186,"random",20
426,1.91829260932064,16.7166351409601,6.50230815810958,"random",20
427,2.48810095302669,17.3383454993407,8.57696430026534,"random",20
428,2.23808890146969,17.7260541088164,7.79260178034208,"random",20
429,2.86669756827067,15.9492822759615,6.39349865673788,"random",20
430,2.64538874823632,18.3285936953866,8.68971600317227,"random",20
431,2.8037139467672,18.7369365543208,8.73862145105265,"random",20
432,3.58635894026247,17.9770506350352,8.31492217108126,"random",20
433,1.50744730773018,17.5054604276992,7.13506126896298,"random",20
434,2.2590154749616,16.5519223712296,7.50686449361568,"random",20
435,1.97461960205832,15.3437492272622,6.41811794726072,"random",20
436,5.02713738490355,16.7102934183432,7.60851435602605,"random",20
437,3.43873837789426,16.8939541247753,7.79946456973193,"random",20
438,3.32652063960818,16.3757722847031,7.23125350924,"random",20
439,4.29441945482714,17.1919057259756,7.81889985181745,"random",20
440,1.87399598237246,16.0946154003287,7.26203330380464,"random",20
441,1.92569101724434,17.9181679569342,7.07468177033618,"random",20
442,4.87068635538956,16.7234655139722,8.55309884628836,"random",20
443,7.53649463199197,19.013945221276,10.4387338227756,"random",20
444,2.27242847448017,17.8547064514923,8.37377598164722,"random",20
445,4.18276826215468,15.4317598440257,6.90795466598415,"random",20
446,5.0043701475522,14.9790049650417,7.38469769167031,"random",20
447,3.25822682390261,16.662255270248,7.26953216167435,"random",20
448,2.71078978237284,15.8325105178363,7.62866059653735,"random",20
449,2.2886496142271,18.313095419076,7.52535208884886,"random",20
450,2.04853548100782,16.6342963790757,6.0711104071699,"random",20
