"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
117,2.52453062075972,16.4079951700345,4.54040033237989,"random",8
118,2.6926233095407,11.3869596010312,3.25723964303885,"random",8
119,3.75926337557561,14.9742289717143,4.97761480299675,"random",8
120,2.87393382692166,13.3838160325719,5.32711411876589,"random",8
121,3.24806508467154,12.0810441574878,4.91137848592967,"random",8
122,1.87873443418268,10.0116065773126,4.03754706055821,"random",8
123,3.03922446966986,10.9485178741494,4.77629842234227,"random",8
124,2.87102382506038,14.0035896730899,4.78283799985599,"random",8
125,2.39116946726044,11.767674514869,3.6112138058246,"random",8
126,2.52453062075972,15.1152796366127,4.23329417240847,"random",8
127,2.7832745254688,14.2182977032035,4.66938592716573,"random",8
128,3.00336332338916,11.228399610683,4.27516621701061,"random",8
129,3.18122807008803,13.2801623562324,5.26204640780612,"random",8
130,3.43454436210588,14.7046986165084,4.33452152065938,"random",8
131,2.87393382692166,11.0504305659124,4.02800000381116,"random",8
132,4.88806838440153,14.7984478823952,5.37493008726572,"random",8
133,3.43454436210588,12.2173323054974,5.39538993351242,"random",8
134,3.46442887903379,11.0345607333428,3.76442538157611,"random",8
135,2.40246147269921,10.1794151296034,3.85505223738926,"random",8
136,2.7832745254688,15.068847560368,4.27133353297662,"random",8
137,2.98535092409931,14.0345983702017,4.07116356372337,"random",8
138,3.51684383604158,12.6633081201712,5.1984341179241,"random",8
139,2.4817531155276,12.49058984258,3.21564548327902,"random",8
140,4.05557837670804,16.2526722847924,5.52669514985027,"random",8
141,3.0605390678062,14.418271018364,4.58312849702726,"random",8
142,2.6926233095407,9.30120076630829,4.01744381635526,"random",8
143,2.09902957345831,15.0415532408707,3.29690068247196,"random",8
144,2.87102382506038,13.4216724914174,4.25677895057149,"random",8
145,2.77143010461513,17.7287520910777,4.30138221771448,"random",8
146,3.00336332338916,12.8363306022942,4.40548197474489,"random",8
147,3.98695924439312,14.1364030021257,4.73500441276651,"random",8
148,3.16901809536464,14.3222621380564,4.92588679878277,"random",8
149,2.87393382692166,11.8653190067745,4.58838210230362,"random",8
150,3.00336332338916,12.0807690186448,4.78687410157836,"random",8
151,2.77143010461513,15.7555174476503,3.91588845488055,"random",8
152,2.87102382506038,16.3489552823417,5.01696999833211,"random",8
153,2.7832745254688,13.2412999327485,4.66434707779153,"random",8
154,3.0605390678062,15.9730724110352,3.95201923838588,"random",8
155,2.39116946726044,10.6630976859018,5.0209644561309,"random",8
156,2.7832745254688,12.6779524862559,5.263242507817,"random",8
157,2.98535092409931,13.5280099126758,4.85949148643766,"random",8
158,3.16901809536464,15.3665419131254,4.75103563761857,"random",8
159,3.06827937621494,14.0218904867569,4.62256240622296,"random",8
160,2.4817531155276,14.2695559235853,4.26271998991843,"random",8
161,3.43454436210588,11.220387843813,4.83610606857662,"random",8
162,3.16273871789224,12.3210847036634,5.38628787899163,"random",8
163,3.19951848623302,12.8351679511051,5.62614748583074,"random",8
164,3.22565928512608,12.5522546053334,4.70615059535798,"random",8
165,2.84573887063154,14.6455119792976,4.13026076649201,"random",8
166,3.3202514200765,14.2362711704485,4.83516960256052,"random",8
167,2.98657536668367,13.9001838006849,4.0492036540773,"random",8
168,2.87102382506038,13.7532175360492,5.88051765074923,"random",8
169,3.28068987298434,13.7874688893629,3.91064963286286,"random",8
170,2.09902957345831,15.846179600777,4.58682269984353,"random",8
171,4.40534631201544,14.0616346166015,6.21036084490238,"random",8
172,3.03922446966986,12.3156458305648,4.70951656448271,"random",8
173,2.84573887063154,14.4509544522333,3.81672232005801,"random",8
174,2.77143010461513,15.0291870266597,4.44817190536422,"random",8
175,4.21749619507655,14.849334936508,5.1727105679979,"random",8
176,3.22565928512608,14.6187804542084,4.8493399627406,"random",8
177,2.39116946726044,12.1235534075888,3.58557465570449,"random",8
178,2.87393382692166,12.0753842045349,4.6535988784389,"random",8
179,2.56717357649366,10.2495453256522,4.35727185268776,"random",8
180,2.4817531155276,13.0085034007203,4.03434955811893,"random",8
181,2.84573887063154,8.94983999324376,3.78813171317709,"random",8
182,3.18122807008803,12.4773083117924,5.73174122394439,"random",8
183,3.43454436210588,12.8873010301245,5.28371480484295,"random",8
184,3.06827937621494,14.2483924992203,5.22596729377043,"random",8
185,3.0605390678062,12.2985814726579,3.587199668573,"random",8
186,2.87102382506038,15.5412704015388,4.95861199162125,"random",8
187,2.52453062075972,14.1158139247871,5.03277182894357,"random",8
188,2.4817531155276,11.6421800309652,4.64997991543078,"random",8
189,2.87102382506038,15.5450596736376,4.75129295871167,"random",8
190,3.46442887903379,13.6781347616879,6.27338077883433,"random",8
191,3.00336332338916,10.3984756857544,5.01630081331566,"random",8
192,2.89354872993801,10.7785740270136,4.34079863125663,"random",8
193,2.4817531155276,12.1349543291055,3.45211620485852,"random",8
194,2.77143010461513,16.7895798548159,4.71662153057893,"random",8
195,3.55661433211389,12.5106935909654,4.54285962583807,"random",8
196,2.6926233095407,10.4974428967337,3.59117027555336,"random",8
197,2.39116946726044,10.7743837465991,2.92319542842305,"random",8
198,3.22565928512608,12.0567906789874,4.80302585897241,"random",8
199,2.87102382506038,15.0931476950031,5.04765516286314,"random",8
200,3.28068987298434,14.1657357318633,4.40530743406838,"random",8
201,2.52453062075972,16.5263665316886,4.76021975776924,"random",8
202,2.40246147269921,13.6032889766284,5.59355816838333,"random",8
203,3.22565928512608,12.4915664089113,4.56082354291824,"random",8
204,3.16901809536464,11.6774115859349,3.97165633228266,"random",8
205,3.16273871789224,9.64997256991869,3.35353566341497,"random",8
206,1.87873443418268,11.4787096089488,3.95846396712286,"random",8
207,1.87873443418268,13.6496920471537,3.80365625210801,"random",8
208,2.39116946726044,12.3080880002776,5.57473129812718,"random",8
209,2.89354872993801,12.6918582608633,6.07015428733665,"random",8
210,2.77143010461513,14.8901518020954,4.407324918881,"random",8
211,3.92588360219149,15.9553522280175,4.64762078925972,"random",8
212,4.42533566659475,15.8936371693893,5.12957091000544,"random",8
213,2.7832745254688,11.3361766239669,4.13916052484725,"random",8
214,2.98657536668367,14.4850827445802,4.55645274778182,"random",8
215,2.4817531155276,12.1117603053917,5.38637291374309,"random",8
216,3.00336332338916,14.7293250986853,3.88211638861355,"random",8
217,3.03922446966986,11.8792167419036,5.18405890106226,"random",8
218,3.46442887903379,10.6036841562431,4.50092757449395,"random",8
219,2.56717357649366,10.6595279348362,4.19678496637512,"random",8
220,3.68202991559951,15.3218867931439,5.337557464232,"random",8
221,3.28068987298434,13.3390471586064,4.4373387056803,"random",8
222,3.74130461253388,11.3778981119161,5.60084947313061,"random",8
223,2.98657536668367,13.1258383355866,4.44931288886001,"random",8
224,2.4817531155276,12.345755911887,3.99140163097514,"random",8
225,2.39116946726044,12.4810392882304,4.85131463754276,"random",8
226,2.77143010461513,15.6557115146133,5.29425678934533,"random",8
227,2.39116946726044,12.888435114737,5.60262903801714,"random",8
228,2.84573887063154,14.217324154616,3.7949232084844,"random",8
229,2.98535092409931,13.2909876015259,4.40873735851402,"random",8
230,2.39116946726044,11.6377995189187,3.97064253933114,"random",8
231,2.87102382506038,15.0664086267202,3.72213612947877,"random",8
232,2.98535092409931,14.5968228086525,4.18936248895111,"random",8
233,2.09902957345831,13.5059863041919,3.46523233946527,"random",8
234,2.98535092409931,12.4397307002704,5.29146352489919,"random",8
235,2.98657536668367,13.313824398111,4.07171954115107,"random",8
236,3.46442887903379,13.2053045539129,4.97491806245149,"random",8
