"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
74,3.13067400969623,16.2899175120174,7.3553527167848,"random",20
75,3.92681636812188,17.7717140467599,7.35546116292741,"random",20
76,2.89850935036469,15.5249131504818,7.7860584425974,"random",20
77,1.76948282585507,16.6914838590659,7.76831305964793,"random",20
78,2.58683552713018,16.3029614978781,7.38771641333399,"random",20
79,1.62698038663937,17.2828297326825,7.47088345017448,"random",20
80,3.92681636812188,15.874409984794,7.73023979016774,"random",20
81,2.2479838477038,17.067210623496,7.35341543566479,"random",20
82,3.95459612677159,15.9616192451098,7.54094740697019,"random",20
83,3.46046121134656,15.8922570400708,6.77189039553644,"random",20
84,2.9694769158094,18.2957002244373,8.49859405536587,"random",20
85,2.80394819781505,17.4691194638835,7.9860538182218,"random",20
86,3.28222593134274,16.8416278511929,7.27259420052222,"random",20
87,4.31281874638207,16.8676052105387,7.51512606858885,"random",20
88,4.68906036637861,15.9574632618804,8.1455015858244,"random",20
89,4.56137679035068,17.9095582736571,8.5222572729252,"random",20
90,1.97032815406805,16.3719334996043,7.79605708651907,"random",20
91,2.87905567931616,16.792925613659,7.93018804972577,"random",20
92,3.81157599106128,16.8544520172575,9.32876339521031,"random",20
93,2.13712878716437,16.7288935811044,7.85066706589239,"random",20
94,1.86340141128288,16.6768698876335,6.96857582291107,"random",20
95,3.48298282601352,16.2385320364866,8.21735534265134,"random",20
96,2.8635825121141,17.2059293960164,7.84613151155547,"random",20
97,4.02291835488866,16.2949247659935,7.44134895978033,"random",20
98,4.26745762805722,16.6323193949502,7.21997117650055,"random",20
99,4.05045868356088,17.1887996564128,7.82231973331232,"random",20
100,3.95459612677159,17.1173748867825,8.40272993400555,"random",20
101,1.71500738694065,14.6869840200069,6.43820668348522,"random",20
102,3.14487604424714,17.4183797357692,6.72279489774617,"random",20
103,1.88973078432324,15.9890167772542,6.54069488981991,"random",20
104,4.21836907373449,17.1201271770973,7.85479859072912,"random",20
105,3.30216225880898,17.7112986648073,7.70095348563744,"random",20
106,3.94498596975522,16.6014805716895,8.08924036986931,"random",20
107,4.57595612616502,16.8352690221464,8.1755277086263,"random",20
108,2.21495233790438,14.9791898020631,6.81897789956746,"random",20
109,2.13712878716437,16.4990650353918,6.98128556064214,"random",20
110,2.07630753374681,17.3442952836275,7.38441892905001,"random",20
111,2.86138535408147,18.0855182353204,8.51167569550404,"random",20
112,3.94498596975522,16.8325085640763,6.82827588208289,"random",20
113,1.76277755278076,17.4522307318163,8.55118508909728,"random",20
114,2.13712878716437,17.1033811988913,8.45316891421976,"random",20
115,3.2350456844272,16.3054143339244,6.51457867453096,"random",20
116,2.27527564852572,16.876126632519,7.37254613130653,"random",20
117,2.99089721750781,16.2529135357289,7.33230095205139,"random",20
118,2.0501830245997,16.1233479700618,5.96736399461359,"random",20
119,4.10576013529265,16.0509766257977,8.2083014876455,"random",20
120,2.85748680325939,17.1619287562217,7.17183582975856,"random",20
121,1.84363953906598,17.9766282804175,7.08125243121711,"random",20
122,3.07281039137019,16.8768877380024,7.17374889969014,"random",20
123,3.87396826235596,15.424345435121,6.19407235597872,"random",20
124,3.09424016010501,16.7130195706026,8.34451395282919,"random",20
125,3.14487604424714,16.2348188448215,7.94216657625303,"random",20
126,2.39259854643924,17.694774333163,8.00677883360763,"random",20
127,1.69866271168969,17.957718527466,7.44918681875721,"random",20
128,2.55836936153165,17.5245438606149,7.28471752678417,"random",20
129,2.69010153063883,16.8362486053167,5.95182524552088,"random",20
130,2.02207831057615,17.1232700329747,7.82785169646679,"random",20
131,3.45174417495099,16.1923850607042,7.84780601619941,"random",20
132,2.68961841701886,16.5516655658718,7.34510125980503,"random",20
133,4.16350240715101,16.240714854086,8.16805439247328,"random",20
134,5.05677828258549,16.2563688236646,8.31443383765187,"random",20
135,3.79480834576428,16.4954464537972,6.80530385488146,"random",20
136,3.1965226264896,16.6308203959574,6.75385391077887,"random",20
137,2.26968235237492,14.8790163628396,7.03391872732531,"random",20
138,2.32012252583035,16.6977410153077,8.14559245189673,"random",20
139,3.5200506983619,17.8595978498227,8.33512509256686,"random",20
140,2.02231496415139,15.2440469473568,5.73706919421685,"random",20
141,3.50672231035854,15.1980148589094,6.43242408213339,"random",20
142,1.67937631281732,16.7603727244373,7.37952959371996,"random",20
143,1.87938904637519,16.1316083850541,7.22041945649075,"random",20
144,1.76751709547403,17.5835494649512,8.01757974024476,"random",20
145,3.69705571305673,17.0001407475894,7.84136098496089,"random",20
146,3.91558948358856,15.7895385563071,8.52924665704914,"random",20
147,3.15831105330615,16.6081244562434,7.99579283098572,"random",20
148,2.41208985283961,17.3777004418291,8.07216135350542,"random",20
149,2.97825782021087,18.1626972044219,7.54289722770503,"random",20
150,1.69866271168969,16.888780527364,6.02249225710542,"random",20
151,3.95459612677159,18.6453899641803,8.07798908870153,"random",20
152,4.48029359787598,16.7785628793971,8.38839627977825,"random",20
153,4.0762311909154,16.9849869466642,7.50715069413808,"random",20
154,2.30958957786366,16.6767955019535,6.60244498471863,"random",20
155,2.46812768026247,17.1627048790023,8.23222958850957,"random",20
156,2.2479838477038,16.3672324953922,6.9064603694351,"random",20
157,4.92437197865917,16.6087469750645,8.60492087992641,"random",20
158,2.98779597264065,16.0584883918411,7.06080589444649,"random",20
159,2.57952565787089,17.942753471512,7.6960490520438,"random",20
160,3.46607901812299,18.254486075927,7.40362235133081,"random",20
161,2.10062043101823,16.5824232949766,7.72755757971807,"random",20
162,1.704873160853,15.536200324587,6.63427138512096,"random",20
163,1.81770023759823,18.3444849331691,7.09273771733075,"random",20
164,3.87396826235596,18.0294987857639,8.00532139811342,"random",20
165,2.29289589241282,16.8388395522866,7.20928571555398,"random",20
166,3.97804486923776,16.4409494198977,6.80074568628185,"random",20
167,4.35633218048174,16.8519672993827,8.54887065389367,"random",20
168,2.25104678608301,17.0203898587308,6.11499449765912,"random",20
169,4.40492872054829,18.3901772760681,9.05963314016577,"random",20
170,2.43667960026058,16.8477986543099,6.41052230511418,"random",20
171,7.82893715846318,17.8937204933045,9.46659418089985,"random",20
172,3.20829341100402,17.0263761801026,6.9666865108188,"random",20
173,2.17566590550832,15.8726982370042,6.00319827583253,"random",20
174,2.88508395577179,17.5521648646098,9.26337682112987,"random",20
175,2.84210456342324,16.172866892064,6.99908928077294,"random",20
176,2.12797125672297,16.1674732096293,7.43496304779092,"random",20
177,1.6078130242616,16.9403801968646,7.41860456332342,"random",20
178,2.03026626076763,16.6750235105925,7.78580897592536,"random",20
179,4.05045868356088,17.9116893771229,9.02403462678226,"random",20
180,1.81473799472475,15.580213117528,7.76077084709354,"random",20
181,1.76277755278076,17.0511425184176,7.16053531789841,"random",20
182,2.37507118559996,17.2324615676883,7.47117125472604,"random",20
183,1.67774244878684,17.7096014775012,7.06588465004429,"random",20
184,4.18910568183471,17.6845493026651,8.10008444982493,"random",20
185,2.66241930619817,17.0978988786532,7.48088656497506,"random",20
186,3.30754903479329,18.0274770428031,8.05542567916305,"random",20
187,3.35675033540406,17.6843094155863,7.76904124881764,"random",20
188,1.92316452931831,16.7509060898686,7.3425481734792,"random",20
189,2.21495233790438,15.3825719092052,6.84084577258737,"random",20
190,4.24852376767151,17.6161240719312,9.14168599458649,"random",20
191,3.33797710292469,17.659521962171,7.5270927932949,"random",20
192,5.68361873500365,15.3846587555924,8.11394215255983,"random",20
193,3.24170382116081,16.5468068453576,8.42949902177673,"random",20
194,1.99276758549302,17.9535687287601,7.17809148075277,"random",20
195,3.28913649501558,16.5548606868231,7.82543565614542,"random",20
196,4.10576013529265,15.0102428326594,7.14497602230078,"random",20
197,3.3711526867256,15.7185463275999,7.11271902474228,"random",20
198,4.92109756468863,16.9289814244964,8.86603008744216,"random",20
199,3.84487775088268,16.8915970408601,7.55685769211729,"random",20
200,2.0686698439323,17.0950184530104,7.35887246701754,"random",20
201,1.76277755278076,17.6241774001025,7.87844260930283,"random",20
202,2.3149752770968,17.7337526954291,7.59929099951405,"random",20
203,3.30754903479329,16.9169440138661,6.95784269598715,"random",20
204,3.04915683738772,17.9526892342264,6.36432887410548,"random",20
205,2.10062043101823,16.6936499297027,7.72639412846772,"random",20
206,4.49973072638316,17.1014386803984,8.16773218044255,"random",20
207,4.10240614756464,16.4970435397556,7.90938568102215,"random",20
208,2.12797125672297,16.5703022272715,7.71196826173849,"random",20
209,1.76277755278076,18.0089728565624,6.46251674150519,"random",20
210,3.51385949900644,17.47713852654,7.36628381898275,"random",20
211,2.0501830245997,16.8051227682017,4.93168143452082,"random",20
212,3.94498596975522,16.8928680015816,6.55480065423191,"random",20
213,3.90143781972008,16.7162196599817,7.91906960559341,"random",20
214,1.64210413548881,15.454732403773,6.46227996118259,"random",20
215,3.96260764842472,17.5182730237206,7.84970376488291,"random",20
216,4.4239661077563,15.6454121754942,7.90846076565448,"random",20
217,3.97928714953183,17.4127510773247,8.50389527268819,"random",20
218,2.06763843040155,16.1524072643698,6.19648407316663,"random",20
219,4.45928300400722,15.2797581972382,7.22945593622394,"random",20
220,2.17566590550832,16.3354674195404,6.45516950426948,"random",20
221,4.10240614756464,17.634138116057,7.52004005638137,"random",20
222,4.1260478892073,16.0390899829088,8.12833953552574,"random",20
223,2.03546900432703,15.9680316013913,7.06226311336227,"random",20
224,5.19477401519317,16.7023424780484,8.66538198477517,"random",20
225,2.00508239369973,16.3773509641197,6.77543602235028,"random",20
226,1.84363953906598,18.5349645170543,7.19524116494362,"random",20
227,2.39259854643924,17.0489444701591,7.98499277770318,"random",20
228,1.67937631281732,15.9104822821034,6.9761853661151,"random",20
229,2.03026626076763,15.9877898357747,7.49047775286619,"random",20
230,5.50972160453914,17.2068583308561,8.93537447426261,"random",20
231,2.08999850839753,17.7758007768789,8.51849687757298,"random",20
232,2.49679178603709,18.1575772285206,8.63308955798826,"random",20
233,1.71500738694065,16.3742300255027,7.01220780535934,"random",20
234,1.66687550159396,16.6087843548835,6.96934833970033,"random",20
235,3.96824158024699,17.269981494143,7.92344030908675,"random",20
236,6.95518599358311,16.2960901803214,8.46220766300933,"random",20
237,4.99542596782297,17.1694191859916,8.96596222327829,"random",20
238,4.53310255363791,15.9860200277199,7.66981524319454,"random",20
239,5.30939393962037,16.1198115307529,8.05612580883477,"random",20
240,4.31281874638207,17.0334307740809,8.62297000755001,"random",20
241,1.66060388590608,16.001878222401,6.68595829147069,"random",20
242,1.81473799472475,17.2405214318945,8.1857099831714,"random",20
243,3.33584469063915,18.6194494225823,8.06315025431055,"random",20
244,1.9934822066467,16.9418398531728,7.22480022952968,"random",20
245,1.76948282585507,14.9855635430035,6.5881652795865,"random",20
246,3.21678244833866,16.3584360094756,8.04471872986847,"random",20
247,4.10576013529265,17.1656094180384,8.0334790708461,"random",20
248,4.68053689377942,17.2129292351428,8.02555750754424,"random",20
249,3.98725956534804,17.4657895822346,9.03257755919628,"random",20
250,4.35633218048174,17.0570200721815,8.57398727336302,"random",20
251,3.31558735376417,16.9501708514239,8.5781845978509,"random",20
252,4.02783836402172,17.0413627244206,7.64397828946147,"random",20
253,1.97032815406805,16.6915700613292,7.13066397297862,"random",20
254,3.27215637542323,17.7161018982646,7.48559598230551,"random",20
255,1.71500738694065,16.8992577861975,8.38743343369295,"random",20
256,3.3910441936923,15.6710990960939,7.64812774140517,"random",20
257,2.14764462573402,15.9992860842386,7.1848251020449,"random",20
258,2.0501830245997,16.5096596180152,6.76311694130021,"random",20
259,1.97032815406805,18.8026732859388,8.49698658012156,"random",20
260,4.43609443294651,16.0592278367879,7.45942768745305,"random",20
261,3.91558948358856,18.1684632897286,9.58018883217833,"random",20
262,3.55288070598585,17.0204205796651,8.01435840387873,"random",20
263,2.3149752770968,17.6157858876915,6.4709569425933,"random",20
264,6.16280157907465,17.6406554662733,9.13394729354543,"random",20
265,2.65186129733605,18.0860392351841,9.77200641842023,"random",20
266,2.2479838477038,17.9840756394279,7.17285142317771,"random",20
267,3.28222593134274,16.507607933028,7.85774307503597,"random",20
268,4.00211223396904,17.7858076956267,7.78515432684914,"random",20
269,1.81781674887995,16.7613182844618,7.80516071426668,"random",20
270,2.88154317372232,16.0830415311761,6.9057560920887,"random",20
271,3.58314334264759,17.3709902192556,7.48701419936965,"random",20
272,1.76948282585507,15.8499733263329,6.70075363162386,"random",20
273,5.56799818489517,17.2179532619744,8.27551885177639,"random",20
274,2.0686698439323,16.7330236631952,6.27668897135155,"random",20
275,2.32012252583035,17.227469831715,6.43886085388216,"random",20
276,2.69010153063883,17.7079889303029,6.48263140347342,"random",20
277,5.2065590094432,16.8777373058508,8.25921590685273,"random",20
278,4.36287104056242,15.9530630680655,8.02202303025788,"random",20
279,1.66687550159396,17.2054392728625,7.81976565560114,"random",20
280,2.88154317372232,16.9966573014402,8.31196686051098,"random",20
281,4.71821225489637,16.9399357428138,8.26720032518356,"random",20
282,4.05923690278831,17.0752603439303,6.94399887038424,"random",20
283,4.29040541326642,18.531242150591,7.8655768153984,"random",20
284,1.70050174550991,16.8948232092203,6.73056978969283,"random",20
285,4.08596715394761,18.7783447511508,7.57316477431652,"random",20
286,1.95154840359415,17.1687887417714,7.34081661553833,"random",20
287,1.64210413548881,15.9028654733376,7.18283595597829,"random",20
288,3.3008330447603,16.3328329281425,6.57222663265865,"random",20
289,1.88973078432324,15.7947101499775,6.35104080395621,"random",20
290,2.9696180098385,18.0604646674276,7.12986587558981,"random",20
291,2.8635825121141,14.8050625660977,6.55952475924676,"random",20
292,2.42086240148528,16.8096658337886,6.5335827526001,"random",20
293,2.2479838477038,16.4345766338528,6.60321705583176,"random",20
294,1.57414395279165,17.7120474324657,7.38295292807803,"random",20
295,2.70048645178153,18.3262240514121,6.90453510826568,"random",20
296,2.03546900432703,15.4242455796979,4.70061718812479,"random",20
297,3.17391458817281,17.6917041340355,7.33700792342119,"random",20
298,2.32012252583035,16.2657818633739,7.5571357328058,"random",20
299,3.27215637542323,16.6793944769922,8.27603917355119,"random",20
300,1.95154840359415,17.8903900058464,6.99886904464618,"random",20
301,2.58683552713018,17.7053341066424,8.59361399762469,"random",20
302,2.2479838477038,16.1754061957971,7.25262206200201,"random",20
303,3.45174417495099,16.1024107327626,6.9923431974147,"random",20
304,1.97032815406805,18.3065611183763,6.98608127874727,"random",20
305,2.32012252583035,16.3237365785616,6.39058086856517,"random",20
306,1.67774244878684,15.5763911852322,6.65890662230425,"random",20
307,4.22773979757239,15.5425906328638,7.82893836688302,"random",20
308,2.95930668271935,18.2281487825162,7.17230964079401,"random",20
309,2.91717839881495,16.4634263435491,7.64045435232418,"random",20
310,3.07281039137019,16.4069670062048,7.73694009833622,"random",20
311,3.33456847187221,17.3996799959097,6.93622823651909,"random",20
312,4.48029359787598,17.222475982135,8.41730930186883,"random",20
313,2.95930668271935,16.9534668688933,8.44258483538795,"random",20
314,2.09876733531995,17.9756237366165,6.95698890972093,"random",20
315,4.15022272470431,16.8609833037495,7.03276054547256,"random",20
316,3.86577574509407,17.4263195137874,8.18341407932018,"random",20
317,2.13712878716437,16.6975596802941,6.86892096739498,"random",20
318,3.00306941803414,18.5054077482393,7.53537229491512,"random",20
319,2.96716986714925,17.0351800569303,8.66902347662758,"random",20
320,6.02099547704371,17.2035817049695,7.90366376730729,"random",20
321,2.88154317372232,15.855149447788,5.74856549792871,"random",20
322,2.46812768026247,17.1468769313834,8.2396744422888,"random",20
323,2.0501830245997,17.4512359131395,7.07306408359611,"random",20
324,3.69705571305673,16.3497137652743,7.36314399825059,"random",20
325,4.07934828339381,17.771860712108,7.99876387134308,"random",20
326,3.30754903479329,15.4510504205852,7.02447941918274,"random",20
327,4.66993194813557,16.7846070568363,7.62201829785821,"random",20
328,4.18569654758854,17.1380891347532,8.35048910943442,"random",20
329,2.12797125672297,14.3056121377752,5.73268438720562,"random",20
330,2.12797125672297,17.3710417007211,7.08622128274095,"random",20
331,1.64210413548881,18.0760606739353,6.72617684060663,"random",20
332,2.73378655017624,15.2767092147527,7.40107860596088,"random",20
333,1.99276758549302,17.0864959753744,7.28846119716588,"random",20
334,2.6195594088303,16.8813276000295,6.91345770993471,"random",20
335,2.07630753374681,17.7735108871814,7.33411978120157,"random",20
336,4.59348807770111,16.2324227798976,7.82660619361983,"random",20
337,1.97032815406805,17.8462190549703,6.54494795514088,"random",20
338,1.92464826973778,18.6672656255693,8.65007935299884,"random",20
339,2.14764462573402,16.9614099480072,7.47698774971603,"random",20
340,2.86998774422001,16.4743747580954,6.55215296223087,"random",20
341,1.81781674887995,15.2432059712139,7.17958857863178,"random",20
342,1.81770023759823,17.9979725314641,8.20840283501372,"random",20
343,4.35967159264935,16.650660156729,7.70189368080608,"random",20
344,1.71500738694065,17.0960245033623,7.09398776701936,"random",20
345,2.0501830245997,16.4454133198924,6.25090021572211,"random",20
346,4.49973072638316,15.5182626183793,7.086364050506,"random",20
347,2.09876733531995,18.6803500925164,7.98740158203255,"random",20
348,1.67774244878684,17.5103616330876,6.52732210981737,"random",20
349,3.30659011013149,16.3924265506117,6.70566416850107,"random",20
350,2.02706500714994,16.4692394419581,6.63230315820965,"random",20
351,2.08995474715728,17.1362391697583,6.6265788108171,"random",20
352,1.66060388590608,15.815078984203,6.37437436467492,"random",20
353,1.90892483824068,17.0145267168374,6.89846112715371,"random",20
354,1.704873160853,17.2795961022577,6.99295981033368,"random",20
355,2.9696180098385,17.0911076863865,7.55030892363877,"random",20
356,1.57414395279165,17.5066932586329,7.47887072901058,"random",20
357,4.07643363349409,17.250758147778,8.25222020263524,"random",20
358,1.57414395279165,16.9527113141501,6.57624635574487,"random",20
359,1.58629507565457,16.2885112084516,6.42916364807638,"random",20
360,1.69866271168969,16.7254952381259,6.67241366140061,"random",20
361,4.10576013529265,17.3756942747607,8.51707850462281,"random",20
362,2.49679178603709,17.0724858365175,6.70826526923873,"random",20
363,3.48761499143103,16.5571967612352,6.48646685892781,"random",20
364,3.52129297865598,18.6960840492168,9.05660568569785,"random",20
365,4.04783499032254,15.6567556667957,8.10260288134051,"random",20
366,3.33456847187221,17.0181097001874,8.62257219909381,"random",20
367,3.42760305877744,17.3886404378269,8.73244055195334,"random",20
368,2.89850935036469,16.8668617562436,7.16778184603132,"random",20
369,2.57952565787089,17.0346602847366,7.95514295603429,"random",20
370,6.52935926932797,17.0274705106177,9.04296819232242,"random",20
371,2.051706744389,16.1481531994661,7.63203372222697,"random",20
372,4.97611488579659,16.9998718930007,8.79343007681802,"random",20
373,3.27215637542323,15.8169053923519,7.5641352854614,"random",20
374,2.03546900432703,16.47447000364,7.35788842130619,"random",20
375,3.26985875538785,15.4760896032804,6.62475648559228,"random",20
376,3.90143781972008,15.3365256514724,8.04547815822063,"random",20
377,2.46812768026247,16.7653026685871,8.03279300948493,"random",20
378,1.81770023759823,18.6020107267042,8.73007654153405,"random",20
379,1.67937631281732,18.0186177882514,7.83836177886878,"random",20
380,1.86340141128288,17.8093554914042,5.68067662297019,"random",20
381,2.1293279520142,17.086123453365,8.44741437822753,"random",20
382,5.40743776108737,16.6263559754116,8.15572355152854,"random",20
383,2.36869693356188,16.1798302039511,8.11314144988082,"random",20
384,2.06763843040155,15.6478574633354,6.73298533658579,"random",20
385,6.14720690846952,16.7872649310128,9.62233264408718,"random",20
386,4.3874661986549,17.3951296309136,8.74180769503013,"random",20
387,3.5200506983619,17.677369413765,6.21768714758936,"random",20
388,2.14764462573402,16.8771048322808,6.4911660274546,"random",20
389,4.4341658044684,17.2149474066288,8.24393777691575,"random",20
390,2.12797125672297,17.0548587935858,8.20988854871512,"random",20
391,3.86577574509407,17.1240758766431,7.72976621816589,"random",20
392,2.42086240148528,16.7224593271546,7.16329099631381,"random",20
393,4.08596715394761,16.1621122286276,7.124093446569,"random",20
394,3.37894407942479,15.9488732626279,7.97231596940102,"random",20
395,1.64210413548881,15.7832966946839,6.92578226284343,"random",20
396,1.88973078432324,17.8333741187257,8.25849903890864,"random",20
397,2.02207831057615,16.2923844030843,6.62708717103108,"random",20
398,3.31558735376417,15.6680503472473,7.23286640065596,"random",20
399,1.81770023759823,16.1926605220132,6.93729374345536,"random",20
400,1.69866271168969,18.6957648198729,9.66010638623958,"random",20
401,2.08995474715728,16.5557262093073,6.52946885556504,"random",20
402,1.81473799472475,16.5336754806968,7.49013814039709,"random",20
403,3.26985875538785,16.0328776926383,6.79307614892056,"random",20
404,4.8212952276817,17.6493665878094,8.61808769983677,"random",20
405,2.84210456342324,17.2609837517001,7.32817092979235,"random",20
406,3.3711526867256,16.6712907414903,6.42957626685154,"random",20
407,2.13712878716437,16.6279155335013,6.60662767962921,"random",20
408,2.02706500714994,15.9598298920259,6.61280820053821,"random",20
409,2.38725689147949,15.6274220383063,6.28579529860879,"random",20
410,2.0501830245997,16.5701651796205,6.46571042846975,"random",20
411,1.704873160853,17.030974345553,7.58451408835336,"random",20
412,1.95624109313354,17.0355171854315,8.56088733909699,"random",20
413,1.6078130242616,17.6096024330253,8.70528414430471,"random",20
414,2.2479838477038,16.4429304068086,6.77709528785058,"random",20
415,2.03546900432703,17.4503260414648,7.34080773138587,"random",20
416,3.49559927754879,16.3235952177056,7.74744702113286,"random",20
417,3.84492095302831,18.077803793927,7.38120254154449,"random",20
418,1.99276758549302,15.5733715738478,7.14191191210578,"random",20
419,4.22410326411841,17.7145383237642,7.77098612518643,"random",20
420,5.04977233751696,17.4703649078332,8.8856888156312,"random",20
421,3.10276717876974,17.0996132332548,7.93583631395389,"random",20
422,1.71500738694065,15.9731229547719,7.31745241789613,"random",20
423,1.92464826973778,16.4081324769217,7.74524550525021,"random",20
424,3.23697237900979,16.7292644471606,8.01742462626901,"random",20
425,3.66745874059614,17.5721462248917,8.80179029058234,"random",20
426,4.58133666395697,17.2760973604245,8.94637737542111,"random",20
427,4.48029359787598,17.4469652876931,7.57271331777479,"random",20
428,4.08329706933745,17.2865707137834,8.26013841788697,"random",20
429,2.38725689147949,16.7541582529409,6.95455222682431,"random",20
430,4.19709939575695,16.9241382556268,7.4646016483246,"random",20
431,3.44122890038657,15.6590182725554,7.20393843112063,"random",20
432,1.87938904637519,14.3662435246621,5.90992206853841,"random",20
433,1.70050174550991,16.9049540857124,7.05397613996927,"random",20
434,3.67194389019731,17.028341416182,8.71780486510217,"random",20
435,1.55875023818309,16.6447843940443,7.53884900348621,"random",20
436,3.37577909165834,16.8476306781701,7.27112668925893,"random",20
437,4.02732390167379,17.0929488926447,8.11173187844515,"random",20
438,1.704873160853,15.1319164789769,5.86065681039745,"random",20
439,2.08995474715728,17.2406599408608,7.74445033712411,"random",20
440,2.43667960026058,15.6129392712798,7.19785726354303,"random",20
441,2.59046389144194,17.0754204582371,8.14140649050608,"random",20
442,1.92316452931831,16.9377494973154,7.4878603732023,"random",20
443,4.11377764579158,15.485341974169,6.84999417078168,"random",20
444,3.14487604424714,15.9056064911198,7.65728731107607,"random",20
445,1.76277755278076,16.8371118494445,7.35717528878661,"random",20
446,3.79136978592465,17.9019038073919,8.24516563189619,"random",20
447,5.66820238773375,16.617464278532,8.18457688608692,"random",20
448,2.03026626076763,14.6989275286784,7.29057191687351,"random",20
449,4.41904127808573,16.8426888680079,8.20599526710425,"random",20
450,1.76372649504006,17.1574135677863,6.67608552069233,"random",20
451,2.94544390914215,18.104046956567,8.49552015586772,"random",20
