"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
5,20260414,100,15,200,TRUE,76,"RT005_076",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,53,"RT005_053",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,33,"RT005_033",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,89,"RT005_089",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,72,"RT005_072",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,100,"RT005_100",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,50,"RT005_050",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,64,"RT005_064",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,7,"RT005_007",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,17,"RT005_017",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,22,"RT005_022",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,83,"RT005_083",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,2,"RT005_002",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,44,"RT005_044",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
5,20260414,100,15,200,TRUE,30,"RT005_030",9.38669371100695,15.7187165185516,10.4132865492232,2.61274819068492,0.862674336522651,4.13320132489547,13.0923102779196,0.864024193579566,14.5795575662095,5.88124424693805,0.746964186295181,7.03416812901094,7.85226270625726,3.03973691957746,6.06728191985123,1,1,1,0.00497512437810945,0.00497512437810945,0.00497512437810945,TRUE,TRUE,TRUE
