"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
1,3.2770724821248,18.4888474643206,8.17685823510549,"random",20
2,2.42304015363288,18.0533602800505,8.12414046745078,"random",20
3,3.85839162507671,19.7890762838111,7.81709654910988,"random",20
4,1.99336732894773,14.8839837399285,6.89598687452309,"random",20
5,2.31129960000424,17.107794794749,7.18554156690177,"random",20
6,3.85338265560716,17.1131567009405,8.87317989383402,"random",20
7,2.84663324148858,18.6217470352256,8.3389738264223,"random",20
8,2.2275202870308,18.4385524709028,7.70237810971465,"random",20
9,2.35489807696942,19.0964931594581,6.68355446467702,"random",20
10,2.28348916202274,17.6297574310062,7.64372062834178,"random",20
11,2.91857823713187,18.4063653426406,7.99077935592281,"random",20
12,2.22701659885284,18.8127832229273,7.20243178699815,"random",20
13,2.52725673638487,19.4853103076855,8.01726398471163,"random",20
14,2.45716627511514,17.6735269908096,8.44068942248765,"random",20
15,2.35489807696942,17.8505934641827,7.11818125166384,"random",20
16,3.83191416770547,17.4504262728526,7.4063004595935,"random",20
17,5.46169676189579,19.3591189543323,8.38939137455734,"random",20
18,2.97278668772092,17.2848620977652,7.20009204983223,"random",20
19,2.19683884246978,16.685305327602,7.89465882456707,"random",20
20,4.94414435679274,17.6011293833272,8.42801938718495,"random",20
21,2.15465361036095,16.6698898814422,7.27976291445912,"random",20
22,2.65880395129598,19.2047736569015,7.93145363194773,"random",20
23,3.97629239503343,17.7411975622666,8.67488747425381,"random",20
24,2.10188521916808,19.9301940685412,8.92817086740431,"random",20
25,6.32245962881913,18.4333249724444,9.2606771989374,"random",20
26,1.80910785232932,16.5850797292135,7.11301094432158,"random",20
27,4.42847891336154,17.8498350165757,8.34655789616787,"random",20
28,3.05634947128176,17.5133473617835,8.33581685923365,"random",20
29,1.81762013349331,19.1877370465178,8.46260379768666,"random",20
30,2.25437584330678,17.549704108736,6.59250058567688,"random",20
31,5.8375166972041,18.5934784699177,8.39625158445357,"random",20
32,2.1128476969132,18.4216968740935,7.62732330973221,"random",20
33,2.04381361048604,15.5370217802816,7.18982859076378,"random",20
34,1.76542112982162,16.5374455210929,7.16128395383604,"random",20
35,3.16314717908893,17.8431630354918,8.14838159064537,"random",20
36,3.98256979009094,18.0204910619385,7.4316156941348,"random",20
37,4.15765216501144,19.5887293825285,8.83449979277528,"random",20
38,2.85375537880777,17.2294903740822,6.70426625827226,"random",20
39,4.35868539823551,18.1736259938522,8.63551824583049,"random",20
40,2.10188521916808,18.1271320633173,8.39974774949551,"random",20
41,2.00518162550221,18.7130528124614,7.92756484276015,"random",20
42,2.64846525193552,17.6863259718011,6.99454832653226,"random",20
43,2.04381361048604,15.7920830870255,6.66987525831911,"random",20
44,3.06766583989562,19.1098109288426,8.69186545254633,"random",20
45,3.15082113932788,19.0153555371315,8.86848234215558,"random",20
46,7.32828252570255,18.3536123068998,9.07644195946053,"random",20
47,2.94281033848522,17.4088798868229,8.22948161580459,"random",20
48,2.34244604709299,18.9445681316125,8.33021168546546,"random",20
49,1.76542112982162,17.1195448768024,7.34398552997161,"random",20
50,3.88027981638788,17.5331921664728,8.10934431633186,"random",20
51,2.28348916202274,17.1128862402874,7.68714835726553,"random",20
52,3.72512051640869,16.8766146651588,7.66568722550295,"random",20
53,3.89058013797453,14.9369643967485,6.62159313603119,"random",20
54,2.78488587556719,17.6983253606562,7.15926686917581,"random",20
55,2.0684542677545,17.0468054867784,8.10657764934944,"random",20
56,3.94728209551131,17.1992309895184,7.84310156241851,"random",20
57,2.65880395129598,17.8965525380722,7.77306547354625,"random",20
58,2.72096128314188,17.481775420215,7.23249157465879,"random",20
59,2.00518162550221,17.5614213415953,6.92686734768911,"random",20
60,3.14132896080981,17.8085989549724,7.56487983270452,"random",20
61,1.51864949373643,19.2196401749222,8.55896211689149,"random",20
62,4.10291171036677,17.5529699454749,7.58504094478594,"random",20
63,2.61817627910884,15.2760814779812,6.78021845036861,"random",20
64,3.91254726791249,17.2789040505452,6.96738839391736,"random",20
65,1.76542112982162,17.6521900277114,7.07553975642179,"random",20
66,5.52457730759289,16.9732264921835,8.563022985002,"random",20
67,2.42304015363288,19.6280738493638,7.75447482876469,"random",20
68,2.38557175130446,18.603557025586,7.75644630882645,"random",20
69,3.09915853561529,16.7749880332699,6.84089457470683,"random",20
70,3.84622470265953,18.5223880019419,8.30498386390832,"random",20
71,2.08272315168803,19.6565317174178,7.05090745949491,"random",20
72,3.03512742101333,17.629020669487,7.52475291849745,"random",20
73,3.83711812750744,17.185068203707,8.01894254646199,"random",20
74,4.91759419204063,18.7220333397143,8.13076919779176,"random",20
75,1.76788893279368,17.5847362549373,8.73011376706095,"random",20
76,2.15465361036095,15.9676329713824,7.9612227927491,"random",20
77,4.15207941662306,17.437057447386,7.78557574577418,"random",20
78,5.09937398291707,18.3685847092881,8.71524813145293,"random",20
79,1.76788893279368,17.336512619068,5.84787762738256,"random",20
80,1.59800443890754,18.2681989851088,7.77796096261681,"random",20
81,3.16314717908893,17.6457240206188,7.99691868017752,"random",20
82,2.34697961124122,18.2425857283525,7.11426071103085,"random",20
83,4.14717345255071,17.9574063166287,8.54222401422553,"random",20
84,2.97690635438447,17.5464877413301,7.1920592093496,"random",20
85,2.65880395129598,18.1686779508222,8.74011901260811,"random",20
86,3.34633803563158,18.6296572556131,8.4406138040472,"random",20
87,2.68282037459458,18.3454467147769,7.86480096969103,"random",20
88,4.0666565864283,17.4154806573585,8.92306010792968,"random",20
89,2.11082881784683,16.7741875439396,7.28117258842506,"random",20
90,4.16696604753064,16.8603573732066,8.87292332312315,"random",20
91,2.76684490134478,17.5221460277091,6.87761994698273,"random",20
92,3.19483692614542,16.8916982031505,7.09927257766027,"random",20
93,2.11082881784683,18.5496236496477,8.30270789908649,"random",20
94,2.56967617110888,17.8000029035752,7.33467227165236,"random",20
95,1.94715206442199,19.9014549112602,8.46077768248201,"random",20
96,3.27046844182343,17.9469501660051,8.47507370391978,"random",20
97,3.89058013797453,18.4756885152226,6.98974220479983,"random",20
98,3.88516289400391,17.0861067071869,7.58563130903096,"random",20
99,2.52449424628513,18.031808353844,8.06847613742159,"random",20
100,3.72512051640869,17.8137846235223,6.76448905679876,"random",20
101,5.35345620434818,16.5432404934235,9.09803690453102,"random",20
102,3.04558228951945,18.6588195039435,7.21232698529855,"random",20
103,1.76788893279368,16.9962589225838,7.47233325614813,"random",20
104,2.127745052014,17.8492967970853,7.52777515198066,"random",20
105,4.59285115225123,19.7065590154119,9.30418092070156,"random",20
106,3.47585172895353,17.8302084795617,8.06968461075271,"random",20
107,3.9765029871629,18.3710579581888,7.5948821298465,"random",20
108,2.75139336336926,17.0570174778986,7.01313075573094,"random",20
109,1.67193640883152,17.6697763326026,7.43190344115423,"random",20
110,3.94728209551131,17.18840991837,6.96984505056616,"random",20
111,3.27493401959477,18.088301340503,8.07509935546259,"random",20
112,3.81043121375222,17.4724034274047,7.71713836005021,"random",20
113,1.96794313562923,18.3580531127685,7.86377372226416,"random",20
114,3.36682391880793,17.6884100881972,7.38646161707833,"random",20
115,1.64431637015857,16.6706957659168,6.98643056363712,"random",20
116,3.75756971426402,16.0987261248609,6.65868901933555,"random",20
117,5.16156265206552,17.1252411421286,8.82074203938024,"random",20
118,6.81129242520509,17.8750063712044,8.45968803206545,"random",20
119,3.33510820945336,17.8950345327971,8.34334664757215,"random",20
120,2.38383950428328,16.4674653222077,6.53161211839281,"random",20
121,3.32661443109075,17.8521693982118,6.99310961703895,"random",20
122,4.06924192469451,17.516540134044,7.84516886104083,"random",20
123,4.56019667985644,18.31190337192,7.97253362605939,"random",20
124,4.41561637436221,17.5158787875418,7.57519633815313,"random",20
125,2.76004460914778,16.8373370275382,6.26199628131216,"random",20
126,1.51864949373643,18.2632189890295,7.96102656020384,"random",20
127,2.46731455523306,18.0680497873439,7.14207623775037,"random",20
128,3.9765029871629,17.1458191565096,8.07925335539357,"random",20
129,3.81473422556671,18.0607395869673,8.64217136187613,"random",20
130,2.31490839613344,17.2883997783831,6.77130805260974,"random",20
131,3.13442749253866,17.8966767135979,6.93698686773905,"random",20
132,3.10233727088742,16.4967550594685,7.67995471837818,"random",20
133,2.14082209811154,17.5108797127097,7.58113359974675,"random",20
134,4.59135209054738,17.9072987079339,8.00131786515793,"random",20
135,4.28042518618115,17.8586986574712,8.29451257994126,"random",20
136,3.83280415559154,17.9230170182199,7.91373818220576,"random",20
137,4.10291171036677,16.8043412294585,7.9608952011498,"random",20
138,3.83280415559154,17.8067171439531,8.90012611618,"random",20
139,1.51864949373643,18.5250627103697,6.70475854708686,"random",20
140,2.97690635438447,17.8044291673251,7.24471428124962,"random",20
141,1.5227189944692,17.3929976048659,7.0812156184319,"random",20
142,2.13738230744077,16.8655914823169,7.13344719318088,"random",20
143,2.08159909969871,17.8673100649976,8.10179996943768,"random",20
144,3.41075019557269,17.8679319529147,9.21637689447445,"random",20
145,2.56967617110888,17.148440699834,7.93239949485323,"random",20
146,2.04987065462701,17.6149923476479,6.58182354773853,"random",20
147,1.89032969422436,17.5301908376702,7.00300607223641,"random",20
148,1.94859846715228,18.205718718508,7.13145096226683,"random",20
149,4.77766975602531,18.1168549203161,8.44150440554756,"random",20
150,1.59800443890754,19.6315031069053,7.01740863233239,"random",20
151,3.33510820945336,16.8032461818789,7.87949738727684,"random",20
152,1.76788893279368,15.4315082361966,8.18050096530147,"random",20
153,2.31490839613344,17.3933322898414,7.48876825336164,"random",20
154,2.56508002303434,16.6383643766127,6.56207244716876,"random",20
155,1.51864949373643,19.2455755494119,7.98431844071228,"random",20
156,1.76542112982162,18.0591646052085,6.74922295591486,"random",20
157,2.63539225792156,17.1673107945865,6.47923514498004,"random",20
158,3.03512742101333,18.2580228253062,8.25771036456227,"random",20
159,2.38557175130446,18.2458475211993,7.90865423776914,"random",20
160,3.01014234030593,17.7630199457525,5.3721399427755,"random",20
161,3.47557886765903,17.5976801083204,7.41401859168954,"random",20
162,1.99092130433758,19.3496411148285,8.22248207570274,"random",20
163,3.61468804710477,17.6120280990755,8.0720989162589,"random",20
164,2.289616198956,16.7176355061558,7.94290678697543,"random",20
165,4.73646436469109,17.3501089220641,9.15375630936998,"random",20
166,3.59467647557121,19.0878199066115,8.28614418015263,"random",20
167,3.14132896080981,17.0103424267678,8.32218873083854,"random",20
168,3.03512742101333,18.2492486251178,7.49760082496736,"random",20
169,2.80358681296208,18.0881348914378,8.71323852024465,"random",20
170,3.54716517558111,17.1880036393557,7.99675451071689,"random",20
171,4.2096428645009,16.174501801648,7.8710153715246,"random",20
172,3.83711812750744,18.1219729759174,7.32926757764774,"random",20
173,2.08159909969871,16.8002999269858,6.50128877351138,"random",20
174,1.98549708427274,18.457190907631,7.29192511242883,"random",20
175,3.75756971426402,16.4780704719736,8.23561220715483,"random",20
176,1.96794313562923,17.1677478183778,7.05389308620101,"random",20
177,1.76764858490482,15.9494938019845,6.26636114942072,"random",20
178,1.61251055633977,19.997176939421,7.68029276866288,"random",20
179,2.34244604709299,18.3539697048798,7.36266809080249,"random",20
180,1.24012273984221,17.9453508380963,7.58519522358757,"random",20
181,1.81762013349331,18.7196598282616,7.6845571565665,"random",20
