"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
74,3.01180499570416,16.8068671007905,6.55570514039027,"random",20
75,2.27332385042328,17.9691513337679,6.59830762800658,"random",20
76,1.65779532581732,16.6559832165792,7.22334516658158,"random",20
77,3.18174024171829,17.0827397507636,8.11786647871271,"random",20
78,1.98929669758294,17.0928342650198,6.94059848759116,"random",20
79,2.97892912742936,17.2628231176971,8.62604462574035,"random",20
80,2.47457767713832,16.4008967744897,7.11603913102588,"random",20
81,2.1735388037653,16.9959739033348,7.89658578290472,"random",20
82,3.35097082472714,18.2847976749938,7.29919739733387,"random",20
83,1.48833013778646,17.7024472631406,7.53839004502657,"random",20
84,2.18035381158753,17.8418025770723,8.29298779892604,"random",20
85,2.06227624269359,14.7684545692041,7.69031452071262,"random",20
86,2.01184450537965,18.0185406323565,6.82281899032862,"random",20
87,3.55571909586904,16.6360690265848,7.17728702899633,"random",20
88,3.56095590742009,17.1230665039801,7.24789441815325,"random",20
89,2.52529155916297,19.0604435360616,7.37526447016806,"random",20
90,3.01180499570416,15.8388441935034,7.56712840004845,"random",20
91,1.75064927682521,17.7830142027729,7.7399006199781,"random",20
92,1.71248375198539,17.8511681289585,8.25414623994805,"random",20
93,2.08515844425128,16.325346488318,8.37162471892894,"random",20
94,1.67932120735333,19.771321315775,6.88896365784317,"random",20
95,1.35101441043613,15.808742820087,6.92902002822148,"random",20
96,2.14295426994171,16.6697109464051,6.48807093965323,"random",20
97,2.97230975633369,18.9727894344166,7.84920024852719,"random",20
98,2.36778232250243,17.335308431215,7.35319468226338,"random",20
99,7.81725912357743,17.4492798293686,9.34123286342013,"random",20
100,4.07647399211086,18.3304603387723,8.90964140647632,"random",20
101,3.24023383652453,17.3506128690168,8.47181815471567,"random",20
102,2.47457767713832,17.7945542997195,8.26837143322377,"random",20
103,2.22750666620702,15.765314438132,5.86507807354175,"random",20
104,2.26730218213287,16.95813392901,7.96666216078489,"random",20
105,1.59883769382543,17.8120579209982,6.43493983219811,"random",20
106,2.01184450537965,17.409393510648,7.66583707966778,"random",20
107,1.4714699443585,16.3785335384817,6.9880814505621,"random",20
108,3.06280934282555,17.3227600147209,6.85437984090235,"random",20
109,3.84678505475475,17.6231151502929,6.82608182742563,"random",20
110,4.32311194782995,16.3346001198238,8.295995167642,"random",20
111,2.21297414665794,17.7485228795277,7.75930285357852,"random",20
112,1.4714699443585,16.8081968061941,7.56607283030531,"random",20
113,3.65722208538619,17.9234886432204,7.84293734442557,"random",20
114,1.75064927682521,15.2683879113009,6.03123876087494,"random",20
115,1.16290143997098,16.0637040676163,5.18370335333167,"random",20
116,3.20717757738212,18.1496507400416,6.56361965262676,"random",20
117,2.84252222304895,17.4683983117732,6.30528346809775,"random",20
118,2.802435094992,16.7590282314903,6.54870044985088,"random",20
119,2.01980703406865,18.551066617152,6.66625395533954,"random",20
120,2.90983269949507,18.6528769721281,7.1812824133155,"random",20
121,2.62587745246605,16.8427161336971,7.1713780917324,"random",20
122,2.90580152640012,17.1132815385991,7.0658029677306,"random",20
123,3.27859339065246,16.5176251409542,7.00949137291505,"random",20
124,3.07418463737113,19.2086814647404,7.77617411138089,"random",20
125,4.72547225986366,17.0971125838083,8.2962689318529,"random",20
126,1.71257588213694,17.4651819990564,7.20633417231221,"random",20
127,2.53725265763376,18.5774794206974,9.27927891919694,"random",20
128,4.27099992802916,17.9899156032975,8.62926666295259,"random",20
129,3.27859339065246,16.1872427371571,6.24074432567909,"random",20
130,2.0639829188411,18.4647810863058,7.53402786665542,"random",20
131,2.70687500281251,16.974493545063,6.61177251873885,"random",20
132,1.96701560981689,16.8339726414015,6.99915350515236,"random",20
133,2.82683041705048,16.0820150020158,8.03394073772628,"random",20
134,2.71180119076646,18.4921465807652,8.05930149606514,"random",20
135,3.85437134237128,16.4706037441985,8.1766202358143,"random",20
136,3.58444335280134,17.4164063416716,7.24272424516426,"random",20
137,6.26873050103064,17.9120103338917,8.94680558235782,"random",20
138,2.25428878664588,18.5206373111755,7.9741242414197,"random",20
139,3.58259806323671,15.7790766803325,7.1105986419093,"random",20
140,2.90983396123656,16.9110081835338,7.94862801212742,"random",20
141,4.42260179933886,15.4802081135364,8.02637483302261,"random",20
142,3.64190286583324,17.9160274242694,7.6543869638127,"random",20
143,3.79734846904937,18.596698208683,7.75379580484046,"random",20
144,4.12461474938689,16.3619479496451,8.45284100988736,"random",20
145,3.02175802004542,19.5641150508841,6.84474103442428,"random",20
146,2.01815464901873,19.4562071931942,7.29575569676838,"random",20
147,3.53766870484308,17.3865439835248,7.35595772189815,"random",20
148,2.07109449159654,16.8227042869502,7.73366859500489,"random",20
149,1.62896380274271,16.7520113189587,6.56855930574485,"random",20
150,1.81090071841934,17.807902825966,7.98725318621432,"random",20
151,1.7071147093025,19.324590802478,7.70965204310491,"random",20
152,3.82771733710891,17.2358574445896,8.9443101264618,"random",20
153,4.1594203562686,16.7884514861297,7.86861096046946,"random",20
154,3.70847232131163,17.9741114741342,8.90375105227298,"random",20
155,3.07969953474204,17.9774346138175,7.7406806268058,"random",20
156,3.05177770208649,18.7582266493946,7.5434981515642,"random",20
157,2.22750666620702,16.1742698860536,6.80273528848334,"random",20
158,4.79120952734327,15.8673183477864,7.51476640312865,"random",20
159,2.92676538523193,16.7599541483018,8.24509842522349,"random",20
160,3.03626345145958,17.6211752182878,7.63168181906614,"random",20
161,1.92249716177687,17.5519657710803,7.84200465297831,"random",20
162,2.48220025604127,18.2870357362193,8.32417087549095,"random",20
163,3.81993266561933,17.9025926366097,8.36196438830279,"random",20
164,2.29223889582379,18.5062016142762,7.38055369792378,"random",20
165,2.04554155920404,17.4044144977326,6.43550479082154,"random",20
166,3.09792575192621,16.1176502123299,6.30597173280145,"random",20
167,5.65967789994988,16.3133702516162,8.33740308856697,"random",20
168,1.98765719552372,18.4139289645983,6.44030269053235,"random",20
169,2.77137598508602,16.8851855527678,7.58548717487449,"random",20
170,1.87528415203923,19.031591996039,7.4668423999795,"random",20
171,3.9904599014535,19.0371316095532,9.18408674081327,"random",20
172,2.18035381158753,17.7370930545127,7.81239233159824,"random",20
173,2.01980703406865,15.3078851391153,6.76913523965554,"random",20
174,4.19030264516073,17.246462747084,7.64969328083988,"random",20
175,5.61739264994761,16.8190480037954,8.69662955775918,"random",20
176,2.82683041705048,17.8761421647534,8.0791738968856,"random",20
177,3.74009238125013,15.5047086205903,7.64864781234213,"random",20
178,1.96762639534349,16.2335474442236,6.21839901018987,"random",20
179,3.09476766393251,16.4717218348313,7.54629719745798,"random",20
180,2.52529155916297,17.0754846643616,7.46997893783939,"random",20
181,3.82608074621409,17.4683139649301,8.72509183572544,"random",20
182,1.88983095136242,16.507452472872,7.45821655044627,"random",20
183,2.80326478298927,17.5215344868883,6.5281833808477,"random",20
184,2.25428878664588,16.1668416049971,7.99943759695071,"random",20
185,2.23090199470873,18.0065785836153,7.20129040010767,"random",20
186,2.77137598508602,18.1433247969534,7.60929356825393,"random",20
187,2.80710990367185,17.6943092776529,7.9521215803422,"random",20
188,3.01457079918976,17.5612318799138,7.56323882925452,"random",20
189,2.84252222304895,17.5297431402613,7.33687334225399,"random",20
190,2.08515844425128,15.0799909223258,6.58220943058665,"random",20
191,5.73301879761908,17.3578329851909,8.68562541472539,"random",20
192,3.84179005182189,17.6881392863379,8.21951176655877,"random",20
193,2.90983269949507,17.4294067838443,7.9652861657824,"random",20
194,3.41363095121387,18.2960607475863,8.82851178153783,"random",20
195,3.28852141885829,17.9236240653573,8.84203199268285,"random",20
196,5.086304296361,18.0988050569109,9.15673984335006,"random",20
197,3.77860786701822,18.1317581125559,7.79134373039736,"random",20
198,2.76741330035006,17.2773470777141,7.08082078910849,"random",20
199,1.65206232264704,18.1692753522048,8.44431134078404,"random",20
200,3.34608695291665,16.2647017437298,7.63264001170425,"random",20
201,4.32311194782995,16.9383404979704,8.2309343617474,"random",20
202,2.2141216577418,17.7062123576626,7.95611417953533,"random",20
203,4.36619593142,17.0075034743613,7.16243364280633,"random",20
204,1.62317019809235,19.5937284470746,6.98743534235277,"random",20
205,2.29223889582379,17.0948009863419,7.5374143757628,"random",20
206,3.15559858474722,16.1764714075086,7.65121845224183,"random",20
207,2.01980703406865,17.4113738433035,8.90319813433525,"random",20
208,3.9244987827794,16.8397814354471,8.03312425198533,"random",20
209,5.16151519753355,18.6677452994297,7.0531937792217,"random",20
210,3.2924799171473,18.2429065687826,7.74792035124807,"random",20
211,2.05833445097081,17.4547131130106,7.25328433854038,"random",20
212,1.71639165874972,18.2946946980357,7.33288602844434,"random",20
213,3.20717757738212,17.9303966127856,7.44465150025604,"random",20
214,2.22750666620702,17.9636271132573,8.10938059688277,"random",20
215,3.27264314469952,15.5883122179628,6.5615242367646,"random",20
216,2.4969157015216,17.7729029215249,7.01595765609386,"random",20
217,1.97626024556421,16.1560715019219,6.52535029920865,"random",20
218,1.89274016319517,18.5005315076853,8.24357743082857,"random",20
219,3.15594920449965,18.2894933800118,8.30507971883954,"random",20
220,2.39858016359969,17.5666412320335,6.72799738014745,"random",20
221,3.43720858160508,15.9393106114801,6.94638534942902,"random",20
222,1.87528415203923,18.053820491362,8.34054631923669,"random",20
223,1.8832239841155,15.2679985498836,5.98414290663514,"random",20
224,2.08515844425128,15.4619265862132,7.54754430079076,"random",20
225,2.97230975633369,19.2768255387405,8.2933696077271,"random",20
226,1.62998712252018,19.0001351443428,6.25126026524429,"random",20
227,4.20971183015066,17.2110688547495,8.35671126072251,"random",20
228,4.11142574884307,16.9749683076418,8.02822329605426,"random",20
229,2.97230975633369,17.469130404468,8.19669071915969,"random",20
230,1.86415800497277,17.1788833586888,7.45464392819028,"random",20
231,4.62210147676275,15.9600091210165,8.07516774094984,"random",20
232,6.27532127330972,17.690857416619,9.1782210392022,"random",20
233,4.2662663568132,18.3566879189526,9.06937492133597,"random",20
234,3.9111352272368,18.1831838641175,9.13695681736384,"random",20
235,2.35977775940978,14.3237069747025,5.87855053764459,"random",20
236,2.82683041705048,17.0860683981527,6.58358793371099,"random",20
237,2.88916159743777,17.1751480709525,7.52895666836445,"random",20
238,1.96701560981689,16.9369412577844,6.68981765821154,"random",20
239,2.14295426994171,18.1648790380373,7.28568878530334,"random",20
240,4.28414716515023,16.5549678456153,7.82588095006669,"random",20
241,4.58041319111935,16.3257000839131,7.83253674586001,"random",20
242,2.62491880008762,15.9599198504585,7.24070138512343,"random",20
243,2.84252222304895,17.8938931486209,8.7009746196723,"random",20
244,2.05286660042728,18.1229343452134,7.7053899442659,"random",20
245,3.31494021258768,17.7589369699263,8.41276421374137,"random",20
246,2.01815464901873,18.303331081044,7.73382798571914,"random",20
247,1.87320953616857,18.4456966505382,5.20739275127927,"random",20
248,1.96762639534349,16.8011154548303,8.41934040897651,"random",20
249,5.02469053289226,17.2311530376645,8.19052561328246,"random",20
250,3.9843575413884,17.0900528805316,7.26566810361472,"random",20
251,3.07418463737113,16.7281587369466,6.41088022699897,"random",20
252,4.340160410321,17.2809050507541,7.87204768702945,"random",20
253,4.35005184568212,16.4689154449035,8.08300189431103,"random",20
254,2.07109449159654,18.0753426299136,7.00670500046406,"random",20
255,3.53766870484308,17.5685206523853,7.8739015639722,"random",20
256,4.31220787398325,15.5051865553496,7.20979521578224,"random",20
257,2.25428878664588,15.7469924768098,6.28332193503441,"random",20
258,3.43805289572897,17.6956628314017,8.64968468865324,"random",20
259,2.90983269949507,18.2204048985337,8.66470761032027,"random",20
260,1.96701560981689,17.539456503824,7.96677832001656,"random",20
261,2.85937901536631,17.8610032926554,7.06699895862636,"random",20
262,2.26171192038884,18.6123594818336,6.47401075447034,"random",20
263,1.95590057030162,16.5854498067513,7.03516074250225,"random",20
264,3.55571909586904,17.3292841335761,8.62282174287929,"random",20
265,1.88599635766356,16.7994795345548,6.50062470585106,"random",20
266,5.76517319895271,16.9411191175476,8.49706108410874,"random",20
267,2.73184046582586,19.3683317869677,7.07543664117584,"random",20
268,1.75064927682521,16.7561858817919,7.80211475545809,"random",20
269,1.87528415203923,17.8242167947608,7.26438126952299,"random",20
270,1.48833013778646,16.2913173194477,6.28061497115353,"random",20
271,3.24023383652453,17.0275792394622,7.65137282220244,"random",20
272,2.9078545305638,16.3610327166429,7.57384987870246,"random",20
273,3.57300686301066,15.3959345563963,7.46696247636488,"random",20
274,1.62317019809235,17.4661176273118,7.72440107594657,"random",20
275,3.03626345145958,17.3975553246899,8.42540659700604,"random",20
276,3.9244987827794,16.1793567552022,7.16040017392867,"random",20
277,3.28923379109285,14.8159485656606,6.86230552261252,"random",20
278,1.4714699443585,17.245556033443,7.3203549537166,"random",20
279,3.582855842351,17.8349614585194,7.93570280461236,"random",20
280,2.15198777123713,16.4752143054788,6.81462299086994,"random",20
281,4.90117097862775,18.1400925660561,7.62069356110748,"random",20
282,3.5409139124597,17.8801079115422,7.67942290464985,"random",20
283,1.59883769382543,17.7546442584449,7.01183493246893,"random",20
284,2.88916159743777,17.148362516323,9.65498547165753,"random",20
285,5.57440447921647,18.1005190223733,8.85737791133934,"random",20
286,4.33604544760642,16.7788888333796,7.77686700796831,"random",20
287,2.38453543796103,17.1418185598731,6.88347466708694,"random",20
288,2.33901354378204,17.3965913914181,8.09780384873243,"random",20
289,2.82959705905698,17.6940141976619,7.96831913609986,"random",20
290,3.15668282526318,17.0112083081471,8.29316296993221,"random",20
291,4.23382402812911,17.6157734461653,8.02570827639986,"random",20
292,2.84252222304895,17.7098429316586,7.58281297395699,"random",20
293,4.20971183015066,16.4075650058529,7.23201429642629,"random",20
294,3.5409139124597,15.7288256036439,7.59780738165609,"random",20
295,1.74758178590453,18.6304876749265,7.82278508249267,"random",20
296,1.89274016319517,19.0804455514747,8.11161252966378,"random",20
297,2.08317278770267,16.721075075629,8.44453407954715,"random",20
298,5.23519230710799,15.8529103717752,7.80406244564964,"random",20
299,1.9517571779203,17.6611185329276,7.75561477272916,"random",20
300,3.64190286583324,17.8261151775798,7.45556142832004,"random",20
301,2.93713519818129,18.7068359831643,7.05110866833224,"random",20
302,3.27859339065246,16.3954075699994,7.60237156675,"random",20
303,3.80762629564822,16.5907917739068,8.71258836965787,"random",20
304,3.9485250657642,16.0335704381438,7.59523556392289,"random",20
305,4.50683401095578,17.4890402664858,8.74965672766004,"random",20
306,3.27859339065246,17.4219970490266,7.76009221968138,"random",20
307,3.40908478715002,16.8626051116501,7.88227953081834,"random",20
308,2.06227624269359,17.0741788632158,8.15024210562385,"random",20
309,4.35650560540924,18.3648877931104,8.2646441162234,"random",20
310,2.78376904964095,17.1147087242756,7.29662112700072,"random",20
311,7.30931447023342,20.2075890832343,10.4635689091973,"random",20
312,1.78123097011582,17.3279893277857,5.28802845094727,"random",20
313,1.71248375198539,16.925244715457,7.83627692586376,"random",20
314,2.26862641459498,16.219086018009,6.554307023173,"random",20
315,3.66602674710888,16.4702428167807,7.26963597791768,"random",20
316,4.55876916913314,16.57276686033,8.1605623345082,"random",20
317,3.09476766393251,17.4209426838596,8.14765419212145,"random",20
318,2.14295426994171,18.0917559119114,7.60083109501962,"random",20
319,4.20936321475955,16.2630602037183,7.87860877485522,"random",20
320,2.26896365437588,16.8068256463344,8.08988337555662,"random",20
321,2.18659998281651,17.9431975630666,8.60522024536519,"random",20
322,1.5302450353823,16.2394192871151,6.72343753900636,"random",20
323,1.89274016319517,17.3396518565931,7.20432741784702,"random",20
324,2.71180119076646,17.4807641862563,8.25716394226658,"random",20
325,3.74464308443417,15.7795567472602,6.9787065188898,"random",20
326,3.26187400974704,18.3295056862803,8.41033157024687,"random",20
327,2.01980703406865,16.5337157550563,7.03912862184679,"random",20
328,3.28852141885829,17.9873753291562,7.01400996955431,"random",20
329,1.97626024556421,16.9879659356088,7.71252268630929,"random",20
330,2.22750666620702,17.9742043240275,7.21522201411509,"random",20
331,3.03985766645059,19.1568308986789,8.93740355086324,"random",20
332,1.86870956277266,17.3898174643136,7.48689361949151,"random",20
333,1.8832239841155,16.9987661413387,7.86007684394038,"random",20
334,2.38453543796103,16.0723200792118,7.00246051549847,"random",20
335,1.67932120735333,17.3313460850532,6.80957878496988,"random",20
336,3.31825402702692,18.2209480672312,8.3787721171251,"random",20
337,5.369907317282,18.1482196308312,8.3345052919714,"random",20
338,1.96511554790366,16.9326415428899,6.75217312047843,"random",20
339,1.71248375198539,16.7402997541777,7.5399913487449,"random",20
340,2.88916159743777,17.2710624354146,7.0662254539707,"random",20
341,2.30875014200684,17.7502171678566,7.96775770881485,"random",20
342,4.31220787398325,19.2976262967738,8.49637960282375,"random",20
343,2.33638121371783,16.4044834847932,7.5948954696248,"random",20
344,2.80326478298927,18.342627476091,7.79744742758836,"random",20
345,3.56095590742009,17.0787298981182,7.21500939554691,"random",20
346,2.802435094992,16.6649254396389,6.69055951380082,"random",20
347,6.11466651735466,17.3395534488804,9.28270741644697,"random",20
348,1.65206232264704,15.8829273458628,5.94184373546304,"random",20
349,2.88160972527152,17.6273715980261,7.95985921295539,"random",20
350,1.99836937044743,16.9896440893846,7.34955490148065,"random",20
351,3.53972053417601,17.2339492625821,6.99050913321344,"random",20
352,3.97925606316284,17.9003773035076,7.53059057851955,"random",20
353,3.15668282526318,15.1919752010923,6.43666312473473,"random",20
354,4.37027095976661,16.2883333328546,7.96083995391387,"random",20
355,3.17929956975089,17.4457793679701,7.376203906813,"random",20
356,1.98029091557496,17.2119462425625,8.14712068561745,"random",20
357,2.27332385042328,17.0114355538441,7.46473893570108,"random",20
358,2.01815464901873,16.5424513995356,6.56512521246194,"random",20
359,2.04316346646661,18.5124678491175,6.42126015132621,"random",20
360,3.2255772859063,17.5645788507236,8.19426358304847,"random",20
361,3.28923379109285,18.4190602211105,7.83683610654981,"random",20
362,1.62896380274271,20.1191509536635,8.02602777823246,"random",20
363,1.8832239841155,15.0603359533015,6.09859156149125,"random",20
364,1.56706671522558,18.8905181202079,9.23714495304989,"random",20
365,3.81476791540137,17.0952985370919,8.32043257791718,"random",20
366,1.48833013778646,16.34620136689,7.10053365382054,"random",20
367,4.57713213016934,16.8681516191232,7.12550530686469,"random",20
368,4.19122938328063,17.7711587550731,8.20372965804115,"random",20
369,3.01457079918976,18.0113546939887,7.7671688206802,"random",20
370,2.07109449159654,17.0469190909124,7.46028150983433,"random",20
371,3.77312975459358,19.2969246661295,7.91481698021375,"random",20
372,2.12045748697115,14.7304315054543,6.78897840042061,"random",20
373,1.71248375198539,16.2529266918127,7.08485926287237,"random",20
374,3.82833398394405,16.3225527788788,7.92785139670146,"random",20
375,3.66089938813226,17.1591608015679,6.91332804242725,"random",20
376,2.13263319456507,16.9366261425018,6.44758056723799,"random",20
377,2.26171192038884,18.1959782328706,6.21569998100596,"random",20
378,1.99836937044743,17.0716236444574,7.10361065537378,"random",20
379,3.81993266561933,18.1147590213677,9.36665293058701,"random",20
380,2.01815464901873,17.5493703167594,6.8800116480865,"random",20
381,3.77312975459358,16.3330688315543,7.82495201171707,"random",20
382,3.21180571500628,17.769454185828,7.45540393957934,"random",20
383,2.01184450537965,16.1737447635717,8.00024235904692,"random",20
384,2.9078545305638,17.2797698709063,7.77786923219684,"random",20
385,2.84252222304895,19.0332645097691,7.38383691789463,"random",20
386,1.88983095136242,17.6859975283093,7.23013756127504,"random",20
387,5.17615668083601,16.601552640619,8.03281571815803,"random",20
388,2.18659998281651,15.1505278707597,5.11573747782793,"random",20
389,4.44925815349054,17.3046160822732,7.78040083172702,"random",20
390,2.33959830963282,17.845169442737,7.28962404701335,"random",20
391,4.32863963667877,18.1722176840906,8.15400579922743,"random",20
392,3.5409139124597,17.0302783180867,8.70840621943767,"random",20
393,3.54630463104628,16.8006998704693,8.09451077955108,"random",20
394,2.04316346646661,19.2622880043303,7.19760950417499,"random",20
395,2.48220025604127,18.5791569650145,7.23779975822004,"random",20
396,2.15198777123713,16.7280436167362,7.16512587945624,"random",20
397,2.01980703406865,15.9329197377433,8.0456782585168,"random",20
398,4.54684898969456,17.9613502002569,9.78861831620492,"random",20
399,3.82833398394405,17.3013008117477,8.56313525817167,"random",20
400,1.87320953616857,18.1839930571203,7.11547848726134,"random",20
401,2.12045748697115,17.6373805062185,7.21837845378556,"random",20
402,3.00242090152788,16.531224056515,6.16898969907073,"random",20
403,1.78123097011582,16.6710525675554,6.75542006220291,"random",20
404,2.8112067164366,16.3952215129849,7.25431476552999,"random",20
405,1.65779532581732,16.2564991762454,6.57560540902085,"random",20
406,2.73184046582586,16.0635026107629,8.19029570768228,"random",20
407,3.28852141885829,16.5236831685445,7.76849713533822,"random",20
408,2.90580152640012,16.2761803252427,8.56212072556226,"random",20
409,1.98765719552372,19.1481342180157,7.82984913551598,"random",20
410,2.53747818623498,16.6634649434286,7.99717820833919,"random",20
411,2.04554155920404,17.3494843260383,7.5329749449442,"random",20
412,3.85437134237128,16.6613110203622,7.6613695147981,"random",20
413,1.61015081430998,15.8255386881736,7.09116365358241,"random",20
414,1.98765719552372,17.0607347117249,6.37248530483288,"random",20
415,3.31338068805979,16.2276291891616,7.25947584112629,"random",20
416,4.05493352757381,17.0362367313002,7.70556533437431,"random",20
417,1.98029091557496,17.2048991761148,6.38886132671374,"random",20
418,2.07109449159654,17.9411803562966,7.50398352516243,"random",20
419,1.59883769382543,18.6167334595233,6.13159630794782,"random",20
420,1.96511554790366,17.0312996411123,8.56964248514885,"random",20
421,5.65712868156794,16.735302563806,8.78096997387483,"random",20
422,2.15183247634163,17.4120816007867,7.31223355201482,"random",20
423,1.99836937044743,17.7025882701292,7.33802797863287,"random",20
424,1.81090071841934,19.2841269096726,7.86256346105794,"random",20
425,4.3333251440205,16.8952005876708,8.77156923971012,"random",20
426,2.01184450537965,17.9803108992563,7.44492908850501,"random",20
427,1.87528415203923,18.1669953310731,6.91238312004185,"random",20
428,1.48833013778646,16.3380362365729,6.27086348271464,"random",20
429,1.89274016319517,18.3751270108134,7.54386149100713,"random",20
430,4.579950809277,18.8489048878199,8.14678584148058,"random",20
431,1.38511307660159,16.969378866365,7.32471595566128,"random",20
432,3.63688265503435,18.9947890750915,8.66266765452455,"random",20
433,1.71257588213694,16.9948026393298,6.81447018134505,"random",20
434,2.21297414665794,16.4100330156598,8.46562186902594,"random",20
435,1.92249716177687,15.261504958051,6.69534897792617,"random",20
436,1.46258038924172,15.5818563636352,6.62463385812744,"random",20
437,2.14295426994171,17.2329748892506,5.96568591436188,"random",20
438,2.802435094992,15.9155811796193,7.07632951362787,"random",20
439,1.62861573151347,18.4956251868544,7.61322662773253,"random",20
440,1.97626024556421,16.0242757960962,7.46147234486805,"random",20
441,2.13263319456507,15.9678709233003,6.56160888975631,"random",20
442,3.95469195191505,16.4526127856126,7.84156654453768,"random",20
443,1.9517571779203,17.4286945222268,7.74460638226662,"random",20
444,1.87320953616857,16.9690926172546,7.86219165760499,"random",20
445,2.07109449159654,16.8425642720973,7.24864788097422,"random",20
446,2.2141216577418,18.3494937836168,8.34437042789437,"random",20
447,3.45727914515815,15.1896632919078,7.33455008161684,"random",20
448,2.08515844425128,16.5939121913056,7.58930018313372,"random",20
449,2.802435094992,15.0163683294554,6.26490547433285,"random",20
450,3.86329141544521,16.8183088570072,8.07189881226778,"random",20
451,3.99741290605572,17.8687675073008,8.0543456559114,"random",20
