"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
51,20260460,256,20,1000,TRUE,44,"RT051_044",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,206,"RT051_206",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,66,"RT051_066",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,100,"RT051_100",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,146,"RT051_146",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,60,"RT051_060",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,251,"RT051_251",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,28,"RT051_028",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,180,"RT051_180",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,218,"RT051_218",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,86,"RT051_086",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
51,20260460,256,20,1000,TRUE,175,"RT051_175",12.2500616536362,19.88361350299,13.6360157805102,3.01517035920059,1.10112161045641,5.13346287270057,16.1666392052905,0.885025356703734,17.5138653000928,7.60785944042622,0.838521127942687,8.97272260224939,8.38680415200264,4.19985062523339,7.18903333404858,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
