"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
64,20260473,256,20,1000,TRUE,190,"RT064_190",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,65,"RT064_065",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,214,"RT064_214",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,149,"RT064_149",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,99,"RT064_099",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,241,"RT064_241",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,175,"RT064_175",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,43,"RT064_043",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,223,"RT064_223",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,124,"RT064_124",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,165,"RT064_165",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,74,"RT064_074",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,90,"RT064_090",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,154,"RT064_154",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,205,"RT064_205",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,129,"RT064_129",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,32,"RT064_032",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,253,"RT064_253",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,57,"RT064_057",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
64,20260473,256,20,1000,TRUE,9,"RT064_009",12.1831312763766,19.7204774519452,13.6311177342286,3.00277014047212,1.14928612743152,5.24321752577175,16.0133401294506,0.780856380876546,17.3388592394769,7.62312164737413,0.796068800823622,8.90054597868162,7.98788127410982,4.74752773145455,7.54708145908808,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
