"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
77,20260486,256,20,1000,TRUE,37,"RT077_037",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,149,"RT077_149",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,65,"RT077_065",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,4,"RT077_004",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,221,"RT077_221",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,112,"RT077_112",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,84,"RT077_084",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,51,"RT077_051",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,132,"RT077_132",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
77,20260486,256,20,1000,TRUE,194,"RT077_194",11.9375216384533,20.3074236691829,13.3831308400698,2.9222873390053,1.10365042876773,5.04010705422729,16.3817824227025,0.988958649955676,18.0187764008268,7.43937718952071,0.773840871121096,8.69323459210352,8.16855959501041,3.96946954926408,7.68084740980158,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
