"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
33,3.34372691814923,17.6241299581113,8.75678008074363,"random",20
34,4.14133231741682,16.5471048705999,6.26038030552937,"random",20
35,3.45596472875775,16.4683635383964,7.71689471099196,"random",20
36,1.75029331786452,16.3425656779991,7.39478577004784,"random",20
37,4.78021565781196,16.7384346325742,6.69871294848322,"random",20
38,2.80777943000226,14.8679198208095,6.79722945787245,"random",20
39,4.09294384487912,16.1742622028679,7.73804515013474,"random",20
40,2.558936178504,17.5044381664694,6.91004036605499,"random",20
41,3.7742692499357,15.5195008493618,7.22226653836969,"random",20
42,1.88108678917308,16.2319835015546,6.9237314106284,"random",20
43,2.74965703253718,16.5998943056536,6.10935421792416,"random",20
44,1.65599060282713,15.7432159961006,6.76175595114353,"random",20
45,3.7439141264936,16.7681974381058,8.33809802527021,"random",20
46,2.21171879837855,15.5709007109276,6.65482164366813,"random",20
47,1.57565237623813,15.7407494964689,7.11110666309382,"random",20
48,3.13441539513515,16.4087895136889,7.26419290924387,"random",20
49,1.92952352457617,15.8648524825638,8.43131444506662,"random",20
50,2.08203081910171,16.1651707214738,7.76540443724914,"random",20
51,1.91191390594103,16.3867814413406,7.00900714889913,"random",20
52,1.71452139302864,15.2727289087337,8.0436165341211,"random",20
53,3.66927488156068,15.6671144226358,6.57638547142548,"random",20
54,1.92952352457617,14.8520817226579,7.02648401366164,"random",20
55,3.04189054115664,15.4895002769544,7.81090978083145,"random",20
56,5.68956467907604,16.59514040381,9.0230995486416,"random",20
57,3.19865363775702,15.9641542051971,7.25886534139332,"random",20
58,2.08203081910171,16.2012769905537,7.01488650196294,"random",20
59,3.57013224285251,16.6231452846985,7.41253111239749,"random",20
60,2.30662649385042,16.9345762486793,7.61337498620769,"random",20
61,2.30662649385042,15.657048090466,6.92036437271615,"random",20
62,1.86262144861867,16.8962599813375,6.95696116424233,"random",20
63,4.77676428782017,15.9774167570008,8.42894718205038,"random",20
64,2.05217212765361,15.7498919237967,7.22579407791816,"random",20
65,2.02154396262011,16.5943469228376,8.45747135452744,"random",20
66,2.08203081910171,16.7498834268197,6.99650234739714,"random",20
67,2.08203081910171,16.6236193412924,7.38792672177176,"random",20
68,4.32375470252673,16.7535437875325,8.36703855025002,"random",20
69,3.50799742697391,16.0494937836588,8.97066707354996,"random",20
70,2.89078264760152,15.7261871671587,6.56376134798605,"random",20
71,4.09635894800676,14.7795984291728,7.02863783794383,"random",20
72,2.39927489048111,15.4092292223364,6.02873222206007,"random",20
73,1.76225320116518,17.1413378688512,7.35201883968722,"random",20
74,3.47106466076329,17.2490635990942,7.19394891489021,"random",20
75,1.89260492954861,15.9457281024462,7.35385330628483,"random",20
76,2.28446700027983,14.9214436485344,6.8298421768753,"random",20
77,2.09232248905536,16.1718552362051,8.5655882950921,"random",20
78,3.7439141264936,16.3807685020007,8.69777904506173,"random",20
79,1.9599246376108,16.9209284346617,5.65917450702225,"random",20
80,1.91605339254216,14.2330678554921,6.17504666059754,"random",20
81,3.6199377326616,15.646016163226,8.16290294181245,"random",20
82,3.64286970206065,15.5510646559096,7.74601166301071,"random",20
83,1.71241650479961,16.298134495164,7.22611946979792,"random",20
84,2.26348110713378,15.3923215254736,6.11586517355864,"random",20
85,2.19982300522332,16.6393339306359,6.24714901912673,"random",20
86,2.12174683880543,17.6695152896631,8.19319471986741,"random",20
87,2.07481451753471,14.9960776110408,6.59589497984375,"random",20
88,1.89682910619062,15.7377278778114,6.57321944624216,"random",20
89,2.69147790126052,14.8521844968613,7.22506168647313,"random",20
90,3.11160874896238,17.8878864675512,8.11737875503748,"random",20
91,1.92985918676905,16.3120752680108,7.08982960246603,"random",20
92,1.92985918676905,16.0115581643012,7.78716031391148,"random",20
93,1.79137816484336,16.7758502132064,7.26916820461308,"random",20
94,1.98033494302571,16.34745187346,6.62224583763381,"random",20
95,3.62638411663479,17.2410018156939,6.9327710460332,"random",20
96,1.87733094437721,18.3734726729498,7.75358467616674,"random",20
97,3.55479489636546,15.5483305541941,7.49562518074405,"random",20
98,5.14866930971426,17.0497989187637,8.27862313503892,"random",20
99,3.11160874896238,16.2697644197649,8.45556286038313,"random",20
100,4.94719369996436,16.3512078737196,9.2344996864548,"random",20
101,4.00051969490941,16.2653679496442,8.29343195634095,"random",20
102,2.6378347377572,16.1415525628892,6.98918961359305,"random",20
103,4.73044956099804,16.1409134399161,8.65829676221577,"random",20
104,4.37780099573918,16.575914096081,7.60171924682684,"random",20
105,3.87224385079893,17.1046607296422,7.84480813012502,"random",20
106,4.00051969490941,15.9157764920137,7.27861841539927,"random",20
107,2.28446700027983,16.5191618723826,7.0149011486158,"random",20
108,4.49140221721658,15.9875322614358,8.22152906360866,"random",20
109,1.92952352457617,15.9867852464503,8.11349106746424,"random",20
110,3.49061427119693,17.6125716642014,7.80934190683944,"random",20
111,3.55479489636546,15.4294314950909,8.07028945642421,"random",20
112,4.26955491621924,15.1631093858747,8.20948478683791,"random",20
113,3.32477047582707,16.0587162143815,7.95701434816203,"random",20
114,5.94145820174128,16.7810114572483,8.79367346703021,"random",20
115,3.11541078513413,17.7378386971419,7.24464853958052,"random",20
116,1.83684185314819,17.396950322228,8.54774783838779,"random",20
117,4.65140777163117,16.5666871076052,8.34726998467542,"random",20
118,1.78344972729471,17.8579526386597,6.44392591960007,"random",20
119,2.92571552042652,15.931525243427,7.3405756936361,"random",20
120,2.59084462279808,14.654281319148,7.3443136515896,"random",20
121,1.92985918676905,15.1179893517231,8.01268095141042,"random",20
122,3.00562774553734,14.6906479526327,6.76044282240132,"random",20
123,1.98806977120576,16.5469364050744,6.3277546520183,"random",20
124,1.76225320116518,16.3887889146434,8.11485384095231,"random",20
125,2.74965703253718,15.5901669527395,7.21652368469569,"random",20
126,3.00205887626275,17.5945523225647,8.47462946470851,"random",20
127,1.60210567596165,17.1095586880283,6.80966370642585,"random",20
128,1.63716636587853,16.1007634013806,7.21575392894014,"random",20
129,1.96924503454898,16.9925610276911,7.66218023997324,"random",20
130,3.6199377326616,15.797345064046,7.21303814542749,"random",20
131,3.38956425742714,17.1946017789569,7.78604766779919,"random",20
132,3.43837550734316,17.1440494386756,8.48602031295799,"random",20
133,4.23713679467709,16.5681069070383,7.13143726468918,"random",20
134,3.91240248688388,16.3982651435636,7.71395989503719,"random",20
135,3.03301457394289,16.9027126818211,6.95389796651279,"random",20
136,3.24192928527289,16.8053582333756,7.18056361395272,"random",20
137,5.96584103771482,17.0081853581433,8.59618985709285,"random",20
138,2.12174683880543,14.8033430825277,7.77885082901726,"random",20
139,2.70225550236112,15.7687137253631,6.88614327266544,"random",20
140,2.95850766362641,16.7593780222431,7.79320402451351,"random",20
141,4.74224292503229,17.0874088682088,8.68614640363667,"random",20
142,3.03986029511271,17.1803601914303,7.27103655197932,"random",20
143,5.05407712557585,16.1824579359692,9.17316465635893,"random",20
144,3.54031706110264,16.4081819563733,9.43162024601735,"random",20
145,2.09232248905536,16.5935076015735,7.60284932107241,"random",20
146,4.00751620035333,17.3364721195266,8.04279035545276,"random",20
147,4.64160824640828,17.050803379957,8.07556107483331,"random",20
148,2.13017582847196,15.4746239904858,6.74526279687487,"random",20
149,4.44980748343395,15.1552618600153,8.24852874686113,"random",20
150,2.90691292056857,18.0511230446035,8.44695055457015,"random",20
151,4.10370824061113,16.0519274264226,8.31304861025461,"random",20
152,3.25801144792852,15.9944832232539,7.38809875124169,"random",20
153,3.62070866565965,17.6367353505045,6.20946582554298,"random",20
154,1.60210567596165,17.3460587878292,7.77734425370805,"random",20
155,3.03986029511271,17.0757958526547,7.9326232654447,"random",20
156,2.74668199340895,16.0922632783376,7.68879926252831,"random",20
157,3.08903324560948,16.9098723955329,8.65084257135045,"random",20
158,3.88612335827049,15.3834126266985,7.90181110401597,"random",20
159,3.75978375820983,15.9831189473354,6.93327702029481,"random",20
160,2.64949724718531,17.4955249915978,7.59488015966627,"random",20
161,2.39070899213078,16.5040014679343,7.38817041078639,"random",20
162,4.56533350318476,16.697438987151,8.00687979097177,"random",20
163,3.24149670532171,16.8874721771003,8.14059984851573,"random",20
164,1.98033494302571,15.9980022116767,8.24015322534027,"random",20
165,3.67683828458562,15.6907618094424,6.38471828880718,"random",20
166,3.15157027918797,15.8812146547882,7.56758623680797,"random",20
167,1.93736459038101,16.8319074173029,6.38720163010809,"random",20
168,2.90825444907556,15.3044025259526,7.4709259846217,"random",20
169,1.51454316466201,17.4850944971003,6.07652615345827,"random",20
170,2.01692599847489,17.2836496871253,8.0180876599686,"random",20
171,2.01692599847489,15.8317545992368,7.77344469946041,"random",20
172,2.17329426207293,16.6459305198078,7.30664741573513,"random",20
173,4.38582367618042,16.7780893621086,7.4686696683608,"random",20
174,1.87297190344814,17.6815997987031,7.19908897812318,"random",20
175,2.95646821644968,16.1015310706039,6.60390815103221,"random",20
176,1.8267267531748,16.0488304721603,6.53100036168593,"random",20
177,1.46529068884093,16.0828192875068,8.02848894839699,"random",20
178,2.98960104709091,16.4907133506037,8.12832854782415,"random",20
179,3.50842961163533,16.6352640133116,8.5189262150244,"random",20
180,3.3647879204622,14.6009763393734,8.13542087241633,"random",20
181,4.29479816272446,15.7751084709689,6.91762882678515,"random",20
182,3.45596472875775,18.3087438523573,8.37188178495832,"random",20
183,4.24291972124034,16.5798518850338,7.51625985999313,"random",20
184,2.23603374964167,16.9689668277287,7.76375864063183,"random",20
185,1.92985918676905,15.684323823135,6.45219377190129,"random",20
186,1.87733094437721,19.1542524015085,8.09159310253457,"random",20
187,2.02154396262011,16.802698302434,6.71701345885304,"random",20
188,2.82500380340961,17.6373082626862,8.13090106216167,"random",20
189,2.28446700027983,15.8506294455616,6.80488296100358,"random",20
190,1.76225320116518,16.4902819776841,7.18828446421852,"random",20
191,1.92985918676905,16.9325597078427,7.1263922315554,"random",20
192,3.85428321444964,17.537314665852,8.0275837852691,"random",20
193,2.20720460541488,16.0410111463489,7.22979840833985,"random",20
194,3.89083424780842,16.8309392690677,8.38526670371379,"random",20
195,3.98302862852951,15.2172478482819,6.93797840001894,"random",20
196,2.21171879837855,16.9403853354485,6.90250838685069,"random",20
197,3.03533492010949,18.4602402629484,7.54583735481515,"random",20
198,1.60210567596165,15.0882212134085,6.75980562256738,"random",20
199,4.11757893801256,17.5867146207799,7.82376035875615,"random",20
200,2.17329426207293,15.1496533815983,6.87252306571516,"random",20
201,3.98612559728099,17.3994938645095,7.47549579245605,"random",20
202,3.38595111270399,17.5748364200428,7.70454586329107,"random",20
203,3.23022295914345,16.4369584072981,7.50935674300327,"random",20
204,2.02681343621163,16.1486129014398,7.46729275698353,"random",20
205,3.19865363775702,15.2395566954535,7.54020863688491,"random",20
206,3.146063797313,17.8955497061478,8.43206189043545,"random",20
207,1.66168022335333,15.7275248565731,7.06952300987503,"random",20
208,1.75029331786452,16.4510926356765,8.26059097277426,"random",20
209,3.1614717684673,14.7544860974788,6.32772213815082,"random",20
210,4.49140221721658,16.8667687749495,8.31647727189131,"random",20
211,1.91370922895937,15.7626241641883,7.22865225037413,"random",20
212,5.11194408427397,17.2185173939443,8.38051036518054,"random",20
213,2.05217212765361,16.521774338888,7.98252203951189,"random",20
214,2.13217403187785,16.08595773335,5.76540835310036,"random",20
215,3.31044031551131,14.9509479756718,7.3907984919225,"random",20
216,3.08119025962639,17.0854831904101,8.73073409655778,"random",20
217,2.814539909707,17.0767448972083,6.84847270858261,"random",20
218,2.20720460541488,14.9675643664951,7.16037854891968,"random",20
219,2.15938619813716,16.3764342026147,7.11172863285234,"random",20
220,3.27958407209197,14.6229742381579,6.14063377146841,"random",20
221,3.75978375820983,15.2253620258723,7.04445918793967,"random",20
222,2.03558051043743,16.5140437767247,6.48680812811202,"random",20
223,2.22144737603576,16.6024848709731,7.18239507830835,"random",20
224,3.55479489636546,16.6016220577231,8.62791107611924,"random",20
225,3.02014501126096,16.8024351420311,8.43034062557189,"random",20
226,1.8267267531748,15.6732043604894,7.57664757973526,"random",20
227,3.68231711468595,15.7066458769993,6.70259368662923,"random",20
228,2.31527423297047,17.1330918227893,8.11065038162817,"random",20
229,1.53598190551239,16.8413164601131,8.70120834693565,"random",20
230,4.12221210219352,14.645808407528,7.21363052983383,"random",20
231,5.57621527811589,18.0069681219116,8.95076359840829,"random",20
232,1.70198102546008,17.2376816035973,7.05169386904457,"random",20
233,2.28630133041883,16.7483118384524,7.96409102873496,"random",20
234,3.75144659205632,16.0504323420149,7.02263174390633,"random",20
235,2.39927489048111,17.4142682556475,9.45859759302473,"random",20
236,5.84221678022595,15.9919630185471,8.51844636107115,"random",20
237,4.23203787055805,16.3223467707614,6.58826119499024,"random",20
238,1.63716636587853,16.7325317600105,7.38194602786308,"random",20
239,4.95615745551243,15.8566127950373,8.3902708375475,"random",20
240,3.3610411569153,17.4373351652348,9.56993554573654,"random",20
241,1.51454316466201,15.9114748306553,7.37472736030707,"random",20
242,3.00562774553734,16.5271514855124,6.99777121996166,"random",20
243,3.92692066733026,16.3564228772817,7.2833458750206,"random",20
244,2.6378347377572,14.72659086802,7.25330911881611,"random",20
245,3.92692066733026,16.4427559394527,7.9129824911001,"random",20
246,2.51798721332991,17.4138452273545,8.61587487411706,"random",20
247,3.02327511210488,16.3866032494803,7.99242713488882,"random",20
248,2.90691292056857,18.1807312958689,7.79591049944029,"random",20
249,4.21976887553477,17.1126385280501,7.24533281118118,"random",20
250,2.22354787937336,16.1524673367345,6.43156360254712,"random",20
251,2.29887829100586,17.2782235133345,8.42785545364489,"random",20
252,2.58880049506216,17.2000147321778,7.17878874917499,"random",20
253,5.91714881067515,15.9657217044996,8.24705622404305,"random",20
254,3.08903324560948,14.8417352272369,5.81109417166558,"random",20
255,1.70181260000884,15.9098245558286,6.67998083753946,"random",20
256,2.814539909707,14.5073814742738,7.83777300988443,"random",20
257,3.96505542899612,15.8504450977836,8.03872692944547,"random",20
258,3.19865363775702,15.7434265655058,7.71139941086224,"random",20
259,3.25801144792852,16.4614565790718,8.93255422136458,"random",20
260,3.91798467327615,15.3044257574812,6.93956554102506,"random",20
261,3.03533492010949,15.7024954622813,6.73049200503811,"random",20
262,4.32130471244279,17.2859227802555,8.23282083977467,"random",20
263,1.98806977120576,17.5531084125704,7.88731058647265,"random",20
264,3.9601487948755,14.3582065791569,7.00087109330325,"random",20
265,1.75029331786452,15.8043950179535,5.82748481303524,"random",20
266,4.95291973861319,16.7358871636826,8.31361919385384,"random",20
267,2.74668199340895,16.1500362012277,7.77104522175777,"random",20
268,2.89829769550532,16.1984896029294,6.93208722103214,"random",20
269,2.77975465922676,16.9482970708018,7.64310209163771,"random",20
270,3.11541078513413,16.0675313976496,7.36793272074932,"random",20
271,5.5439722717305,15.7170675458378,7.51400277486461,"random",20
272,2.89829769550532,16.6140811427729,8.06484806981942,"random",20
273,3.07485513040669,15.218086059327,6.47105818319758,"random",20
274,3.12278598127148,16.4326328400353,8.09420744645609,"random",20
275,1.91605339254216,15.5530948774335,7.10509367595976,"random",20
276,3.96711559412958,17.175791071008,8.02866615875363,"random",20
277,3.26106962969457,16.7999033823414,9.27380275858429,"random",20
278,1.86262144861867,16.6022284856049,7.51909704457981,"random",20
279,4.00150188856301,17.305495666404,7.49097626109215,"random",20
280,3.87224385079893,15.9100004797633,8.06258824991028,"random",20
281,1.79137816484336,14.1547247315586,6.03603609681753,"random",20
282,1.91950326285761,15.9899391324403,6.15440001124733,"random",20
283,2.20269795238429,16.2036438457979,6.85253942140151,"random",20
284,1.89260492954861,17.4081480541692,8.28414215167261,"random",20
285,3.26505099956065,15.7686072940424,5.65164092334367,"random",20
286,2.02154396262011,15.0726472215602,6.39768998615154,"random",20
287,2.45134183084346,14.7324135659816,7.35322126329866,"random",20
288,4.15150651699419,16.6011959298697,9.02212143160443,"random",20
289,4.12221210219352,16.4586391646886,8.41957429295439,"random",20
290,3.00205887626275,16.4357865260139,7.52920767714519,"random",20
291,3.24192928527289,17.8211537462942,8.04595404205161,"random",20
292,3.9682139323672,16.1298920356569,7.52827798765108,"random",20
293,3.49970025649318,17.4490622130329,8.34154341643318,"random",20
294,2.01692599847489,16.9348564708767,8.1607495323503,"random",20
295,3.70681663867319,16.907650775803,8.16488079455439,"random",20
296,4.97754631262836,17.0756229557629,7.37872057547876,"random",20
297,5.70122341458272,17.6791512364603,8.16870241068528,"random",20
298,2.81047658236675,17.446776868817,8.31038456734642,"random",20
299,4.29479816272446,16.8074639687451,7.99212298784525,"random",20
300,1.92985918676905,15.2690038427996,6.80329176948183,"random",20
301,3.75902722562184,16.4889400552878,8.01663925036117,"random",20
302,3.68554676697452,16.2372594775456,7.69311323461137,"random",20
303,2.39070899213078,15.3025242760554,6.59584781853596,"random",20
304,1.66168022335333,17.2569697637892,7.80271058004237,"random",20
305,1.91370922895937,14.6908511886082,5.64510689636884,"random",20
306,2.07135896844249,16.2636792243902,8.09288563373384,"random",20
307,1.94175751993237,16.077289951409,6.19895283137186,"random",20
308,1.70198102546008,16.1351385981715,8.3248263132283,"random",20
309,3.26106962969457,17.3498325004286,8.16525384529936,"random",20
310,2.23603374964167,17.4454787450801,9.09483030923405,"random",20
311,4.58470320251892,16.1882464963528,7.97475705397415,"random",20
312,4.24927273961161,14.6018102052218,6.71824225684738,"random",20
313,4.23203787055805,17.7251001574526,7.19338504599885,"random",20
314,3.00562774553734,16.2771294361258,8.19228623589966,"random",20
315,1.91191390594103,15.439859066754,7.09011347535011,"random",20
316,2.26348110713378,16.452161816025,7.96945952505435,"random",20
317,2.95646821644968,15.6850045081556,7.12347610886217,"random",20
318,2.18748065468514,16.1680501499016,7.48449316812653,"random",20
319,5.68956467907604,15.8022114397713,8.63649230925795,"random",20
320,1.87733094437721,18.874812994725,8.59775993124176,"random",20
321,1.93736459038101,14.6691708485925,7.50125661003688,"random",20
322,2.95850766362641,16.2440982393227,7.34665156936657,"random",20
323,2.24905225109346,16.5926382162391,8.22255696867741,"random",20
324,1.9599246376108,17.7115957990657,8.58463092808014,"random",20
325,5.21365162720153,16.9766272324289,7.89444596395714,"random",20
326,5.22621304250641,16.8790881013718,8.67689718344359,"random",20
327,3.20389536871984,16.6512887073846,8.22842296880516,"random",20
328,5.07127734326654,15.6795246451023,8.21879881385918,"random",20
329,3.26106962969457,16.8689031621117,9.38702687375207,"random",20
330,1.91605339254216,16.1039163382517,7.23472409746135,"random",20
331,2.79402694269002,16.7184333462844,6.25425310013072,"random",20
332,1.88264580935601,16.9711999034031,7.66131364426417,"random",20
333,4.24927273961161,16.0678244541175,8.14106839174041,"random",20
334,1.71452139302864,14.1470120461696,5.70831089527716,"random",20
335,4.00150188856301,17.0854698965363,6.96289286038286,"random",20
336,3.04189054115664,15.6326470754431,7.44237262780268,"random",20
337,3.35614619751157,15.2745226986972,8.21297934164843,"random",20
338,2.24905225109346,16.4702936815833,6.80016920116666,"random",20
339,1.98033494302571,17.2266374912545,7.25580823822268,"random",20
340,1.65599060282713,16.253456824382,7.54283358060801,"random",20
341,2.58880049506216,16.8278832117704,7.25072242257139,"random",20
342,1.98806977120576,16.0814156049333,7.13290547623733,"random",20
343,3.21555261059048,17.4565947931556,7.32910831721557,"random",20
344,6.29088388204478,17.1789148349646,9.20877915923484,"random",20
345,3.66721565503164,15.2001244377121,6.97872600635519,"random",20
346,5.66352577600259,16.9149514088955,8.73768556898776,"random",20
347,2.79402694269002,16.7594668116393,7.49611258417844,"random",20
348,1.71452139302864,15.7971237255716,5.69734623318834,"random",20
349,3.07485513040669,17.9460549563612,7.52235386714145,"random",20
350,1.7565586828995,15.2219456382937,6.68150271676608,"random",20
351,2.66570453976863,15.9390629577112,5.57556851245085,"random",20
352,3.26106962969457,17.4517919101488,7.49570034953569,"random",20
353,5.58814491096182,17.1023357278476,9.11465839521586,"random",20
354,4.04716947866606,16.0900010144352,8.53976638546161,"random",20
355,3.11160874896238,16.0469093317294,7.5616461414088,"random",20
356,5.23929392615811,15.693644026984,8.96408506033319,"random",20
357,2.02154396262011,14.9232617538638,7.28618133347368,"random",20
358,1.89260492954861,16.687231097665,6.74519864940813,"random",20
359,2.01642690092037,16.6126502716195,7.51746849941076,"random",20
360,4.23994206543485,15.3644199924298,8.31401260747622,"random",20
361,2.92571552042652,15.1142792352099,6.63918217797214,"random",20
362,2.93447422787908,17.3904376972726,8.38140348497282,"random",20
363,2.27949654090941,16.3791376167665,7.86963139018627,"random",20
364,3.04896139207536,15.7283720619296,6.86209790051361,"random",20
365,3.11541078513413,16.1964129941008,7.62589394519364,"random",20
366,2.07481451753471,17.3354888123123,7.25215774593172,"random",20
367,6.952921086227,17.6886617513648,9.37236823732333,"random",20
368,2.29887829100586,15.8705095419135,6.75194825233102,"random",20
369,2.96019307309436,16.3080465067108,7.45991848485434,"random",20
370,2.31527423297047,18.6545188670391,8.11333051274542,"random",20
371,1.74874230926255,14.916516371114,5.46480619301249,"random",20
372,1.86262144861867,14.2206676917058,5.50318257045836,"random",20
373,1.88108678917308,16.6355135885065,6.6772947069103,"random",20
374,4.04904074492342,17.5925926588833,8.44509207370445,"random",20
375,2.15938619813716,17.6309269317998,6.82971087862277,"random",20
376,2.26348110713378,16.3390603349197,7.59862703211478,"random",20
377,3.96505542899612,17.2165828460079,8.47389878853192,"random",20
378,3.23022295914345,17.5897449393473,6.85158754459272,"random",20
379,1.86008343345718,15.8959370524064,6.78952148395221,"random",20
380,2.03558051043743,16.8944656924171,6.7441367199691,"random",20
381,2.31527423297047,17.1554578635764,9.12160775684458,"random",20
382,2.59084462279808,16.1477788582861,8.05531245615257,"random",20
383,2.01847537280413,16.0434342141541,6.74325310501598,"random",20
384,2.06050163400479,14.6270855143938,7.10231399353309,"random",20
385,3.27958407209197,17.2039385452419,7.71746642906888,"random",20
386,1.8267267531748,17.507529132391,7.6987374407876,"random",20
387,2.69147790126052,17.0303678197277,8.93439566840222,"random",20
388,1.63716636587853,14.2617640533038,6.31147599622375,"random",20
389,3.02327511210488,15.1410499051881,6.81137249649421,"random",20
390,1.51454316466201,16.5076521584395,6.63544675502739,"random",20
391,3.79702960066472,15.504395713876,7.79444392278254,"random",20
392,1.78344972729471,17.063053842924,6.33933678315891,"random",20
393,2.70225550236112,15.7219677133201,7.12015530919196,"random",20
394,4.75042330137857,17.3827020382148,7.33195624630098,"random",20
395,3.03533492010949,17.4895801624824,9.30630723751453,"random",20
396,3.03533492010949,16.2545524761116,7.31022994171948,"random",20
397,3.12226908852288,17.9644354518345,8.2725478843779,"random",20
398,3.95369749395136,16.8025997712058,7.38629259310375,"random",20
399,2.17811088480982,17.7313906855858,6.86136500257227,"random",20
400,3.92692066733026,16.6784270022724,6.54491645364194,"random",20
401,3.86794559312481,17.3923883885294,7.82805240083216,"random",20
402,4.25727273070041,16.7948047949427,7.73365456155265,"random",20
403,4.0707960617653,15.8121577383277,7.92230245657697,"random",20
404,3.19946067313192,15.7840210440398,6.5262799079303,"random",20
405,1.98806977120576,17.0146668889824,8.01039488804866,"random",20
406,3.24192928527289,16.9098982041437,7.78118468904765,"random",20
407,3.67461943092498,17.4238203466371,8.0947661209596,"random",20
408,2.76273649262299,15.7124679878807,7.55145948371674,"random",20
409,1.91605339254216,16.2308012765709,7.37049432084603,"random",20
410,4.72714037284513,17.1078812584178,8.45967840322565,"random",20
411,3.2728238032833,16.4473173650529,7.04904156215721,"random",20
412,3.27687211600347,15.5333511987013,8.03893162259372,"random",20
413,3.49061427119693,16.0534850032877,8.34188446255037,"random",20
414,1.80812197510404,17.3565432434779,6.63165287110189,"random",20
415,4.49003145121942,15.5319772994633,8.00884351636739,"random",20
416,4.60415600561981,15.5652744748232,8.60670407010273,"random",20
417,2.77975465922676,16.60756141857,6.17119896328051,"random",20
418,4.19277506835239,17.7089189651028,6.73010954707646,"random",20
419,1.70198102546008,16.758598429405,5.73966284143212,"random",20
420,4.34976388724861,17.1965512445163,6.66283474848517,"random",20
421,5.42991993164506,16.3483077511446,8.4123972804746,"random",20
422,2.15938619813716,17.6218349388525,8.08653547549859,"random",20
423,2.01847537280413,15.8795305960478,5.921872873997,"random",20
424,1.7565586828995,17.5371300598824,8.22372300367538,"random",20
425,4.21976887553477,17.1142327528432,7.97480368990404,"random",20
426,3.73335029982231,16.309381272964,7.54735814300233,"random",20
427,1.80812197510404,15.1821519087651,6.52777390219992,"random",20
428,3.1614717684673,16.3532227093824,6.71874356689799,"random",20
429,1.89682910619062,16.9078029384462,7.50687211650452,"random",20
430,1.70181260000884,16.1797285372924,6.73565557451112,"random",20
431,1.79137816484336,15.6297927860729,6.24139874132345,"random",20
432,4.09635894800676,17.2902188300124,7.80425457603601,"random",20
433,1.9599246376108,18.2386229246768,7.94424116673016,"random",20
434,1.83684185314819,17.1908744336451,7.55211610692483,"random",20
435,1.86008343345718,14.0063452059265,7.02433900915309,"random",20
436,4.00051969490941,17.237056367417,7.93577947217474,"random",20
437,1.70181260000884,16.5701324014562,8.15677291035779,"random",20
438,3.70681663867319,16.9998095334469,8.71014873684158,"random",20
439,1.46529068884093,16.2771659851119,6.87681441149109,"random",20
440,3.00377346455099,15.3110969886146,7.21972989613443,"random",20
441,4.32130471244279,17.3394372646979,8.78097927302617,"random",20
442,3.26106962969457,16.1073544346569,7.35666243404919,"random",20
443,1.93736459038101,15.4298153260594,5.94343986245951,"random",20
444,3.11541078513413,16.5440647575156,7.6113082520812,"random",20
445,2.07135896844249,15.7339311235895,6.73236320499626,"random",20
446,2.20269795238429,16.6367986518769,6.29382206390518,"random",20
447,3.3610411569153,17.4447604010916,6.93209803877812,"random",20
448,4.86522670555775,17.7213772902739,8.15495735788171,"random",20
449,2.6378347377572,16.1556857056291,6.96859480825953,"random",20
450,1.65599060282713,16.9531841936987,7.83184385629136,"random",20
