"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
38,20260447,256,20,1000,TRUE,155,"RT038_155",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,208,"RT038_208",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,23,"RT038_023",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,104,"RT038_104",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,46,"RT038_046",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,240,"RT038_240",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,56,"RT038_056",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,131,"RT038_131",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,78,"RT038_078",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,159,"RT038_159",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,98,"RT038_098",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,31,"RT038_031",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,227,"RT038_227",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,13,"RT038_013",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,181,"RT038_181",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
38,20260447,256,20,1000,TRUE,114,"RT038_114",12.3092685020527,21.7781440769459,14.2660037566497,2.98402266219776,1.06569374097168,5.06851121683779,17.140268661999,0.901333368580963,18.6010362143365,7.66389107319373,0.792737971788442,8.96836347456668,8.75039937022843,5.14557163488651,8.32824075345022,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
