"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
57,20260466,256,20,1000,TRUE,43,"RT057_043",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,17,"RT057_017",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,206,"RT057_206",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,171,"RT057_171",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,100,"RT057_100",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,226,"RT057_226",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,60,"RT057_060",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,29,"RT057_029",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,5,"RT057_005",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,106,"RT057_106",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,192,"RT057_192",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
57,20260466,256,20,1000,TRUE,77,"RT057_077",12.3259246498899,21.2757518315374,14.1504617260274,2.99782763440945,1.07160294491726,5.05079384327324,16.6568208131748,0.989222914958911,18.3240514181147,7.58884603820338,0.793501792116602,8.86363880286307,8.70480718602417,4.66925194363747,8.26918824004345,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
