"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
8,20260417,256,20,1000,TRUE,71,"RT008_071",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,173,"RT008_173",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,48,"RT008_048",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,134,"RT008_134",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,11,"RT008_011",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,155,"RT008_155",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,234,"RT008_234",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,30,"RT008_030",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,248,"RT008_248",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,123,"RT008_123",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,23,"RT008_023",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,216,"RT008_216",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,149,"RT008_149",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,164,"RT008_164",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,207,"RT008_207",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,225,"RT008_225",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,108,"RT008_108",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,183,"RT008_183",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,84,"RT008_084",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
8,20260417,256,20,1000,TRUE,97,"RT008_097",12.4427948258559,21.0864376515433,14.2127536569073,2.92625722038863,1.09666695030353,4.97430158923696,16.7788285920913,0.89772411402815,18.3235486342689,7.64075190910387,0.773218431742699,8.95542351516087,8.67769162080912,4.79836621534358,8.49954098092468,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
