"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
89,20260498,256,20,1000,TRUE,83,"RT089_083",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,49,"RT089_049",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,10,"RT089_010",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,146,"RT089_146",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,21,"RT089_021",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,104,"RT089_104",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,134,"RT089_134",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,169,"RT089_169",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,41,"RT089_041",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,194,"RT089_194",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,254,"RT089_254",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,242,"RT089_242",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,180,"RT089_180",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,77,"RT089_077",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,164,"RT089_164",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,202,"RT089_202",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,218,"RT089_218",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,65,"RT089_065",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,120,"RT089_120",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
89,20260498,256,20,1000,TRUE,213,"RT089_213",12.6253458789482,20.5012907479149,14.119642544606,2.90993099787305,1.0811033249718,4.94111447587998,16.3073691150372,0.824388126942506,17.6592772294543,7.45458862440595,0.794507478089562,8.74469077943102,8.98657386085515,5.08731445275914,8.38891275916818,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
